_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,751,MANDIRI PASAR UANG SYARIAH KELAS C,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.434,1100","0,01%","0,04%","0,10%","0,23%","0,91%","2,16%","0,69%","4,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100.063.658.362,74","69.840.752,30",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.245979,8
,752,MANDIRI PASAR UANG SYARIAH MASLAHAT KELAS A,,"Mandiri Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.000,6542","0,02%","0,05%","0,05%","0,05%","0,05%",-,"0,05%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.245985,8
,753,MANDIRI PASAR UANG SYARIAH MASLAHAT KELAS C,,"Mandiri Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.011,6303","0,02%","0,06%","0,09%","0,26%","0,56%",-,"0,56%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.707.320.254,58","149.112.378,74",,Feb-2026,,,,,,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.245991,8
,754,MANDIRI SERI 129 (RESTRUKTURISASI),,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"630,5781","0,04%","0,28%","0,52%","1,16%","0,00%","-0,03%","2,88%","1,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.373.301.291,56","50.010.000,00",,Feb-2026,,,,,,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.245997,8
,755,MANDIRI SERI 147,,"Mandiri Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"82,7210","0,00%","0,00%","0,00%","-0,01%","-0,02%","-0,04%","-0,01%","-70,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28.647.442.444,84","346.313.460,18",,Feb-2026,,,,,,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246003,8
,756,MANDIRI SERI 151,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"78,2240","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","-70,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"532.519.696,90","6.807.628,09",,Feb-2026,,,,,,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246009,8
,757,MANDIRI SERI 152,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"81,5834","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","-70,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.318.264.592,57","126.474.980,88",,Feb-2026,,,,,,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246015,8
,758,MANDIRI SERI 158,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"81,9263","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","-70,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"69.844.963.563,41","119.327.582,63",,Mei-2023,,,,,,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246021,8
,759,MANDIRI SERI 80,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.032,0228","0,01%","0,08%","-1,69%","-1,51%","-1,05%","-1,15%","-1,06%","-1,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"104.985.680.508,63","100.010.000,00",,Feb-2026,,,,,,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246028,8
,760,MANULIFE DANA CAMPURAN II,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"2.745,3000","-0,40%","-1,45%","-5,21%","-5,26%","-5,09%","-4,71%","-5,97%","3,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67.089.039.744,00","23.165.200,84",23-Jan-2009,Feb-2026,,max 2.50%,Rp 100.000,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246034,8
,761,MANULIFE DANA CAMPURAN UTAMA KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"997,6200","-0,46%","-1,50%","-4,57%","-3,63%","-2,04%","0,89%","-2,90%","7,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.381.247,34","20.452,03",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246040,8
,762,MANULIFE DANA CAMPURAN UTAMA KELAS I,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.020,9000","-0,46%","-1,47%","-4,53%","-3,53%","-3,64%","-0,42%","-2,64%","6,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"423.828.348.817,42","396.346.053,16",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,11-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246046,8
,763,MANULIFE DANA EKUITAS UTAMA KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"896,1800","-1,00%","-2,96%","-9,51%","-7,58%","-3,44%","0,52%","-5,12%","9,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"346.187.897,60","349.538,65",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246052,8
,764,MANULIFE DANA EKUITAS UTAMA KELAS I,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"872,9500","-1,00%","-2,91%","-9,45%","-7,42%","-2,91%","1,63%","-4,71%","12,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"816.290.319.456,42","846.755.653,31",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246058,8
,765,MANULIFE DANA EKUITAS UTAMA KELAS I1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"895,5500","-1,00%","-2,90%","-9,43%","-7,38%","-2,78%","1,65%","-4,61%","11,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.410.680.167.870,61","1.426.654.723,12",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246064,8
,766,MANULIFE DANA KAS II KELAS A,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.893,9900","0,00%","0,03%","0,08%","0,25%","0,82%","1,94%","0,63%","4,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.448.584.392.059,46","1.822.290.541,21",23-Jan-2009,Feb-2026,,max 2.00%,Rp 10.000,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246070,8
,767,MANULIFE DANA KAS II KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.085,7800","0,00%","0,03%","0,08%","0,24%","0,79%","1,88%","0,61%","4,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.607.116.921.097,60","1.481.298.735,34",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246076,8
,768,MANULIFE DANA KAS II KELAS D1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.158,3100","0,00%","0,03%","0,07%","0,22%","0,75%","1,80%","0,58%","4,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.431.421.691,92","3.828.530,75",,Feb-2026,,,,27-Feb-2025,28-Feb-2025,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246082,8
,769,MANULIFE DANA KAS II KELAS I1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.025,5700","0,01%","0,05%","0,10%","0,30%","0,99%",-,"0,76%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"116.198.372.462,77","113.418.015,87",,Feb-2026,,,,30-Agt-2023,,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246088,8
,770,MANULIFE DANA KAS II KELAS I3,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.186,0500","0,00%","0,03%","0,08%","0,24%","0,82%","1,93%","0,63%","4,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.000.437.251.647,24","844.188.398,80",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246094,8
,771,MANULIFE DANA KAS SYARIAH,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.342,8800","0,00%","0,04%","0,08%","0,26%","0,82%","1,87%","0,62%","4,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"239.981.765.680,73","178.856.788,09",07-Jun-2018,Feb-2026,,2%,Rp.10.000,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246100,8
,772,MANULIFE DANA SAHAM KELAS A,,"Manulife Aset Manajemen Indonesia, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"8.778,0000","-0,94%","-2,77%","-8,86%","-7,26%","-2,92%","-0,06%","-4,63%","9,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.647.518.870.411,90","171.063.246,08",01-Agt-2003,Feb-2026,,max 2.5%,Rp 10.000,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246106,8
,773,MANULIFE DANA SAHAM UTAMA KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"967,0200","-1,35%","-2,99%","-9,23%","-6,97%","-4,30%","7,99%","-6,26%","22,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.562.589,98","7.098,89",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246111,8
,774,MANULIFE DANA SAHAM UTAMA KELAS I,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.416,4600","-1,34%","-2,95%","-9,16%","-6,81%","-3,77%","9,19%","-5,85%","25,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.668.568.905.897,66","1.070.078.586,12",11-Nov-2015,Feb-2026,,,-,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246117,8
,775,MANULIFE DANA TETAP PEMERINTAH,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.215,5900","-0,11%","-0,62%","-1,20%","-0,94%","-1,16%","1,24%","-1,68%","6,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"146.165.614.514,00","44.908.919,25",05-Okt-2007,Feb-2026,,max 2.5%,Rp. 100.000,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246123,8
,776,MANULIFE DANA TETAP STABIL KELAS M1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.024,7900","-0,13%","-0,48%","-0,69%","-0,55%","-0,93%","-0,78%","-1,17%","1,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.286.506.633,25","9.968.797,66",,Feb-2026,,,,,,11-Mar-2026,"1.067,5506","-0,13%","-0,48%","-0,69%","-0,55%","0,08%","1,25%","-0,16%","5,62%",,,,,"1.067,6100","-0,39%","-0,58%","-0,59%","-0,36%","0,23%","1,59%","-0,08%","5,64%",,,,,2026-03-12T09:22:16.246129,8
,777,MANULIFE DANA TETAP STABIL KELAS M2,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.016,5100","-0,13%","-0,48%","-0,68%","-0,54%","-1,19%","-1,31%","-1,43%","-0,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.228.192.958,74","1.200.000,00",15-Jan-2025,Feb-2026,,Maks. 2.00%,"Rp. 50.000.000,-",29-Jan-2026,30-Jan-2026,11-Mar-2026,"1.071,7863","-0,13%","-0,48%","-0,68%","-0,54%","0,10%","1,27%","-0,15%","5,29%",,,,,"1.071,5700","-0,39%","-0,57%","-0,58%","-0,34%","0,25%","1,59%","-0,06%","5,29%",,,,,2026-03-12T09:22:16.246135,8
,778,MANULIFE DANA TETAP STABIL KELAS M3,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.008,6400","-0,13%","-0,48%","-0,68%","-0,54%","-1,07%","-1,10%","-1,31%","0,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.784.634.474,11","8.650.000,00",21-Nov-2024,Feb-2026,,Maks. 2.00%,"Rp. 50.000.000,-",29-Jan-2026,30-Jan-2026,11-Mar-2026,"1.058,3401","-0,13%","-0,48%","-0,68%","-0,54%","0,12%","1,29%","-0,13%","5,61%",,,,,"1.058,2400","-0,39%","-0,58%","-0,58%","-0,34%","0,27%","1,62%","-0,04%","5,62%",,,,,2026-03-12T09:22:16.246142,8
,779,MANULIFE DANA TETAP STABIL KELAS M5,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.016,4100","-0,13%","-0,48%","-0,68%","-0,54%","-1,00%","-0,92%","-1,25%","1,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.274.856.185,01","3.200.000,00",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,11-Mar-2026,"1.051,4342","-0,13%","-0,48%","-0,68%","-0,54%","-1,00%","0,19%","-1,25%","4,56%",,,,,"1.051,7200","-0,39%","-0,58%","-0,59%","-0,35%","-0,82%","0,55%","-1,13%","4,60%",,,,,2026-03-12T09:22:16.246148,8
,780,MANULIFE DANA TETAP UTAMA,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"2.296,0200","0,01%","-0,23%","-0,55%","-0,14%","0,56%","-0,89%","-0,04%","3,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.464.984.808.833,00","1.933.881.153,88",19-Des-2012,Feb-2026,,,-,29-Jan-2026,30-Jan-2026,11-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246153,8
,781,MANULIFE DANA TUMBUH BERIMBANG,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.762,1400","-1,15%","-3,08%","-7,14%","-5,11%","-6,60%","4,63%","-8,00%","16,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.836.291.219,00","7.818.239,48",01-Nov-2007,Feb-2026,,max 2.5%,Rp. 100.000,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246159,8
,782,MANULIFE GREATER INDONESIA FUND,,"Manulife Aset Manajemen Indonesia, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,USD,Tidak,"0,859900","-0,14%","-2,42%","-9,61%","-9,68%","-12,67%","-1,65%","-13,72%","15,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.936.770,11","25.130.351,47",14-Sep-2011,Feb-2026,,max 2.5%,US$100,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246165,8
,783,MANULIFE INDONESIA MONEY MARKET FUND KELAS A,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"2.050,7300","0,00%","0,03%","0,09%","0,27%","0,97%","2,22%","0,74%","5,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.103.399.791.030,53","538.518.970,54",15-Mei-2008,Feb-2026,,Maks 1.5%,Rp. 20.000.000 (dua puluh juta Rupiah),29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246171,8
,784,MANULIFE INDONESIA MONEY MARKET FUND KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"1.077,5600","0,00%","0,02%","0,07%","0,24%","0,88%","2,02%","0,66%","4,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.408.759.325,00","52.387.017,77",15-Agt-2024,Feb-2026,,,,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246180,8
,785,MANULIFE INDONESIA MONEY MARKET FUND KELAS D1,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"898,2700","0,00%","0,02%","0,07%","0,22%","0,81%","1,88%","0,61%","4,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.001.068.944,82","4.457.066,35",,Feb-2026,,,,25-Mar-2025,26-Mar-2025,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246188,8
,786,MANULIFE INSTITUTIONAL EQUITY FUND KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"804,9100","-1,70%","-3,67%","-10,13%","-7,97%","-5,57%","6,30%","-7,70%","19,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.888.486.796,08","7.691.245,14",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246195,8
,787,MANULIFE INSTITUTIONAL EQUITY FUND KELAS I,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.952,6700","-1,70%","-3,65%","-10,10%","-7,89%","-5,31%","6,87%","-7,51%","20,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"115.703.843.625,53","53.271.901,39",25-Jul-2011,Feb-2026,,max 1.5%,Rp 5.000.000.000 (lima miliar Rupiah) .,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246203,8
,788,MANULIFE LIQUID FUND USD KELAS A,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,USD,Tidak,"1,022900","0,00%","0,04%","0,07%","0,19%","0,60%","1,23%","0,47%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.142.871,84","31.406.771,88",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246209,8
,789,MANULIFE LIQUID FUND USD KELAS I,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,USD,Tidak,"1,026000","0,01%","0,05%","0,09%","0,21%","0,68%","1,39%","0,54%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"718.369,50","699.880,07",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246217,8
,790,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS A,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.129,7800","-0,12%","-0,67%","-1,38%","-1,15%","-1,49%","0,62%","-1,93%","5,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.543.877.293.597,78","801.594.979,60",23-Jan-2009,Feb-2026,,max 2.5%,Rp 10.000,29-Jan-2026,30-Jan-2026,11-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-12T09:22:16.246224,8
