_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1184,SAM MUTIARA NUSA CAMPURAN KELAS A,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.720,3258","1,34%","1,91%","4,56%","0,87%","2,41%","4,92%","2,30%","6,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.810.028.806,02","7.785.831,68",12-Des-2017,Jan-2026,,Maks 3.00%,10.000 (sepuluh ribu rupiah),29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:02.661662,12
,1185,SAM OBLIGASI OPTIMA KELAS A,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.177,4400","0,07%","0,19%","0,49%","0,48%","0,85%","3,24%","0,53%","8,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.365.731.048,89","18.234.610,42",30-Agt-2023,Jan-2026,,Maks. 2.5% p.a,Rp. 100.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:02.661670,12
,1186,SAM OBLIGASI OPTIMA KELAS D,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.035,9000","0,07%","0,19%","0,03%","0,02%","-0,53%","0,46%","-0,40%","2,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.149.543.690,96","54.218.660,94",03-Agt-2023,Jan-2026,,Maks.  2.5% p.a,Rp. 100.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,"1.083,4580","0,07%","0,19%","0,49%","0,48%","0,85%","2,73%","0,53%","7,40%",,,,,"1.081,0463","0,12%","0,26%","0,40%","0,38%","0,66%","2,69%","0,45%","7,16%",,,,,2026-02-24T09:26:02.661678,12
,1187,SAM OBLIGASI OPTIMA KELAS S,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.040,2500","0,07%","0,20%","0,51%","0,51%","-0,90%","0,12%","-1,23%","3,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.706.052.442,68","24.836.759,37",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,23-Feb-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:02.661684,12
,1188,SAM PENYERTAAN TERBATAS JALAN TOL,,"Samuel Aset Manajemen, PT","Bank Negara Indonesia, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.125,1027","-0,01%","-0,03%","-0,08%","-0,11%","-0,33%","-0,65%","-0,19%","-2,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.512.662.269.095,00","2.228.968.860,00",06-Des-2019,Des-2025,,Max. 1% p.a,"5,000,000,000.00",29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:02.661692,12
,1189,SAM PROVIDENTIA BALANCED FUND,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.446,1741","1,30%","3,55%","2,58%","-8,39%","-0,14%","11,32%","-3,03%","19,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.402.327.105,38","5.250.501,08",19-Jun-2017,Jan-2026,,Maks 1.5%,Rp. 100.000.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:02.661699,12
,1190,SAM SEJAHTERA TERPROTEKSI 5,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.025,7968","0,05%","0,16%","0,38%","0,49%","-0,53%","0,90%","-1,13%","1,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"510.979.241.758,22","500.005.239,56",,Jan-2026,,,,,,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:02.661707,12
,1191,SAM SHARIA EQUITY FUND,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"857,3246","1,88%","1,61%","5,75%","-8,58%","-10,13%","3,60%","-5,87%","4,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.546.995.336,90","17.943.486,08",18-Jan-2013,Jan-2026,,Maks 3.00%,Rp. 100.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:02.661714,12
,1192,SAM SUKUK SYARIAH SEJAHTERA,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"2.486,3161","0,03%","0,10%","0,39%","0,61%","-0,70%","1,37%","-0,93%","1,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49.582.778.503,86","20.019.183,79",10-Feb-2010,Jan-2026,,Maks  1.80%,Rp. 100.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,"2.876,5671","0,03%","0,10%","0,39%","0,61%","-0,70%","1,37%","-0,93%","1,88%",,,,,"2.841,7397","0,05%","0,16%","0,41%","0,41%","-0,63%","1,21%","-0,76%","1,65%",,,,,2026-02-24T09:26:02.661722,12
,1193,SAM SYARIAH BERIMBANG,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Sharia,IDR,Tidak,"1.424,5940","1,37%","0,99%","1,34%","-9,59%","-15,72%","-0,55%","-8,35%","-1,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.435.688.074,77","8.134.752,77",10-Feb-2010,Jan-2026,,Maks  2.50%,Rp. 100.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:02.661728,12
,1194,SAM WAHED SHARIA LIQUID FUND,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.012,0945","0,03%","0,10%","0,24%","0,31%","-1,18%","-0,14%","0,46%","1,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.329.536.347,77","148.890.138,26",05-Nov-2020,Jan-2026,,Max. 1.5% p.a,Rp. 100.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:02.661738,12
,1195,SCHRODER 90 PLUS EQUITY FUND,,"Schroder Investment Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"2.125,6200","2,03%","4,28%","6,20%","-0,86%","6,33%","12,89%","4,29%","17,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"411.699.808.461,07","205.686.076,60",21-Apr-2010,Jan-2026,,Max 2.50%,Rp. 100.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:02.661746,12
,1196,SCHRODER DANA ANDALAN II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.105,9300","0,02%","0,12%","-0,07%","-0,15%","-0,12%","0,37%","-0,07%","1,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"328.105.191.227,81","296.482.072,76",03-Nov-2008,Jan-2026,,Max 1.25%,Rp. 100.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,"1.136,5232","0,02%","0,12%","0,21%","0,12%","0,70%","1,74%","0,47%","4,15%",,,,,"1.135,6600","0,09%","0,11%","0,18%","0,17%","0,63%","1,70%","0,44%","4,09%",,,,,2026-02-24T09:26:02.661754,12
,1197,SCHRODER DANA ISTIMEWA,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"7.731,3100","1,91%","3,70%","5,63%","-2,40%","13,24%","22,37%","5,64%","34,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"309.911.990.763,00","42.343.604,35",27-Des-2004,Jan-2026,,Maksimum 2.50%,Rp 10.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:02.661762,12
,1198,SCHRODER DANA KOMBINASI,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Ya,"4.735,8100","0,66%","1,32%","2,15%","-0,70%","2,61%","5,75%","1,98%","3,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"338.134.334.286,00","72.936.725,66",27-Des-2004,Jan-2026,,"Maksimum 1,50%",Rp 10.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:02.661768,12
,1199,SCHRODER DANA LIKUID,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.690,3000","0,01%","0,07%","0,17%","0,14%","0,72%","1,76%","0,40%","4,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"839.575.688.674,50","497.536.886,98",09-Jun-2004,Jan-2026,,Max 1.00%,Rp 10.000,08-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:02.661775,12
,1200,SCHRODER DANA LIKUID SYARIAH,,"Schroder Investment Management Indonesia, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.201,9096","0,02%","0,12%","0,19%","0,16%","0,54%","1,43%","0,45%","3,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.902.329.342,41","4.086.616,23",01-Okt-2019,Jan-2026,,Maks 1.00%,Rp 10.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:02.661783,12
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-24T09:26:02.661793,12
,1201,SCHRODER DANA MANTAP PLUS II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.943,6900","0,00%","0,08%","0,22%","0,38%","0,31%","0,30%","-0,10%","1,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.036.422.619.245,50","352.840.095,94",29-Jan-2007,Jan-2026,,Maks 1.25%,Rp 10.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909286,13
,1202,SCHRODER DANA PRESTASI,,"Schroder Investment Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"45.227,0700","1,94%","3,80%","4,89%","-1,50%","12,68%","17,67%","7,67%","20,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"916.203.461.488,15","21.247.643,08",29-Mei-1997,Jan-2026,,Maks 2.50%,Rp 10.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909305,13
,1203,SCHRODER DANA PRESTASI PLUS,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"36.643,9400","1,64%","3,55%","3,79%","-1,87%","9,76%","13,14%","6,57%","21,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.897.112.604.796,68","82.060.193,54",25-Sep-2000,Jan-2026,,"Maksimum 2,50%",Rp 10.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909318,13
,1204,SCHRODER DANA PRESTASI PRIMA,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.517,8000","0,17%","0,64%","-93,87%","-91,92%","15,78%","22,09%","10,79%","25,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.458.444,00","1.655,50",21-Des-2015,Jan-2026,,Maks 2%,Rp. 2.000.000.000,29-Des-2025,30-Des-2025,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909327,13
,1205,SCHRODER DANA TERPADU II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"5.172,5000","1,10%","2,09%","2,89%","-0,04%","5,02%","9,32%","2,76%","12,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"491.646.470.903,25","97.797.734,29",18-Mei-2006,Jan-2026,,Maks 1.50%,Rp 10.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909337,13
,1206,SCHRODER DYNAMIC BALANCED FUND,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.917,8900","1,59%","3,14%","4,30%","-0,28%","7,98%","13,51%","4,26%","15,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"88.681.854.366,00","48.227.002,75",10-Jun-2014,Jan-2026,,Max 2.5%,Rp 10.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909347,13
,1207,SCHRODER IDR INCOME PLAN VII,,"Schroder Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.005,4831","0,00%","0,54%","0,54%","0,54%","-1,40%","0,06%","-1,82%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"494.936.150.670,45","493.726.701,78",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909357,13
,1208,SCHRODER INCOME FUND,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"1.054,7900","0,02%","0,14%","0,08%","0,21%","0,07%","-0,87%","-0,03%","0,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.304.094.683,00","8.827.875,76",01-Mar-2018,Jan-2026,,"Maks 1,25%",Rp 10.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909367,13
,1209,SCHRODER PRESTASI GEBYAR INDONESIA II,,"Schroder Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.654,5803","0,01%","0,02%","0,10%","0,24%","0,06%","2,73%","-0,33%","7,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"273.934.187.322,22","75.032.195,25",14-Mei-2008,Jan-2026,,Maks 1.0%,Rp 10.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909377,13
,1210,SCHRODER SYARIAH BALANCED FUND,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"3.214,9000","0,79%","1,64%","2,96%","-1,64%","6,69%","13,84%","1,90%","24,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"216.297.000.690,35","69.271.762,13",11-Mei-2009,Jan-2026,,Max 1.50%,Rp. 10.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909387,13
,1211,SCHRODER USD BOND FUND CLASS A,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,738400","0,03%","0,21%","0,44%","0,44%","0,75%","1,87%","0,31%","5,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.658.948,62","12.506.454,57",01-Okt-2007,Jan-2026,,Maks 1.25%,USD100,29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909397,13
,1212,SCHRODER USD BOND FUND CLASS I,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Ya,"1,680100","0,02%","0,21%","0,44%","0,14%","-0,14%","0,10%","0,01%","2,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.852.507,83","5.288.846,21",,Jan-2026,,,,,,23-Feb-2026,"1,738268","0,02%","0,21%","0,44%","0,43%","0,75%","1,87%","0,30%","5,54%",,,,,"1,736590","0,18%","0,31%","0,36%","0,43%","0,71%","1,69%","0,27%","5,53%",,,,,2026-02-24T09:26:11.909406,13
,1213,SEA DANA PASAR UANG,,"Sea Aset Manajemen, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.091,5894","0,03%","0,12%","0,27%","0,33%","1,01%","2,29%","0,62%","4,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.096.579.581,21","11.111.830,78",17-Jan-2024,Jan-2026,,Maks.1%,"Rp. 5.000,-",29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909416,13
,1214,SEMESTA DANA KAS,,"Semesta Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.336,7029","0,03%","0,11%","0,28%","0,37%","1,17%","2,34%","0,67%","4,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.998.626.075,40","14.253.303,57",,Jan-2026,,,,26-Jul-2020,30-Jul-2020,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909425,13
,1215,SEMESTA DANA LANCAR,,"Semesta Aset Manajemen, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.008,8423","0,00%","0,00%","0,00%","-0,04%","0,27%","0,26%","0,21%","-0,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.410.915,18","1.398,55",,Jan-2026,,,,,,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909435,13
,1216,SEMESTA DANA MAXIMA,,"Semesta Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"11.718,9000","1,66%","3,46%","4,95%","-1,18%","8,61%","23,47%","2,50%","36,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.445.232.979,38","577.223,16",08-Okt-2004,Jan-2026,,Max 2.5%,Rp 100.000.- (seratus ribu Rupiah),29-Des-2022,30-Des-2022,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909445,13
,1217,SEMESTA DANA OBLIGASI I,,"Semesta Aset Manajemen, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.272,1801","0,13%","0,15%","0,45%","0,39%","1,56%","3,18%","1,01%","6,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.979.963.174,56","28.410.496,66",,Jan-2026,,,,,,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909455,13
,1218,SEMESTA DANA SAHAM,,"Semesta Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.419,0734","2,50%","5,07%","8,11%","-1,07%","12,06%","31,59%","4,14%","48,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.725.174.316,42","7.408.706,54",20-Mar-2014,Jan-2026,,Maks 3%,"IDR 100,000",29-Des-2022,30-Des-2022,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909462,13
,1219,SEMESTA PROTEKSI 2,,"Semesta Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.054,3136","0,04%","0,15%","0,38%","0,49%","-0,95%","-1,17%","-0,93%","4,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.603.565.140,53","12.000.000,00",,Jan-2026,,,,,,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909468,13
,1220,SEQUIS BALANCE ULTIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.313,9218","1,13%","2,99%","2,92%","-0,68%","3,54%","5,42%","2,82%","9,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44.185.631.801,81","34.610.279,06",08-Sep-2016,Jan-2026,,Maks 2.50%,Rp. 100.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909474,13
,1221,SEQUIS BOND OPTIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.596,5541","0,04%","0,00%","0,04%","0,21%","-0,18%","1,95%","-0,48%","6,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.313.633.250,31","35.286.072,09",08-Sep-2016,Jan-2026,,Maks 2.00%,Rp 100.000,29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909480,13
,1222,SEQUIS EQUITY IDX30,,"Sequis Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"1.048,7185","1,84%","2,88%","3,42%","-1,05%","1,51%","4,83%","1,75%","15,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.077.246.825,92","11.909.789,91",28-Des-2023,Jan-2026,,Maksimum 1.5%,"Rp10.000,-",29-Jan-2026,30-Jan-2026,23-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-24T09:26:11.909486,13
