_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,972,PINNACLE DANA OBLIGASI UNGGULAN,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.651,1736","0,00%","0,08%","0,08%","0,42%","1,37%","3,20%","0,55%","7,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"909.134.474.768,01","551.027.227,80",,Jan-2026,,,,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551175,10
,973,PINNACLE DANA PRIMA,,"Pinnacle Persada Investama, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"231,0418","-2,40%","-6,94%","-6,94%","-14,42%","13,45%","36,69%","-3,02%","27,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24.286.129.792,33","97.822.457,20",,Jan-2026,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551181,10
,974,PINNACLE ENHANCED LIQUID ETF,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"516,6880","-1,42%","-1,45%","-1,45%","-6,28%","-3,95%","6,35%","-4,55%","12,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.015.759.330,46","43.900.000,00",04-Agt-2016,Jan-2026,,Max. 3.50%,1 (satu) Satuan Kreasi.,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551187,10
,975,PINNACLE FTSE INDONESIA ETF,,"Pinnacle Persada Investama, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"564,1997","-1,23%","-0,05%","-0,05%","-4,25%","-3,39%","2,22%","-2,68%","5,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"329.357.787.083,68","583.500.000,00",18-Sep-2018,Jan-2026,,"Maks 3,5%",1 (satu) Satuan Kreasi.,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551193,10
,976,PINNACLE INDONESIA BOND FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.682,5468","-0,57%","-0,21%","-0,21%","-0,95%","-0,18%","2,74%","-0,78%","7,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"107.152.602.753,29","63.548.772,25",15-Nov-2016,Jan-2026,,Max. 2.00%,Rp. 100.000.,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551199,10
,977,PINNACLE INDONESIA ESG ETF,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"394,1553","-1,32%","-1,80%","-1,80%","-5,67%","-4,35%","2,62%","-4,00%","14,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.123.859.652,37","2.800.000,00",19-Jan-2018,Jan-2026,,Max. 3.50%,1 (satu) Satuan Kreasi,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551204,10
,978,PINNACLE MONEY MARKET FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.646,3034","0,01%","0,09%","0,09%","0,43%","1,36%","2,86%","0,53%","5,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"867.158.436.374,05","527.211.269,36",20-Sep-2016,Jan-2026,,Maks 1.50%,Rp.100.000,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551211,10
,979,PINNACLE PROTECTED FUND II,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.117,7825","-0,06%","0,02%","0,02%","0,09%","0,49%","2,24%","0,29%","5,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"296.683.039.898,48","265.479.034,00",,Jan-2026,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551217,10
,980,PINNACLE SHARIA MONEY MARKET FUND,,"Pinnacle Persada Investama, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Sharia,IDR,Tidak,"1.365,1500","0,01%","0,05%","0,05%","0,22%","0,69%","1,35%","0,27%","2,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.707.290.234,00","1.984.143,72",20-Des-2017,Jan-2026,,Maks 1.50%,Rp. 100.000,27-Feb-2025,28-Feb-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551223,10
,981,PINNACLE STRATEGIC EQUITY FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.862,7278","-1,51%","-3,97%","-3,97%","-12,85%","0,07%","15,32%","-9,39%","31,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.214.796.127,90","18.154.252,04",15-Okt-2015,Jan-2026,,Maks 3.50%,Rp 100.000,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551229,10
,982,PINNACLE WINNER BALANCED FUND,,"Pinnacle Persada Investama, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.311,4571","-0,04%","0,70%","0,70%","2,90%","5,87%","20,12%","5,72%","36,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.921.769.266,60","11.458.156,73",,Jan-2026,,,,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551235,10
,983,PIRC,,,,,Index,IDR,Tidak,"3.742,2734","-0,94%","-1,79%","-1,79%","-4,15%","1,35%","7,19%","-2,19%","11,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551240,10
,984,PIRC-S,,,,,Index,IDR,Tidak,"2.126,1992","-0,67%","-2,43%","-2,43%","-5,42%","-1,22%","5,11%","-2,83%","12,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551246,10
,985,PIRFI,,,,,Index,IDR,Tidak,"3.801,8128","-0,28%","-0,11%","-0,11%","-0,53%","-0,01%","2,42%","-0,38%","5,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551252,10
,986,PIRFI-S,,,,,Index,IDR,Tidak,"2.742,8614","-0,17%","0,01%","0,01%","-0,03%","0,19%","2,94%","0,12%","5,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551258,10
,987,PIRPU,,,,,Index,IDR,Tidak,"1.709,6885","0,01%","0,05%","0,05%","0,14%","0,20%","0,74%","-0,08%","2,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551264,10
,988,PIRPU-S,,,,,Index,IDR,Tidak,"1.270,6823","0,01%","0,02%","0,02%","0,31%","0,59%","0,69%","0,32%","1,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551269,10
,989,PIRS,,,,,Index,IDR,Tidak,"3.633,1644","-1,65%","-2,17%","-2,17%","-6,10%","2,60%","11,41%","-3,15%","17,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551275,10
,990,PIRS-S,,,,,Index,IDR,Tidak,"1.777,7425","-1,76%","-4,10%","-4,10%","-7,93%","3,79%","12,17%","-4,21%","24,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551281,10
,991,PNM ADHI GUNA PUTERA,,"PNM Investment Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.009,2353","0,02%","0,14%","0,14%","0,72%","0,05%","0,07%","0,86%","0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551287,10
,992,PNM AMANAH SYARIAH KELAS A,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"3.051,1100","-0,22%","-0,01%","-0,01%","0,03%","0,12%","3,32%","0,17%","6,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.993.604.835,00","4.258.286,92",26-Agt-2004,Jan-2026,,Maks 1.00%,"Rp.100.000,‑",29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551293,10
,993,PNM AMANAH SYARIAH KELAS B,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.062,0200","-0,22%","-0,03%","-0,03%","-0,07%","-0,16%","2,75%","0,06%","5,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27.651.499,00","26.028,80",02-Jan-2025,Jan-2026,,Max 2.50%,"Rp50.000,-",29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551299,10
,994,PNM AMANAH SYARIAH KELAS D,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.010,7200","-0,21%","0,01%","0,01%","-0,37%","-1,09%","0,80%","-0,21%","1,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.652.765.850,00","21.424.045,22",16-Jan-2024,Jan-2026,,Max 2.25%,"Rp500.000.000,-",29-Des-2025,30-Des-2025,06-Feb-2026,"1.068,6773","-0,21%","0,01%","0,01%","0,08%","0,29%","3,67%","0,24%","6,79%",,,,,"1.069,0170","0,08%","0,35%","0,32%","0,27%","0,47%","3,78%","0,43%","6,93%",,,,,2026-02-09T09:29:16.551305,10
,995,PNM ARAFAH,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.216,3079","0,01%","0,09%","0,09%","0,36%","1,09%","2,25%","0,44%","4,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"90.627.022.821,29","74.578.275,14",28-Sep-2018,Jan-2026,,Max 1.00%,"Rp 100.000,-",29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551310,10
,996,PNM CINTA ANAK BANGSA KELAS DIAMOND,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.018,6918","-0,38%","-0,19%","-0,19%","-0,70%","-2,15%","0,97%","-0,64%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.043.469.013,22","2.002.158,40",,Jan-2026,,,,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551316,10
,997,PNM CINTA ANAK BANGSA KELAS GOLD,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.017,7073","-0,38%","-0,19%","-0,19%","-0,72%","-2,24%","0,83%","-0,66%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.568.425.967,91","10.364.350,67",,Jan-2026,,,,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551322,10
,998,PNM CINTA ANAK BANGSA KELAS PLATINUM,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.003,0120","-0,37%","-0,17%","-0,17%","-0,62%",-,-,"-0,44%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100.475,23","100,00",,Jan-2026,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551328,10
,999,PNM DANA BERTUMBUH,,"PNM Investment Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.695,2339","-0,39%","-0,17%","-0,17%","-1,42%","-1,53%","2,99%","-1,17%","5,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"984.130.543.934,24","579.567.080,00",03-Jul-2013,Jan-2026,,max 3%,Rp. 100.000.000.- (seratus juta Rupiah),29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551334,10
,1000,PNM DANA KAS PLATINUM 2,,"PNM Investment Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.267,0542","0,01%","0,07%","0,07%","0,32%","1,00%","2,16%","0,40%","4,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63.524.947.338,99","50.171.136,95",,Jan-2026,,,,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:16.551339,10
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-09T09:29:16.551347,10
,1001,PNM DANA MAXIMA,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.246,1207","0,01%","0,09%","0,09%","0,38%","1,16%","2,46%","0,46%","6,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.714.010.755,74","40.732.351,78",,Jan-2026,,,,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:25.837441,11
,1002,PNM DANA OPTIMA KELAS A,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.312,0619","-0,44%","-0,13%","-0,13%","-0,63%","-0,15%","3,50%","-0,43%","6,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.464.348.648,77","14.055.088,74",18-Okt-2023,Jan-2026,,Max 3.00%,"Rp50.000,-",29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:25.837462,11
,1003,PNM DANA SEJAHTERA II,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"3.698,5700","-0,42%","-0,05%","-0,05%","-1,44%","-1,71%","-0,02%","-1,21%","2,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"298.167.039.824,00","80.574.966,25",10-Mei-2005,Jan-2026,,max 1.5%,Rp. 500.000.- (lima ratus ribu Rupiah),29-Des-2025,30-Des-2025,06-Feb-2026,"3.979,3886","-0,42%","0,69%","0,69%","0,40%","1,35%","4,48%","0,64%","10,16%",,,,,"3.957,4824","0,19%","0,45%","0,69%","0,08%","0,90%","4,04%","0,29%","9,75%",,,,,2026-02-09T09:29:25.837474,11
,1004,PNM DANA SURAT BERHARGA NEGARA,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.699,7300","-0,54%","-0,10%","-0,10%","-1,86%","-1,40%","0,71%","-1,66%","1,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"97.804.783.034,00","57.483.135,63",,Jan-2026,,Maks 3.0%,"Rp. 100.000,- (seratus ribu Rupiah)",29-Des-2025,30-Des-2025,06-Feb-2026,"1.840,1148","-0,54%","0,67%","0,67%","0,05%","1,03%","4,24%","0,25%","9,46%",,,,,"1.830,2689","0,21%","0,51%","0,78%","-0,18%","0,68%","3,85%","0,01%","8,97%",,,,,2026-02-09T09:29:25.837486,11
,1005,PNM DANA SURAT BERHARGA NEGARA II KELAS A,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.652,7200","-0,56%","-0,26%","-0,26%","-0,59%","-0,25%","2,66%","-0,41%","7,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.826.213.621,00","5.326.561,44",10-Jun-2016,Jan-2026,,Maks 3.0%,"Rp. 100.000,- (seratus ribu Rupiah)",29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:25.837494,11
,1006,PNM DANA SURAT BERHARGA NEGARA II KELAS B,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.078,3800","-0,57%","-0,28%","-0,28%","-0,67%","-0,50%","2,12%","-0,51%","6,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53.034.750,00","49.042,30",03-Jan-2025,Jan-2026,,Max 2.50%,"Rp50.000,-",29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:25.837501,11
,1007,PNM DANA SURAT BERHARGA NEGARA II KELAS D,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.026,1300","-0,56%","-0,26%","-0,26%","-0,73%","-1,04%","0,75%","-0,55%","2,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64.856.137.460,00","63.042.865,56",,Jan-2026,,,,29-Des-2025,30-Des-2025,06-Feb-2026,"1.077,4727","-0,56%","-0,26%","-0,26%","-0,57%","-0,19%","2,77%","-0,38%","7,45%",,,,,"1.081,5767","0,16%","0,37%","0,41%","-0,03%","0,29%","3,29%","0,18%","8,10%",,,,,2026-02-09T09:29:25.837507,11
,1008,PNM DANA TUNAI,,"PNM Investment Management, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.770,9633","0,01%","0,08%","0,08%","0,42%","1,17%","2,51%","0,49%","5,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"821.695.871.236,09","464.375.619,37",03-Mar-2015,Jan-2026,,max 1.0%,"Rp 100.000,- (seratus ribu Rupiah).",29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:25.837513,11
,1009,PNM EKUITAS SYARIAH,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Sharia,IDR,Tidak,"1.106,6200","-1,90%","-6,39%","-6,39%","-12,76%","-11,58%","1,11%","-9,58%","22,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.177.725.676,00","6.917.571,15",01-Agt-2007,Jan-2026,,max 2%,Rp. 500.000.- (lima ratus ribu Rupiah),29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:25.837519,11
,1010,PNM FALAH,,"PNM Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.288,1862","0,00%","0,07%","0,07%","0,30%","0,97%","1,97%","0,37%","4,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.525.771.466,13","8.176.748,10",15-Apr-2019,Jan-2026,,Max 1.00%,"Rp 100.000,‑",29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:25.837525,11
,1011,PNM FALAH 2,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.318,6252","0,00%","0,06%","0,06%","0,33%","0,89%","1,99%","0,41%","4,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43.706.677.048,45","33.166.559,65",15-Apr-2019,Jan-2026,,Max 1.00%,"Rp 100.000,‑",27-Nov-2025,28-Nov-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:25.837531,11
,1012,PNM INDAH KARYA,,"PNM Investment Management, PT","Bank KB Bukopin, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"16,3385","0,00%","-0,03%","-0,03%","-0,11%","-0,33%","-0,65%","-0,14%","401,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:25.837537,11
,1013,PNM INDEKS INFOBANK15,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Saham,Index,IDR,Tidak,"900,8881","-1,08%","2,02%","2,02%","0,22%","-2,29%","1,69%","-0,28%","0,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.064.490.081,63","15.926.379,19",09-Jun-2023,Jan-2026,,Max 3.00%,"Rp10.000,-",29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:29:25.837543,11
