_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,789,MANULIFE INDONESIA MONEY MARKET FUND KELAS A,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"2.070,8500","0,01%","0,11%","0,15%","0,26%","0,96%","1,88%","1,73%","4,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"920.689.608.801,70","445.261.442,92",15-Mei-2008,Mei-2026,,Maks 1.5%,Rp. 20.000.000 (dua puluh juta Rupiah),29-Mei-2026,29-Mei-2026,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:00.315566,8
,790,MANULIFE INDONESIA MONEY MARKET FUND KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"1.086,9900","0,01%","0,10%","0,13%","0,22%","0,86%","1,68%","1,55%","4,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.264.695.951,92","51.828.213,16",15-Agt-2024,Mei-2026,,,,29-Mei-2026,29-Mei-2026,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:00.315574,8
,791,MANULIFE INDONESIA MONEY MARKET FUND KELAS D1,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"905,4500","0,01%","0,09%","0,11%","0,20%","0,79%","1,54%","1,42%","3,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.991.128.006,69","6.624.166,72",,Mei-2026,,,,25-Mar-2025,26-Mar-2025,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:00.315584,8
,792,MANULIFE INSTITUTIONAL EQUITY FUND KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"715,3700","-0,43%","5,99%","0,58%","-5,98%","-9,03%","-17,62%","-17,97%","-3,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.438.301.901,42","7.646.471,79",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:00.315593,8
,793,MANULIFE INSTITUTIONAL EQUITY FUND KELAS I,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.740,6400","-0,43%","6,01%","0,64%","-5,89%","-8,78%","-17,17%","-17,55%","-2,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"92.135.591.682,09","53.271.901,39",25-Jul-2011,Mei-2026,,max 1.5%,Rp 5.000.000.000 (lima miliar Rupiah) .,29-Mei-2026,29-Mei-2026,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:00.315600,8
,794,MANULIFE LIQUID FUND USD KELAS A,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,USD,Tidak,"1,029400","0,00%","0,05%","0,14%","0,21%","0,61%","1,19%","1,11%","2,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"172.817.067,54","167.223.879,23",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:00.315607,8
,795,MANULIFE LIQUID FUND USD KELAS I,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,USD,Tidak,"1,033500","0,01%","0,05%","0,16%","0,24%","0,70%","1,36%","1,27%","2,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"927.337,04","893.946,88",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:00.315615,8
,796,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS A,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.075,6800","-0,33%","1,83%","-1,23%","-1,24%","-0,59%","-3,33%","-3,62%","1,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.259.809.592.131,77","725.681.775,82",23-Jan-2009,Mei-2026,,max 2.5%,Rp 10.000,29-Mei-2026,29-Mei-2026,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:00.315623,8
,797,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS D1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.148,4700","-0,33%","1,83%","-1,23%","-1,24%","-0,59%","-3,32%","-3,62%","1,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.813.648.278,91","1.559.735,04",,Mei-2026,,,,27-Feb-2025,28-Feb-2025,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:00.315632,8
,798,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS I1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.409,0200","-0,33%","1,86%","-1,13%","-1,08%","-0,11%","-2,41%","-2,77%","3,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.068.034.122.140,39","749.432.856,00",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:00.315640,8
,799,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS I2,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.067,1100","-0,33%","1,87%","-1,11%","-1,05%","-0,03%","-2,25%","-2,62%","3,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.727.191.030.970,25","1.600.581.570,61",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:00.315646,8
,800,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS I3,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"978,5600","-0,33%","1,87%","-1,12%","-1,06%","-0,06%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"198.174.445.837,25","200.251.631,60",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:00.315654,8
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-19T10:38:00.315664,8
,801,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS INCOME 1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.085,0600","-0,33%","1,84%","-1,76%","-1,75%","-2,09%","-6,23%","-6,53%","-4,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.781.542.065.266,77","2.518.382.430,68",23-Jan-2009,Mei-2026,,Maks 2%,Rp 10.000,29-Mei-2026,29-Mei-2026,18-Jun-2026,"1.193,4972","-0,33%","1,84%","-1,20%","-1,19%","0,65%","-1,98%","-2,31%","3,14%",,,,,"1.180,7500","-0,31%","1,69%","-1,12%","-1,11%","-0,41%","-2,86%","-3,16%","2,07%",,,,,2026-06-19T10:38:09.585890,9
,802,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS INCOME 2,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"930,8500","-0,33%","1,84%","-1,76%","-1,75%","-2,09%","-6,23%","-6,53%","-4,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.591.276.143.177,03","3.790.150.138,18",01-Okt-2024,Mei-2026,,Maks. 2.50%,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,18-Jun-2026,"1.023,8635","-0,33%","1,84%","-1,20%","-1,19%","0,65%","-1,99%","-2,31%","3,14%",,,,,"1.012,9300","-0,31%","1,69%","-1,12%","-1,11%","-0,41%","-2,86%","-3,16%","2,07%",,,,,2026-06-19T10:38:09.585912,9
,803,MANULIFE OBLIGASI UNGGULAN KELAS A,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.625,0100","-0,15%","1,22%","-0,54%","-1,10%","-1,28%","-4,18%","-4,40%","-4,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.243.562.599.223,50","4.638.813.114,23",14-Okt-2003,Mei-2026,,max 2%,Rp 10.000,29-Mei-2026,29-Mei-2026,18-Jun-2026,"2.851,8050","-0,15%","1,22%","-0,54%","-0,59%","-0,25%","-1,66%","-1,89%","2,04%",,,,,"2.850,9600","-0,13%","1,13%","-0,50%","-0,54%","-0,23%","-1,05%","-1,76%","2,04%",,,,,2026-06-19T10:38:09.585924,9
,804,MANULIFE OBLIGASI UNGGULAN KELAS I1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.104,9900","-0,14%","1,23%","-0,51%","-0,54%","-0,11%","-1,38%","-1,63%","-3,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"789.608.041.168,24","710.912.663,90",16-Okt-2003,Mei-2026,,Maks 1.50%,"Rp50,000,000,000.00",29-Mei-2026,29-Mei-2026,18-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.174,9900","-0,14%","1,16%","-0,48%","-0,51%","-0,11%","4,86%","-1,54%","2,68%",,,,,2026-06-19T10:38:09.585957,9
,805,MANULIFE OBLIGASI UNGGULAN KELAS I2,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.045,3600","-0,14%","1,24%","-0,50%","-0,52%","-0,05%","-1,26%","-1,51%","-2,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.452.760.540.869,43","1.382.783.438,29",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,18-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.098,0600","-0,14%","1,18%","-0,48%","-0,49%","-0,04%","1,64%","-1,44%","2,88%",,,,,2026-06-19T10:38:09.585968,9
,806,MANULIFE PENDAPATAN BULANAN II,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"1.124,1100","-0,15%","1,04%","-0,84%","-0,79%","-1,67%","-4,00%","-4,25%","-2,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.167.190.758.881,00","1.029.608.252,41",23-Jan-2009,Mei-2026,,max 2.50%,Rp 10.000,29-Mei-2026,29-Mei-2026,18-Jun-2026,"2.470,6471","-0,15%","1,04%","-0,51%","-0,46%","-0,68%","-2,07%","-2,33%","1,82%",,,,,"1.991,0900","-0,08%","0,59%","-0,29%","-0,26%","-0,39%","-1,19%","-1,34%","1,09%",,,,,2026-06-19T10:38:09.585980,9
,807,MANULIFE PROTEKSI DANA UTAMA III,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,6300","0,01%","0,10%","0,29%","-0,35%","-0,63%","0,23%","0,06%","0,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.699.533.526.676,93","2.650.000.000,00",,Mei-2026,,,,,,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:09.585992,9
,808,MANULIFE PROTEKSI DANA UTAMA IX,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,1100","0,01%","0,09%","0,26%","0,41%","1,23%","0,12%","-0,03%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"829.457.626.654,78","820.067.000,00",,Mei-2026,,,,,,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:09.586002,9
,809,MANULIFE PROTEKSI DANA UTAMA V,,"Manulife Aset Manajemen Indonesia, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.011,7600","0,02%","0,11%","0,30%","-0,44%","0,50%","0,04%","-0,14%","0,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.922.224.992.189,41","1.905.600.000,00",,Mei-2026,,,,,,18-Jun-2026,"1.097,3100","0,02%","0,11%","0,30%","0,47%","1,42%","2,78%","2,59%","5,63%",,,,,"1.093,8339","0,01%","0,10%","0,28%","0,43%","1,32%","2,60%","2,43%","5,34%",,,,,2026-06-19T10:38:09.586012,9
,810,MANULIFE PROTEKSI DANA UTAMA VI,,"Manulife Aset Manajemen Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.005,6841","0,01%","0,10%","0,28%","-2,11%","-1,25%","0,01%","-0,16%","0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.055.192.088.649,65","1.052.204.000,00",,Mei-2026,,,,,,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:09.586023,9
,811,MANULIFE PROTEKSI DANA UTAMA VII,,"Manulife Aset Manajemen Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.007,2000","-0,43%","-0,34%","-0,14%","-0,41%","0,10%","0,14%","-0,04%","0,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"506.707.753.689,60","502.402.000,00",08-Agt-2024,Mei-2026,,,,,,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:09.586033,9
,812,MANULIFE PROTEKSI DANA UTAMA VIII,,"Manulife Aset Manajemen Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.008,7200","0,01%","0,09%","0,25%","-0,60%","0,16%","0,27%","0,13%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.157.169.848.666,07","1.150.016.000,00",,Mei-2026,,,,,,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:09.586043,9
,813,MANULIFE PROTEKSI DANA UTAMA X,,"Manulife Aset Manajemen Indonesia, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.016,2100","0,01%","0,09%","0,26%","0,40%","1,21%","1,26%","1,10%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"322.328.401.608,29","318.009.000,00",,Mei-2026,,,,,,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:09.586053,9
,814,MANULIFE SAHAM ANDALAN,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.760,8800","-0,42%","4,64%","0,43%","-4,71%","-6,08%","-17,41%","-18,01%","6,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.042.849.214.387,00","594.778.085,21",01-Nov-2007,Mei-2026,,max 2.5%,Rp. 100.000,29-Mei-2026,29-Mei-2026,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:09.586063,9
,815,MANULIFE SAHAM SMC PLUS,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"578,7800","-0,59%","3,57%","-3,20%","-8,53%","-10,67%","-11,59%","-12,43%","-6,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44.314.722.043,00","74.115.671,32",27-Feb-2013,Mei-2026,,max 3%,Rp. 100.000,29-Mei-2026,29-Mei-2026,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:09.586072,9
,816,MANULIFE SAHAM SYARIAH ASIA PASIFIK DOLLAR AS,,"Manulife Aset Manajemen Indonesia, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"2,366300","1,54%","9,08%","3,58%","9,45%","33,76%","54,14%","47,72%","88,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"191.803.037,97","83.512.157,89",04-Des-2015,Mei-2026,,Maks 3%,USD10.000,29-Mei-2026,29-Mei-2026,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:09.586082,9
,817,MANULIFE SAHAM SYARIAH ESG TRANSISI GLOBAL DOLAR AS KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,440300","1,13%","1,23%","-1,21%","1,83%","9,95%","18,22%","16,16%","35,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.756.241,53","1.880.507,78",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:09.586091,9
,818,MANULIFE SAHAM SYARIAH ESG TRANSISI GLOBAL DOLAR AS KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,391800","1,13%","1,23%","-1,21%","1,83%","9,93%","18,21%","16,15%","35,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.249.792,71","882.413,29",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:09.586101,9
,819,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,225200","0,95%","0,11%","-2,16%","0,70%","6,78%","6,73%","5,54%","17,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"308.639,23","245.166,40",11-Nov-2019,Mei-2026,,Maks 3.00%,"USD 10,000",29-Mei-2026,29-Mei-2026,18-Jun-2026,"1,234869","0,95%","0,11%","-1,80%","-0,22%","5,44%","7,18%","5,98%","18,14%",,,,,"1,220420","-2,55%","0,49%","-3,07%","-0,40%","5,75%","6,96%","4,77%","16,80%",,,,,2026-06-19T10:38:09.586112,9
,820,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,224800","0,96%","0,11%","-2,16%","0,71%","6,64%","6,58%","5,39%","17,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.971,52","30.968,59",11-Nov-2019,Mei-2026,,Maks 3.00%,USD10.000,29-Mei-2026,29-Mei-2026,18-Jun-2026,"1,234897","0,96%","0,11%","-1,80%","-0,22%","5,30%","7,06%","5,86%","18,00%",,,,,"1,220090","-2,55%","0,49%","-3,07%","-0,40%","5,60%","6,82%","4,62%","16,63%",,,,,2026-06-19T10:38:09.586123,9
,821,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A3,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,216200","0,96%","0,09%","-2,18%","0,69%","6,81%","6,63%","5,44%","16,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.077.993,03","1.662.592,74",11-Nov-2019,Mei-2026,,Maks 3.00%,"USD10,000.00",29-Mei-2026,29-Mei-2026,18-Jun-2026,"1,233077","0,96%","0,09%","-1,82%","-0,23%","5,46%","7,59%","6,39%","18,58%",,,,,"1,213980","-2,57%","0,46%","-3,08%","-0,43%","5,75%","6,97%","4,77%","16,79%",,,,,2026-06-19T10:38:09.586133,9
,822,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A5,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,047300","0,95%","0,11%","-2,16%","0,71%","6,83%","6,76%","5,56%","17,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.911.596,55","1.776.523,97",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,18-Jun-2026,"1,055063","0,95%","0,11%","-1,80%","-0,21%","5,49%","7,15%","5,95%","18,10%",,,,,"1,043460","-2,54%","0,49%","-3,07%","-0,40%","5,79%","7,01%","4,81%","16,85%",,,,,2026-06-19T10:38:09.586144,9
,823,MANULIFE SAHAM SYARIAH GOLDEN ASIA DOLAR AS KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,253300","0,39%","6,92%","5,58%","8,21%","17,47%","28,98%","26,42%","46,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.841.705,02","5.733.064,94",02-Nov-2020,Mei-2026,,Max 3%,USD 10.000,29-Mei-2026,29-Mei-2026,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:09.586154,9
,824,MANULIFE SYARIAH PROTEKSI UTAMA I,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.007,4400","0,02%","-0,33%","-0,13%","-0,40%","0,12%","0,18%","-0,01%","0,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"413.850.462.031,18","410.252.000,00",,Mei-2026,,,,,,18-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-19T10:38:09.586164,9
