_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,973,PINNACLE DANA OBLIGASI UNGGULAN KELAS A,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.637,6489","0,00%","0,25%","-0,71%","-0,55%","-0,37%","-0,18%","-0,28%","3,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"874.492.782.252,21","530.225.864,82",26-Mar-2020,Mei-2026,,Maks  2.00%p.a,"Rp 100.000,-",30-Apr-2026,30-Apr-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145121,10
,974,PINNACLE DANA OBLIGASI UNGGULAN KELAS B,,"Pinnacle Persada Investama, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.628,8736","-0,03%","0,01%","-1,13%","-1,03%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"402.179.415,48","244.121,91",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145127,10
,975,PINNACLE DANA PRIMA,,"Pinnacle Persada Investama, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"232,4153","-0,92%","1,54%","-2,49%","-3,42%","-2,90%","1,49%","-2,45%","30,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.316.643.977,04","97.822.457,20",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145133,10
,976,PINNACLE ENHANCED LIQUID ETF,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"430,7713","-1,01%","1,80%","-0,82%","-4,15%","-9,10%","-20,41%","-20,42%","-8,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.066.861.240,99","43.900.000,00",04-Agt-2016,Mei-2026,,Max. 3.50%,1 (satu) Satuan Kreasi.,29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145140,10
,977,PINNACLE FTSE INDONESIA ETF,,"Pinnacle Persada Investama, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"469,8607","-0,22%","2,60%","1,00%","-2,16%","-7,51%","-18,69%","-18,95%","-13,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"268.010.580.263,39","576.100.000,00",18-Sep-2018,Mei-2026,,"Maks 3,5%",1 (satu) Satuan Kreasi.,29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145146,10
,978,PINNACLE INDONESIA BOND FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.634,7128","-0,15%","0,95%","-1,28%","-1,28%","-0,81%","-3,32%","-3,60%","1,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"88.455.889.480,79","53.416.719,90",15-Nov-2016,Mei-2026,,Max. 2.00%,Rp. 100.000.,29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145153,10
,979,PINNACLE INDONESIA ESG ETF,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"325,6057","-0,63%","2,58%","-0,94%","-3,70%","-9,63%","-21,00%","-20,70%","-9,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"920.381.116,30","2.800.000,00",19-Jan-2018,Mei-2026,,Max. 3.50%,1 (satu) Satuan Kreasi,29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145159,10
,980,PINNACLE MONEY MARKET FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.675,4308","0,01%","0,08%","0,25%","0,38%","1,22%","2,47%","2,31%","5,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.146.051.190.766,64","685.716.918,58",20-Sep-2016,Mei-2026,,Maks 2.00%p.a,Rp.100.000,29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145166,10
,981,PINNACLE PROTECTED FUND II,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.114,6693","0,08%","0,11%","-0,04%","-0,06%","0,10%","0,13%","0,01%","2,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"296.049.322.815,13","265.479.034,00",,Mei-2026,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145172,10
,982,PINNACLE SHARIA MONEY MARKET FUND,,"Pinnacle Persada Investama, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Sharia,IDR,Tidak,"1.378,1800","0,01%","0,05%","0,15%","0,22%","0,67%","1,31%","1,23%","2,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.727.210.419,00","1.981.847,11",20-Des-2017,Mei-2026,,Maks 1.50%,Rp. 100.000,27-Feb-2025,28-Feb-2025,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145178,10
,983,PINNACLE STRATEGIC EQUITY FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.571,2192","-1,33%","1,54%","-3,30%","-4,65%","-11,05%","-21,82%","-23,57%","8,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.131.015.542,02","17.927.782,37",15-Okt-2015,Mei-2026,,Maks 3.50%,Rp 100.000,29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145185,10
,984,PINNACLE WINNER BALANCED FUND,,"Pinnacle Persada Investama, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.234,1196","-0,24%","2,90%","-0,99%","-2,05%","-3,49%","2,80%","-0,51%","18,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.508.261.056,54","11.639.555,66",30-Jan-2024,Mei-2026,,Maks  3.50%p.a,"Rp 1.000.000,-",29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145191,10
,985,PIRC,,,,,Index,IDR,Tidak,"3.477,7025","-0,34%","1,57%","-0,50%","-1,61%","-4,56%","-8,87%","-9,10%","1,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145197,10
,986,PIRC-S,,,,,Index,IDR,Tidak,"1.941,7440","-0,49%","1,53%","-0,50%","-1,40%","-4,38%","-10,89%","-11,26%","0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145203,10
,987,PIRFI,,,,,Index,IDR,Tidak,"3.742,6171","-0,10%","0,80%","-0,99%","-0,99%","-0,26%","-1,78%","-1,93%","1,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145209,10
,988,PIRFI-S,,,,,Index,IDR,Tidak,"2.707,7696","-0,05%","0,51%","-1,02%","-1,00%","-0,61%","-0,98%","-1,16%","2,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145215,10
,989,PIRPU,,,,,Index,IDR,Tidak,"1.729,8574","0,01%","0,07%","0,24%","0,29%","0,81%","1,21%","1,10%","2,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145221,10
,990,PIRPU-S,,,,,Index,IDR,Tidak,"1.282,3300","0,01%","0,06%","0,15%","0,13%","0,62%","1,34%","1,24%","1,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145227,10
,991,PIRS,,,,,Index,IDR,Tidak,"3.070,8011","-0,67%","2,76%","-0,22%","-3,79%","-9,81%","-17,82%","-18,14%","-2,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145234,10
,992,PIRS-S,,,,,Index,IDR,Tidak,"1.538,4892","-0,52%","2,50%","-2,31%","-4,95%","-9,68%","-17,05%","-17,10%","2,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145240,10
,993,PNM ADHI GUNA PUTERA,,"PNM Investment Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.019,6947","0,02%","0,17%","0,47%","0,71%","0,05%","0,06%","1,91%","0,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145246,10
,994,PNM AMANAH SYARIAH KELAS A,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"3.026,7500","-0,07%","0,74%","-0,85%","-0,74%","0,04%","-0,52%","-0,63%","3,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.766.415.205,00","4.181.886,14",26-Agt-2004,Mei-2026,,Maks 1.00%,"Rp.100.000,‑",29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145253,10
,995,PNM AMANAH SYARIAH KELAS B,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.049,2400","-0,07%","0,72%","-0,92%","-0,83%","-0,25%","-1,07%","-1,15%","2,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.129.624,00","12.398,77",02-Jan-2025,Mei-2026,,Max 2.50%,"Rp50.000,-",29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145259,10
,996,PNM AMANAH SYARIAH KELAS D,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Ya,"985,6200","-0,07%","0,75%","-0,82%","-1,16%","-1,24%","-3,01%","-2,69%","-1,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.289.503.235,00","21.424.045,22",16-Jan-2024,Mei-2026,,Max 2.25%,"Rp500.000.000,-",29-Mei-2026,29-Mei-2026,19-Jun-2026,"1.062,7185","-0,07%","0,75%","-0,82%","-0,68%","0,21%","-0,19%","-0,32%","4,56%",,,,,"1.061,3248","-0,06%","0,70%","-0,76%","-0,63%","0,20%","-0,17%","-0,29%","4,44%",,,,,2026-06-21T10:20:22.145265,10
,997,PNM ARAFAH,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.233,0383","0,01%","0,10%","0,21%","0,29%","0,99%","1,97%","1,82%","4,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98.105.564.061,83","79.727.849,04",28-Sep-2018,Mei-2026,,Max 1.00%,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145272,10
,998,PNM CINTA ANAK BANGSA KELAS DIAMOND,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"901,5721","-0,56%","0,29%","-10,56%","-10,56%","-10,22%","-11,76%","-12,06%","-9,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.016.469.756,89","2.000.531,48",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145278,10
,999,PNM CINTA ANAK BANGSA KELAS GOLD,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"973,6412","-0,08%","0,78%","-3,25%","-3,26%","-2,93%","-4,64%","-4,96%","-2,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.439.853.442,25","10.374.420,88",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145284,10
,1000,PNM CINTA ANAK BANGSA KELAS PLATINUM,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"963,8810","-0,08%","0,80%","-3,14%","-3,13%","-2,61%","-3,97%","-4,33%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.516,09","100,00",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:22.145294,10
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-21T10:20:22.145302,10
,1001,PNM DANA BERTUMBUH,,"PNM Investment Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.630,2086","-0,19%","1,56%","-1,94%","-1,92%","-0,38%","-4,66%","-4,97%","0,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"963.501.717.264,11","579.567.080,00",03-Jul-2013,Mei-2026,,max 3%,Rp. 100.000.000.- (seratus juta Rupiah),29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:31.400232,11
,1002,PNM DANA KAS PLATINUM 2,,"PNM Investment Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.284,4258","0,01%","0,08%","0,22%","0,32%","0,97%","1,90%","1,77%","3,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64.301.240.143,17","50.171.136,95",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:31.400249,11
,1003,PNM DANA MAXIMA,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.266,3646","0,01%","0,07%","0,22%","0,42%","1,15%","2,24%","2,10%","4,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.885.547.306,77","7.823.353,84",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:31.400264,11
,1004,PNM DANA OPTIMA KELAS A,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.292,8389","-0,07%","0,64%","-0,76%","-0,73%","-0,12%","-1,60%","-1,88%","3,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.304.320.311,30","14.050.672,43",18-Okt-2023,Mei-2026,,Max 3.00%,"Rp50.000,-",29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:31.400279,11
,1005,PNM DANA SEJAHTERA II,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"3.629,8600","-0,17%","1,18%","-0,91%","-0,86%","0,09%","-3,33%","-3,04%","-1,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"295.148.885.477,00","80.574.966,25",10-Mei-2005,Mei-2026,,max 1.5%,Rp. 500.000.- (lima ratus ribu Rupiah),29-Mei-2026,29-Mei-2026,19-Jun-2026,"3.905,4617","-0,17%","1,18%","-0,91%","-0,86%","0,09%","-0,99%","-1,23%","4,49%",,,,,"3.873,3124","-0,16%","1,11%","-0,85%","-0,81%","0,08%","-1,61%","-1,84%","3,67%",,,,,2026-06-21T10:20:31.400289,11
,1006,PNM DANA SURAT BERHARGA NEGARA,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.667,2000","-0,02%","0,96%","-0,93%","-0,89%","-0,10%","-3,21%","-3,55%","-1,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.734.952.430,00","57.483.135,63",,Mei-2026,,Maks 3.0%,"Rp. 100.000,- (seratus ribu Rupiah)",29-Mei-2026,29-Mei-2026,19-Jun-2026,"1.804,8980","-0,02%","0,96%","-0,93%","-0,89%","-0,10%","-1,33%","-1,67%","4,07%",,,,,"1.788,4989","-0,02%","0,90%","-0,87%","-0,83%","-0,09%","-1,95%","-2,27%","3,18%",,,,,2026-06-21T10:20:31.400299,11
,1007,PNM DANA SURAT BERHARGA NEGARA II KELAS A,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.602,3000","-0,27%","0,97%","-1,65%","-1,69%","-0,90%","-3,26%","-3,44%","1,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.034.554.565,00","1.862.638,74",10-Jun-2016,Mei-2026,,Maks 3.0%,"Rp. 100.000,- (seratus ribu Rupiah)",29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:31.400309,11
,1008,PNM DANA SURAT BERHARGA NEGARA II KELAS B,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.041,3600","-0,28%","0,95%","-1,71%","-1,78%","-1,18%","-3,78%","-3,92%","0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108.185.452,00","102.109,07",03-Jan-2025,Mei-2026,,Max 2.50%,"Rp50.000,-",29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:31.400318,11
,1009,PNM DANA SURAT BERHARGA NEGARA II KELAS D,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"981,8400","-0,27%","0,98%","-1,64%","-2,01%","-1,89%","-4,95%","-4,84%","-2,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62.928.256.195,00","63.042.865,56",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,19-Jun-2026,"1.045,4891","-0,27%","0,98%","-1,64%","-1,67%","-0,84%","-3,15%","-3,34%","1,31%",,,,,"1.045,5726","-0,26%","0,92%","-1,54%","-1,57%","-0,78%","-2,98%","-3,16%","1,37%",,,,,2026-06-21T10:20:31.400329,11
,1010,PNM DANA TUNAI,,"PNM Investment Management, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.796,1190","0,01%","0,10%","0,18%","0,28%","1,05%","2,05%","1,92%","4,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"670.647.694.550,36","374.062.004,26",03-Mar-2015,Mei-2026,,max 1.0%,"Rp 100.000,- (seratus ribu Rupiah).",29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:31.400339,11
,1011,PNM EKUITAS SYARIAH,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Sharia,IDR,Tidak,"911,1400","-0,70%","3,03%","-5,43%","-8,01%","-14,29%","-26,71%","-25,55%","-6,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.340.415.013,00","9.694.703,55",01-Agt-2007,Mei-2026,,max 2%,Rp. 500.000.- (lima ratus ribu Rupiah),29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:31.400349,11
,1012,PNM FALAH,,"PNM Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.298,1473","-0,01%","0,14%","0,12%","0,13%","0,74%","1,28%","1,14%","3,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.702.415.673,18","8.254.318,33",15-Apr-2019,Mei-2026,,Max 1.00%,"Rp 100.000,‑",29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:31.400358,11
,1013,PNM FALAH 2,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.331,6938","-0,01%","0,13%","0,11%","0,14%","0,74%","1,52%","1,41%","3,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.912.850.310,28","27.749.694,12",15-Apr-2019,Mei-2026,,Max 1.00%,"Rp 100.000,‑",29-Mei-2026,29-Mei-2026,19-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-21T10:20:31.400369,11
