_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,800,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS D1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.143,8000","0,03%","0,09%","-1,63%","-1,63%","-1,15%","-4,02%","-4,02%","0,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.813.648.278,91","1.559.735,04",,Mei-2026,,,,27-Feb-2025,28-Feb-2025,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:24.177367,8
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-01T10:26:24.177373,8
,801,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS I1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.404,1700","0,03%","0,13%","-1,47%","-1,47%","-0,68%","-3,11%","-3,11%","2,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.068.034.122.140,39","749.432.856,00",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408523,9
,802,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS I2,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.063,5500","0,03%","0,13%","-1,44%","-1,44%","-0,59%","-2,95%","-2,95%","2,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.727.191.030.970,25","1.600.581.570,61",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408546,9
,803,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS I3,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"975,2500","0,03%","0,13%","-1,45%","-1,45%","-0,63%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"198.174.445.837,25","200.251.631,60",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408554,9
,804,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS INCOME 1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.080,8500","0,03%","0,10%","-2,14%","-2,14%","-2,64%","-6,90%","-6,90%","-5,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.781.542.065.266,77","2.518.382.430,68",23-Jan-2009,Mei-2026,,Maks 2%,Rp 10.000,29-Mei-2026,29-Mei-2026,30-Jun-2026,"1.188,8665","0,03%","0,10%","-1,59%","-1,59%","0,08%","-2,69%","-2,69%","2,37%",,,,,"1.176,5400","0,03%","0,09%","-1,47%","-1,47%","-0,93%","-3,51%","-3,51%","1,34%",,,,,2026-07-01T10:26:33.408562,9
,805,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS INCOME 2,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"927,2400","0,03%","0,10%","-2,14%","-2,14%","-2,64%","-6,90%","-6,90%","-5,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.591.276.143.177,03","3.790.150.138,18",01-Okt-2024,Mei-2026,,Maks. 2.50%,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,30-Jun-2026,"1.019,8928","0,03%","0,10%","-1,59%","-1,59%","0,08%","-2,69%","-2,69%","2,37%",,,,,"1.009,3200","0,03%","0,09%","-1,47%","-1,47%","-0,93%","-3,51%","-3,51%","1,34%",,,,,2026-07-01T10:26:33.408569,9
,806,MANULIFE OBLIGASI UNGGULAN KELAS A,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.606,0900","-0,01%","0,01%","-1,26%","-1,26%","-2,07%","-5,09%","-5,09%","-4,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.243.562.599.223,50","4.638.813.114,23",14-Okt-2003,Mei-2026,,max 2%,Rp 10.000,29-Mei-2026,29-Mei-2026,30-Jun-2026,"2.875,2339","-0,01%","0,01%","0,27%","0,27%","0,49%","-1,08%","-1,08%","2,59%",,,,,"2.845,4800","-0,01%","0,01%","-0,69%","-0,69%","-0,49%","-1,94%","-1,94%","1,57%",,,,,2026-07-01T10:26:33.408576,9
,807,MANULIFE OBLIGASI UNGGULAN KELAS I1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.102,8800","-0,01%","0,02%","-0,70%","-0,70%","-0,40%","-1,82%","-1,82%","-3,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"789.608.041.168,24","710.912.663,90",16-Okt-2003,Mei-2026,,Maks 1.50%,"Rp50,000,000,000.00",29-Mei-2026,29-Mei-2026,30-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.172,8800","-0,01%","0,02%","-0,66%","-0,66%","-0,38%","-1,71%","-1,71%","2,20%",,,,,2026-07-01T10:26:33.408583,9
,808,MANULIFE OBLIGASI UNGGULAN KELAS I2,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.043,4500","-0,01%","0,03%","-0,68%","-0,68%","-0,33%","-1,69%","-1,69%","-2,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.452.760.540.869,43","1.382.783.438,29",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,30-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.096,1500","-0,01%","0,03%","-0,65%","-0,65%","-0,32%","-1,61%","-1,61%","2,39%",,,,,2026-07-01T10:26:33.408589,9
,809,MANULIFE PENDAPATAN BULANAN II,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"1.121,3500","-0,01%","-0,02%","-1,08%","-1,08%","-1,83%","-4,48%","-4,48%","-2,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.167.190.758.881,00","1.029.608.252,41",23-Jan-2009,Mei-2026,,max 2.50%,Rp 10.000,29-Mei-2026,29-Mei-2026,30-Jun-2026,"2.464,5810","-0,01%","-0,02%","-0,75%","-0,75%","-0,84%","-2,57%","-2,57%","1,23%",,,,,"1.988,3300","0,00%","-0,01%","-0,43%","-0,43%","-0,48%","-1,47%","-1,47%","0,75%",,,,,2026-07-01T10:26:33.408596,9
,810,MANULIFE PROTEKSI DANA UTAMA III,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.023,3700","0,02%","0,10%","0,46%","0,46%","-0,65%","0,23%","0,23%","0,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.699.533.526.676,93","2.650.000.000,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408604,9
,811,MANULIFE PROTEKSI DANA UTAMA IX,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,7100","0,01%","0,09%","0,42%","0,42%","1,22%","0,12%","0,12%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"829.457.626.654,78","820.067.000,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408611,9
,812,MANULIFE PROTEKSI DANA UTAMA V,,"Manulife Aset Manajemen Indonesia, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.013,5900","0,02%","0,11%","0,48%","0,48%","0,48%","0,04%","0,04%","0,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.922.224.992.189,41","1.905.600.000,00",,Mei-2026,,,,,,30-Jun-2026,"1.099,2947","0,02%","0,11%","0,48%","0,48%","1,40%","2,78%","2,78%","5,63%",,,,,"1.095,6639","0,02%","0,10%","0,45%","0,45%","1,30%","2,60%","2,60%","5,33%",,,,,2026-07-01T10:26:33.408619,9
,813,MANULIFE PROTEKSI DANA UTAMA VI,,"Manulife Aset Manajemen Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.007,3929","0,01%","0,10%","0,45%","0,45%","-1,26%","0,01%","0,01%","0,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.055.192.088.649,65","1.052.204.000,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408627,9
,814,MANULIFE PROTEKSI DANA UTAMA VII,,"Manulife Aset Manajemen Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.009,0800","0,02%","0,11%","0,05%","0,05%","0,09%","0,14%","0,14%","0,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"506.707.753.689,60","502.402.000,00",08-Agt-2024,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408634,9
,815,MANULIFE PROTEKSI DANA UTAMA VIII,,"Manulife Aset Manajemen Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.010,2300","0,01%","0,09%","0,40%","0,40%","0,15%","0,27%","0,27%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.157.169.848.666,07","1.150.016.000,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408642,9
,816,MANULIFE PROTEKSI DANA UTAMA X,,"Manulife Aset Manajemen Indonesia, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.017,8000","0,01%","0,09%","0,42%","0,42%","1,20%","1,26%","1,26%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"322.328.401.608,29","318.009.000,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408650,9
,817,MANULIFE SAHAM ANDALAN,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.644,0500","-2,16%","-4,81%","-6,23%","-6,23%","-12,96%","-23,45%","-23,45%","1,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.042.849.214.387,00","594.778.085,21",01-Nov-2007,Mei-2026,,max 2.5%,Rp. 100.000,29-Mei-2026,29-Mei-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408657,9
,818,MANULIFE SAHAM SMC PLUS,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"554,1100","-1,84%","-3,98%","-7,33%","-7,33%","-14,98%","-16,16%","-16,16%","-6,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44.314.722.043,00","74.115.671,32",27-Feb-2013,Mei-2026,,max 3%,Rp. 100.000,29-Mei-2026,29-Mei-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408665,9
,819,MANULIFE SAHAM SYARIAH ASIA PASIFIK DOLLAR AS,,"Manulife Aset Manajemen Indonesia, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"2,220200","0,87%","-0,03%","-2,82%","-2,82%","30,75%","38,60%","38,60%","72,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"191.803.037,97","83.512.157,89",04-Des-2015,Mei-2026,,Maks 3%,USD10.000,29-Mei-2026,29-Mei-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408672,9
,820,MANULIFE SAHAM SYARIAH ESG TRANSISI GLOBAL DOLAR AS KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,414900","1,12%","1,26%","-2,96%","-2,96%","11,34%","14,11%","14,11%","30,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.756.241,53","1.880.507,78",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408679,9
,821,MANULIFE SAHAM SYARIAH ESG TRANSISI GLOBAL DOLAR AS KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,367300","1,12%","1,27%","-2,95%","-2,95%","11,33%","14,10%","14,10%","30,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.249.792,71","882.413,29",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408686,9
,822,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,224800","0,80%","2,18%","-2,20%","-2,20%","12,16%","5,50%","5,50%","14,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"308.639,23","245.166,40",11-Nov-2019,Mei-2026,,Maks 3.00%,"USD 10,000",29-Mei-2026,29-Mei-2026,30-Jun-2026,"1,256812","0,80%","2,18%","-0,05%","-0,05%","12,76%","7,87%","7,87%","17,86%",,,,,"1,221820","1,39%","0,11%","-2,96%","-2,96%","10,42%","4,81%","4,89%","15,41%",,,,,2026-07-01T10:26:33.408693,9
,823,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,224300","0,80%","2,18%","-2,20%","-2,20%","12,00%","5,34%","5,34%","14,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.971,52","30.968,59",11-Nov-2019,Mei-2026,,Maks 3.00%,USD10.000,29-Mei-2026,29-Mei-2026,30-Jun-2026,"1,256749","0,80%","2,18%","-0,06%","-0,06%","12,59%","7,73%","7,73%","17,72%",,,,,"1,221490","1,39%","0,11%","-2,96%","-2,96%","10,26%","4,66%","4,74%","15,25%",,,,,2026-07-01T10:26:33.408700,9
,824,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A3,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,215700","0,80%","2,19%","-2,22%","-2,22%","12,17%","5,39%","5,39%","14,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.077.993,03","1.662.592,74",11-Nov-2019,Mei-2026,,Maks 3.00%,"USD10,000.00",29-Mei-2026,29-Mei-2026,30-Jun-2026,"1,255052","0,80%","2,19%","-0,07%","-0,07%","12,77%","8,28%","8,28%","18,30%",,,,,"1,215380","1,39%","0,12%","-2,97%","-2,97%","10,41%","4,80%","4,89%","15,40%",,,,,2026-07-01T10:26:33.408707,9
,825,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A5,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,046900","0,80%","2,19%","-2,20%","-2,20%","12,21%","5,52%","5,52%","14,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.911.596,55","1.776.523,97",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,30-Jun-2026,"1,073808","0,80%","2,19%","-0,05%","-0,05%","12,81%","7,83%","7,83%","17,82%",,,,,"1,044660","1,39%","0,11%","-2,95%","-2,95%","10,47%","4,85%","4,93%","15,46%",,,,,2026-07-01T10:26:33.408715,9
,826,MANULIFE SAHAM SYARIAH GOLDEN ASIA DOLAR AS KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,275100","1,04%","3,02%","7,41%","7,41%","20,30%","28,62%","28,62%","45,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.841.705,02","5.733.064,94",02-Nov-2020,Mei-2026,,Max 3%,USD 10.000,29-Mei-2026,29-Mei-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408723,9
,827,MANULIFE SYARIAH PROTEKSI UTAMA I,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.009,3100","0,02%","0,11%","0,05%","0,05%","0,10%","0,18%","0,18%","0,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"413.850.462.031,18","410.252.000,00",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408730,9
,828,MANULIFE SYARIAH SUKUK INDONESIA,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"1.029,5900","-0,02%","-0,14%","-1,21%","-1,21%","-2,00%","-3,82%","-3,82%","-4,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"190.836.457.104,92","183.113.303,29",28-Apr-2017,Mei-2026,,Maks 2.50%,Rp. 10.000,29-Mei-2026,29-Mei-2026,30-Jun-2026,"1.094,6370","-0,02%","-0,14%","-0,85%","-0,85%","-0,93%","-1,71%","-1,71%","0,10%",,,,,"1.095,0200","-0,02%","-0,13%","-0,80%","-0,80%","-0,88%","-1,63%","-1,63%","0,15%",,,,,2026-07-01T10:26:33.408739,9
,829,MANULIFE USD FIXED INCOME KELAS A,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"1,242500","0,03%","0,20%","0,13%","0,13%","1,07%","-0,85%","-0,85%","1,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66.755.157,87","53.512.554,81",15-Nov-2013,Mei-2026,,max 2.50%,USD100,29-Mei-2026,29-Mei-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408746,9
,830,MANULIFE USD FIXED INCOME KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"1,014400","0,03%","0,22%","0,23%","0,23%","1,35%","-0,31%","-0,31%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.254.785,93","2.216.033,16",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408754,9
,831,MANULIFE USD FIXED INCOME KELAS INCOME 1,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Ya,"0,983900","0,03%","0,20%","-0,16%","-0,16%","0,16%","-2,62%","-2,62%","-2,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.746.357,83","13.875.182,48",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,30-Jun-2026,"1,027488","0,03%","0,20%","0,13%","0,13%","1,07%","-0,25%","-0,25%","1,69%",,,,,"1,021300","0,03%","0,20%","0,13%","0,13%","1,04%","-0,84%","-0,84%","1,08%",,,,,2026-07-01T10:26:33.408762,9
,832,MANULIFE USD FIXED INCOME KELAS INCOME 2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Ya,"0,989500","0,03%","0,19%","-0,18%","-0,18%","0,15%","-2,63%","-2,63%","-2,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26.235.648,17","26.326.949,44",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,30-Jun-2026,"1,033282","0,03%","0,19%","0,12%","0,12%","1,06%","-0,26%","-0,26%","1,68%",,,,,"1,027100","0,03%","0,19%","0,12%","0,12%","1,03%","-0,84%","-0,84%","1,07%",,,,,2026-07-01T10:26:33.408770,9
,833,MANULIFE USD PROTEKSI BRILIAN,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,USD,Tidak,"1,019300","0,01%","0,06%","0,23%","0,23%","0,65%","0,26%","0,26%","0,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"93.196.185,56","91.156.122,89",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408777,9
,834,MAYBANK CPF XII,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Terproteksi,Konvensional,IDR,Tidak,"92,7800","0,00%","0,00%","-0,02%","-0,02%","-0,08%","-0,15%","-0,15%","-0,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.153.943.881,00","109.407.751,77",,Mei-2026,,,,,,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408785,9
,835,MAYBANK DANA EKUITAS,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"2.281,7100","-2,34%","-5,08%","-8,41%","-8,41%","-18,16%","-29,89%","-29,89%","-27,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37.883.869.531,00","15.206.563,99",23-Apr-2007,Mei-2026,,Maks 4.00%,Rp. 100.000,29-Mei-2026,29-Mei-2026,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-01T10:26:33.408793,9
