_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1035,PNM TERPROTEKSI INVESTA 41,,"PNM Investment Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.016,3672","0,02%","0,10%","-0,55%","-0,39%","0,48%","0,09%","0,42%","0,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"162.956.709.848,08","159.458.941,82",27-Jul-2022,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328090,11
,1036,PNM TERPROTEKSI INVESTA 44,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.012,5816","0,02%","-2,44%","-2,23%","-2,07%","-1,18%","0,18%","-2,04%","-0,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"378.482.568.028,75","365.437.805,46",21-Feb-2023,Jun-2026,,,,,,21-Jul-2026,"1.162,9824","0,02%","-2,44%","-2,23%","-2,07%","-1,18%","0,18%","8,60%","11,16%",,,,,"1.075,0053","0,01%","-2,30%","-2,11%","-1,95%","-1,10%","0,17%","0,49%","2,78%",,,,,2026-07-22T11:13:23.328097,11
,1037,PNM TERPROTEKSI INVESTA 48,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,6320","0,01%","-0,92%","-0,72%","-0,57%","0,25%","0,79%","-0,33%","1,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"313.089.854.940,29","306.039.000,00",25-Sep-2024,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328103,11
,1038,PNM VENTURE CAPITAL II,,"PNM Investment Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.007,3245","0,02%","0,17%","0,51%","0,74%","0,06%","0,12%","0,62%","0,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,18-Des-2024,,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328110,11
,1039,POOL ADVISTA EKUITAS OPTIMA SYARIAH,,"Pool Advista Aset Manajemen, PT","Bank Negara Indonesia, Tbk, PT",Saham,Sharia,IDR,Tidak,"106,6757","0,00%","-0,01%","51,09%","51,07%","-0,87%","-4,84%","-3,54%","2,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73.954.405.775,96","1.047.455.514,18",14-Jan-2019,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328116,11
,1040,POOL ADVISTA KAPITAL OPTIMAL,,"Pool Advista Aset Manajemen, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"261,1532","0,00%","0,01%","29,73%","29,71%","-1,68%","-13,76%","-2,99%","4,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"232.016.111.259,90","1.152.599.214,72",18-Apr-2016,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328122,11
,1041,POOL ADVISTA KAPITAL SYARIAH,,"Pool Advista Aset Manajemen, PT","Bank Negara Indonesia, Tbk, PT",Saham,Sharia,IDR,Tidak,"217,7956","0,01%","0,03%","15,57%","15,55%","-0,29%","-2,25%","-0,78%","1,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"158.001.006.477,68","838.426.275,40",18-Agt-2016,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328128,11
,1042,PRATAMA DANA ALPHA SAHAM,,"Pratama Capital Assets Management, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"485,7385","-0,60%","5,98%","15,99%","9,09%","-33,67%","-54,42%","-41,96%","-32,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22.125.381.130,26","52.834.923,81",11-Okt-2016,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328135,11
,1043,PRATAMA DANA ATRAKTIF SAHAM,,"Pratama Capital Assets Management, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"626,5217","-0,71%","6,75%","20,28%","11,59%","-27,13%","-49,23%","-34,90%","-31,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.723.331.261,55","24.425.249,08",17-Feb-2016,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328141,11
,1044,PRATAMA DANA CAMPURAN,,"Pratama Capital Assets Management, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.104,6862","0,00%","0,00%","0,00%","0,00%","0,00%","0,04%","0,00%","-0,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.638.019,76","27.734,59",08-Agt-2017,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328147,11
,1045,PRATAMA DANA DINAMIS SAHAM,,"Pratama Capital Assets Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"526,7000","-0,69%","6,59%","17,99%","8,79%","-32,69%","-53,68%","-43,87%","-38,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.732.787.806,88","127.088.243,30",12-Okt-2015,Jun-2026,,,-,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328153,11
,1046,PRATAMA DANA GEMILANG SAHAM,,"Pratama Capital Assets Management, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"821,2959","-0,70%","6,58%","19,66%","11,26%","-26,98%","-48,01%","-32,62%","-21,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.620.892.491,25","18.388.379,37",23-Nov-2015,Jun-2026,,,-,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328159,11
,1047,PRATAMA INVESTA MANDIRI SAHAM,,"Pratama Capital Assets Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"605,9600","-0,70%","6,57%","19,68%","11,14%","-26,90%","-46,56%","-31,26%","-19,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.022.494.451,44","13.869.000,00",23-Mar-2015,Jun-2026,,,-,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328165,11
,1048,PRATAMA SAHAM,,"Pratama Capital Assets Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"3.538,6500","-0,67%","6,27%","18,64%","10,46%","-26,52%","-45,25%","-33,56%","-28,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.970.525.075,43","995.930,69",01-Mei-2006,Jun-2026,,Max 3%,Rp 500.000 (lima ratus ribu rupiah),26-Okt-2020,27-Okt-2020,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328172,11
,1049,PRATAMA SYARIAH,,"Pratama Capital Assets Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"441,3200","-0,55%","-0,19%","4,42%","-1,26%","-33,57%","-53,67%","-42,45%","-37,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.481.756.718,23","8.238.213,96",10-Des-2014,Jun-2026,,Max 3%,Rp 500.000 (lima ratus ribu rupiah),29-Sep-2020,30-Sep-2020,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328178,11
,1050,PREMIER CAMPURAN DINAMIS KELAS A,,"Indo Premier Investment Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"988,9000","0,48%","2,18%","6,28%","3,14%","-3,71%","-6,50%","-4,56%","-2,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"93.042.814.110,59","100.000.000,00",15-Agt-2023,Jun-2026,,,,31-Mar-2026,31-Mar-2026,21-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.010,0217","0,47%","2,13%","6,15%","3,07%","-3,53%","-6,37%","-4,47%","-0,20%",,,,,2026-07-22T11:13:23.328185,11
,1051,PREMIER CAMPURAN DINAMIS KELAS B,,"Indo Premier Investment Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"962,6700","0,48%","2,14%","6,18%","2,98%","-4,14%","-7,31%","-5,49%","-2,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.503.882,14","55.702,57",15-Agt-2023,Jun-2026,,Maks. 2.50%,Rp. 100.000,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328191,11
,1052,PREMIER ETF FTSE INDONESIA ESG,,"Indo Premier Investment Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"94,4733","1,19%","6,24%","14,71%","4,72%","-6,70%","-16,90%","-16,29%","-11,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26.519.649.588,87","322.000.000,00",18-Mar-2021,Jun-2026,,Maks 1.00%,1 (satu) Satuan Kreasi,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328197,11
,1053,PREMIER ETF IDX HIGH DIVIDEND 20,,"Indo Premier Investment Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"620,7744","0,77%","4,98%","13,55%","5,39%","-5,16%","-9,95%","-7,26%","1,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.631.238.718,95","54.200.000,00",12-Des-2018,Jun-2026,,Maks 1.00%,1 Unit Kreasi,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328203,11
,1054,PREMIER ETF IDX PEFINDO PRIME BANK,,"Indo Premier Investment Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"175,6344","1,01%","7,45%","15,06%","3,49%","-1,16%","-10,58%","-10,57%","-10,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26.285.679.059,94","172.200.000,00",17-Feb-2025,Jun-2026,,3% p.a.,1 (satu) Satuan Kreasi,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328210,11
,1055,PREMIER ETF IDX30,,"Indo Premier Investment Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"468,8585","1,11%","5,82%","14,29%","4,27%","-7,57%","-15,75%","-13,96%","-7,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.664.206.544.328,57","4.056.600.000,00",29-Okt-2012,Jun-2026,,Maks 1%,1 (satu) Unit Kreasi sesuai mekanisme penciptaan Unit Penyertaan.,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328216,11
,1056,PREMIER ETF INDEX IDX30,,"Indo Premier Investment Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"444,1278","1,10%","5,77%","14,16%","4,11%","-7,78%","-15,75%","-13,97%","-8,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.325.699.029,35","21.400.000,00",30-Okt-2012,Jun-2026,,Maks 1.00%,1 Unit Kreasi,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328222,11
,1057,PREMIER ETF INDONESIA CONSUMER,,"Indo Premier Investment Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,ETF,IDR,Tidak,"742,5718","2,15%","3,93%","7,96%","-1,27%","-11,75%","-21,01%","-17,35%","-13,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.513.164.932,70","2.200.000,00",29-Apr-2013,Jun-2026,,Maks 2.5%,1 (satu) Unit Kreasi sesuai mekanisme penciptaan Unit Penyertaan.,30-Jun-2026,30-Jun-2026,16-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328229,11
,1058,PREMIER ETF INDONESIA FINANCIAL,,"Indo Premier Investment Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,ETF,IDR,Tidak,"412,8748","0,91%","5,34%","13,47%","6,20%","-6,76%","-10,37%","-8,00%","-9,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22.304.860.689,71","61.300.000,00",18-Nov-2014,Jun-2026,,Maks 3%,1Unit Kreasi,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328235,11
,1059,PREMIER ETF INDONESIA STATE-OWNED COMPANIES,,"Indo Premier Investment Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,ETF,IDR,Tidak,"776,8114","0,74%","3,69%","10,84%","3,85%","-5,47%","-8,42%","-4,41%","2,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"615.057.694.978,55","877.600.000,00",30-Sep-2015,Jun-2026,,Maks 3.00%,1 Unit Kreasi,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328241,11
,1060,PREMIER ETF LQ-45,,"Indo Premier Investment Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"861,1374","1,41%","6,32%","15,32%","4,78%","-8,63%","-18,61%","-16,19%","-11,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.251.394.429,96","60.600.000,00",17-Des-2007,Jun-2026,,Maks 1%,1 Unit Kreasi atau kelipatannya.,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328248,11
,1061,PREMIER ETF MSCI INDONESIA LARGE CAP,,"Indo Premier Investment Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"195,2574","1,03%","7,15%","15,24%","4,26%","-9,69%","-21,82%","-22,51%","-21,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.108.241.663,46","171.800.000,00",27-Feb-2020,Jun-2026,,Maks 1.00%,1 Unit Kreasi,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328254,11
,1062,PREMIER ETF PEFINDO I-GRADE,,"Indo Premier Investment Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"180,9951","1,63%","7,47%","16,97%","4,50%","-9,31%","-20,73%","-20,09%","-16,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"554.258.707.115,55","3.581.900.000,00",18-Des-2018,Jun-2026,,Maks 1%,1 (satu) Unit Kreasi dan berlaku kelipatannya,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328260,11
,1063,PREMIER ETF SMINFRA18,,"Indo Premier Investment Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"320,2409","1,17%","4,59%","13,83%","8,47%","-8,54%","-15,00%","-14,14%","-6,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44.761.103.845,66","159.100.000,00",05-Mar-2014,Jun-2026,,Maks 1%,1 (satu) Unit Kreasi sesuai mekanisme penciptaan Unit Penyertaan.,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328266,11
,1064,PREMIER ETF SRI-KEHATI,,"Indo Premier Investment Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"395,3178","0,94%","5,61%","12,52%","4,35%","-7,50%","-14,49%","-13,93%","-7,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"686.179.788.165,84","1.953.100.000,00",25-Sep-2014,Jun-2026,,Maks 1.5%,1 (satu) Unit Kreasi sesuai mekanisme penciptaan UP.,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328272,11
,1065,PREMIER OBLIGASI,,"Indo Premier Investment Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.005,4102","0,00%","0,22%","0,22%","-0,40%","-2,20%","-3,57%","-3,42%","-2,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"486.312.330.221,03","484.775.196,27",28-Okt-2011,Jun-2026,,Maks 1.0%,Rp 1.000.000.000.- (satu miliar Rupiah),,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328278,11
,1066,PREMIER OBLIGASI II,,"Indo Premier Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.133,1939","-0,24%","-0,17%","0,02%","0,17%","-0,83%","-0,74%","-0,91%","1,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28.419.738.682,71","25.084.501,02",13-Jan-2022,Jun-2026,,1% p.a.,"Rp. 100.000,-",30-Jun-2026,30-Jun-2026,21-Jul-2026,"1.232,6510","-0,24%","-0,17%","0,02%","0,17%","-0,83%","-0,74%","-0,91%","2,11%",,,,,"1.225,5220","-0,22%","-0,16%","0,02%","0,16%","-0,94%","-0,69%","-0,85%","2,28%",,,,,2026-07-22T11:13:23.328285,11
,1067,PREMIER OBLIGASI NUSANTARA,,"Indo Premier Investment Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"948,3657","0,01%","0,15%","0,09%","-0,32%","-2,74%","-4,40%","-4,47%","-3,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"273.264.148.030,94","288.400.708,72",21-Agt-2017,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328291,11
,1068,PREMIER PASAR UANG II,,"Indo Premier Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.633,2500","0,01%","0,08%","0,14%","0,22%","0,75%","1,80%","2,10%","4,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"617.828.852.843,00","378.793.383,86",24-Mar-2016,Jun-2026,,Maks 1.00%,Rp 10.000,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328297,11
,1069,PREMIER PROTEKSI XII,,"Indo Premier Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,5426","0,02%","0,11%","0,33%","0,50%","1,44%","-0,03%","0,32%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"506.099.768.969,12","500.001.200,00",13-Des-2023,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328303,11
,1070,PREMIER PROTEKSI XV,,"Indo Premier Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,7014","0,01%","0,09%","0,28%","0,43%","1,21%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"978.097.890.669,85","960.001.000,00",06-Feb-2026,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328313,11
,1071,PREMIER PROTEKSI XVI,,"Indo Premier Investment Management, PT","Bank Permata, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.006,2354","0,02%","0,11%","-1,10%","-0,93%","0,00%","-1,07%","-1,90%","0,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"83.697.995.759,19","82.262.000,00",07-Okt-2024,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328319,11
,1072,PREMIER PROTEKSI XVII,,"Indo Premier Investment Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,3761","0,02%","0,10%","0,31%","0,48%","1,36%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"178.710.114.655,00","175.001.000,00",05-Feb-2026,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328325,11
,1073,PRIMA,,"Equity Sekuritas Indonesia, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.887,3500","0,49%","1,49%","3,18%","1,90%","-2,33%","-4,75%","-2,20%","4,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.808.827.199,49","17.936.412,57",09-Sep-2002,Jun-2026,,1%,Rp. 250.000.- (dua ratus lima puluh ribu rupiah),29-Sep-2025,30-Sep-2025,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328331,11
,1074,PRINCIPAL BALANCED FOCUS II,,"Principal Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"1.004,6400","0,78%","3,55%","7,59%","1,57%","-8,61%","-16,92%","-15,18%","-10,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.128.605.902,13","10.846.922,54",02-Jul-2018,Jun-2026,,,,29-Mei-2026,29-Mei-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:13:23.328337,11
