_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,972,PENDAPATAN TETAP UTAMA KELAS I,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"896,0400","0,09%","0,05%","-0,01%","-0,01%","-0,56%","-2,60%","-3,13%","-3,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"69.743.570.485,10","77.829.866,18",22-Jan-2024,Jun-2026,,,,,,30-Jul-2026,"961,4866","0,09%","0,05%","-0,01%","-0,01%","0,67%","-0,56%","-0,68%","0,71%",,,,,"960,9663","0,08%","0,05%","-0,01%","-0,01%","0,16%","-0,54%","-0,65%","0,71%",,,,,2026-07-31T11:32:27.976841,10
,973,PENDAPATAN TETAP UTAMA KELAS S,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.541,5200","0,09%","0,05%","0,40%","0,40%","-0,77%","-1,59%","-3,10%","-3,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"626.973.553.545,30","247.681.116,49",25-Mei-2005,Jun-2026,,"3,00%",Rp 10.000.000,30-Mar-2016,,30-Jul-2026,"2.764,9143","0,09%","0,05%","0,40%","0,40%","0,67%","-0,16%","-0,28%","1,11%",,,,,"2.761,1965","0,08%","0,05%","0,37%","0,37%","0,62%","-0,15%","-0,27%","1,08%",,,,,2026-07-31T11:32:27.976846,10
,974,PENYERTAAN TERBATAS BAHANA INFRASTRUCTURE FUND II,,"Bahana TCW Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.019,3600","0,03%","0,17%","0,73%","0,73%","0,02%","0,05%","0,78%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,25-Sep-2024,,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976851,10
,975,PENYERTAAN TERBATAS BOWSPRIT PROPERTY FUND 5,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"982,3808","0,00%","0,01%","-0,02%","-0,02%","0,04%","0,09%","0,08%","0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,23-Jan-2017,,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976856,10
,976,PENYERTAAN TERBATAS BOWSPRIT PROPERTY FUND II,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"995,4118","0,00%","0,01%","-0,02%","-0,02%","0,04%","0,08%","0,07%","0,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,18-Agt-2016,,,,-,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976861,10
,977,PENYERTAAN TERBATAS BOWSPRIT PROPERTY FUND III,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"995,2136","0,00%","0,01%","-0,02%","-0,02%","0,04%","0,08%","0,07%","0,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,18-Agt-2016,,,,-,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976865,10
,978,PENYERTAAN TERBATAS CIPTA INTIRODA MAKMUR,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"993,7600","0,02%","0,13%","0,55%","0,55%","0,11%","0,09%","0,63%","0,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,15-Mei-2017,,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976870,10
,979,PENYERTAAN TERBATAS CIPTA RODA PRIMA LANCAR,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"999,9700","0,03%","0,17%","0,74%","0,74%","0,03%","0,01%","0,75%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,26-Apr-2017,,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976875,10
,980,PGBI,,,,,Index,IDR,Tidak,"734,0585","0,03%","-0,01%","0,04%","0,04%","-1,62%","-2,35%","-2,26%","5,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976880,10
,981,PHILLIP GOVERNMENT BOND,,"Phillip Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.433,7898","0,08%","0,10%","-0,18%","-0,18%","-1,78%","-3,47%","-4,11%","-0,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.637.483.695,00","6.709.848,69",24-Nov-2016,Jun-2026,,Maks.3% p.a,Rp 100.000,30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976885,10
,982,PHILLIP MONEY MARKET FUND,,"Phillip Asset Management, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.834,3434","0,01%","0,07%","0,28%","0,28%","0,78%","1,48%","1,71%","3,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"391.497.535.369,72","214.030.493,57",20-Jul-2010,Jun-2026,,Maks 1.00%,Rp. 10.000,30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976892,10
,983,PHILLIP MONEY MARKET FUND SYARIAH BERMANFAAT,,"Phillip Asset Management, PT","Bank Permata, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.200,4824","0,01%","0,08%","0,33%","0,33%","0,91%","1,70%","2,04%","3,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.710.676.598,67","29.008.866,91",16-Feb-2021,Jun-2026,,Maks 1%,Rp 100.000,30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976898,10
,984,PINNACLE BALANCED GROWTH FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.010,6600","0,02%","0,08%","0,39%","0,39%","-1,13%","-0,57%","-0,03%","4,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27.924.486.204,44","27.738.873,45",12-Feb-2018,Jun-2026,,Maks 3.5%,Rp 100.000,30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976906,10
,985,PINNACLE CORE HIGH DIVIDEND ETF,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"591,8430","1,86%","-1,02%","9,63%","9,63%","-5,11%","-9,53%","-7,09%","-1,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"701.828.192,87","1.300.000,00",24-Mei-2017,Jun-2026,,Max. 3.50%,1 (satu) Satuan Kreasi.,30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976912,10
,986,PINNACLE DANA OBLIGASI UNGGULAN KELAS A,,"Pinnacle Persada Investama, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.640,1872","0,04%","0,12%","0,20%","0,20%","-0,34%","-0,59%","-0,12%","2,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"867.898.948.488,97","530.225.864,82",26-Mar-2020,Jun-2026,,Maks  2.00%p.a,"Rp 100.000,-",30-Apr-2026,30-Apr-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976917,10
,987,PINNACLE DANA OBLIGASI UNGGULAN KELAS B,,"Pinnacle Persada Investama, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.608,9851","0,01%","-0,12%","-0,81%","-0,81%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48.375.886,95","29.821,28",08-Mei-2026,Jun-2026,,,,30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976923,10
,988,PINNACLE DANA PRIMA,,"Pinnacle Persada Investama, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"225,1271","1,17%","-1,98%","4,53%","4,53%","-15,00%","-9,32%","-5,50%","34,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.067.581.881,81","97.822.457,20",21-Jun-2016,Jun-2026,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976929,10
,989,PINNACLE ENHANCED LIQUID ETF,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"444,6162","2,11%","-1,20%","14,79%","14,79%","-7,41%","-15,19%","-17,86%","-8,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.003.771.590,63","43.900.000,00",04-Agt-2016,Jun-2026,,Max. 3.50%,1 (satu) Satuan Kreasi.,30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976934,10
,990,PINNACLE FTSE INDONESIA ETF,,"Pinnacle Persada Investama, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"474,3339","2,06%","-0,83%","11,07%","11,07%","-2,77%","-15,97%","-18,18%","-14,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"246.036.814.170,75","576.100.000,00",18-Sep-2018,Jun-2026,,"Maks 3,5%",1 (satu) Satuan Kreasi.,30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976941,10
,991,PINNACLE INDONESIA BOND FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.631,3718","0,08%","-0,02%","-0,16%","-0,16%","-1,28%","-3,25%","-3,80%","-0,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"90.276.447.579,13","55.248.186,32",15-Nov-2016,Jun-2026,,Max. 2.00%,Rp. 100.000.,30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976945,10
,992,PINNACLE INDONESIA ESG ETF,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"325,3623","1,77%","-1,42%","9,61%","9,61%","-6,28%","-18,94%","-20,76%","-15,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"831.179.711,11","2.800.000,00",19-Jan-2018,Jun-2026,,Max. 3.50%,1 (satu) Satuan Kreasi,30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976951,10
,993,PINNACLE MONEY MARKET FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.685,2226","0,02%","0,11%","0,45%","0,45%","1,22%","2,46%","2,90%","5,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.098.400.246.044,64","654.726.481,81",20-Sep-2016,Jun-2026,,Maks 2.00%p.a,Rp.100.000,30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976957,10
,994,PINNACLE PROTECTED FUND II,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.120,2742","0,02%","0,09%","0,47%","0,47%","0,49%","0,25%","0,52%","2,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"296.009.175.623,94","265.479.034,00",20-Des-2018,Jun-2026,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976963,10
,995,PINNACLE SHARIA MONEY MARKET FUND,,"Pinnacle Persada Investama, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Sharia,IDR,Tidak,"1.382,7100","0,01%","0,06%","0,25%","0,25%","0,69%","1,34%","1,57%","2,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.733.558.209,00","1.981.847,11",20-Des-2017,Jun-2026,,Maks 1.50%,Rp. 100.000,27-Feb-2025,28-Feb-2025,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976970,10
,996,PINNACLE STRATEGIC EQUITY FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.660,4333","1,95%","0,08%","9,65%","9,65%","-9,74%","-14,40%","-19,23%","3,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27.885.500.900,46","18.414.976,64",15-Okt-2015,Jun-2026,,Maks 3.50%,Rp 100.000,30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976975,10
,997,PINNACLE WINNER BALANCED FUND,,"Pinnacle Persada Investama, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.254,6881","0,86%","-0,44%","6,40%","6,40%","-0,41%","-3,66%","1,15%","15,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.911.607.825,56","16.885.750,19",30-Jan-2024,Jun-2026,,Maks  3.50%p.a,"Rp 1.000.000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976981,10
,998,PIRC,,,,,Index,IDR,Tidak,"3.508,0461","0,69%","-0,87%","4,24%","4,24%","-4,35%","-7,94%","-8,31%","0,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976987,10
,999,PIRC-S,,,,,Index,IDR,Tidak,"1.960,0515","0,57%","-1,14%","4,04%","4,04%","-4,96%","-10,05%","-10,42%","-3,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976993,10
,1000,PIRFI,,,,,Index,IDR,Tidak,"3.740,5367","0,02%","0,03%","0,10%","0,10%","-0,87%","-1,72%","-1,99%","0,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:27.976999,10
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-31T11:32:27.977006,10
,1001,PIRFI-S,,,,,Index,IDR,Tidak,"2.714,2048","-0,02%","-0,05%","0,25%","0,25%","-0,71%","-1,04%","-0,93%","1,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:37.209371,11
,1002,PIRPU,,,,,Index,IDR,Tidak,"1.737,9481","0,02%","0,09%","0,36%","0,36%","0,86%","1,70%","1,57%","2,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:37.209390,11
,1003,PIRPU-S,,,,,Index,IDR,Tidak,"1.289,0703","0,02%","0,10%","0,42%","0,42%","0,80%","1,47%","1,78%","2,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:37.209398,11
,1004,PIRS,,,,,Index,IDR,Tidak,"3.126,7129","1,65%","-1,56%","9,68%","9,68%","-7,31%","-15,81%","-16,65%","-3,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:37.209405,11
,1005,PIRS-S,,,,,Index,IDR,Tidak,"1.574,3575","1,22%","-1,81%","7,20%","7,20%","-9,96%","-15,07%","-15,17%","-0,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:37.209412,11
,1006,PNM ADHI GUNA PUTERA,,"PNM Investment Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.007,9795","0,02%","0,17%","-1,41%","-1,41%","0,01%","0,02%","0,74%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,30-Des-2022,,,,,,,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:37.209420,11
,1007,PNM AMANAH SYARIAH KELAS A,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"3.023,1400","0,03%","0,01%","-0,03%","-0,03%","-0,67%","-0,92%","-0,75%","2,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.687.108.746,00","4.195.241,27",26-Agt-2004,Jun-2026,,Maks 1.00%,"Rp.100.000,‑",30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:37.209428,11
,1008,PNM AMANAH SYARIAH KELAS B,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.046,6800","0,03%","-0,02%","-0,13%","-0,13%","-0,95%","-1,47%","-1,39%","1,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.993.864,00","12.398,77",02-Jan-2025,Jun-2026,,Max 2.50%,"Rp50.000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:37.209435,11
,1009,PNM AMANAH SYARIAH KELAS D,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Ya,"976,1500","0,03%","0,02%","-0,41%","-0,41%","-1,90%","-3,42%","-3,62%","-2,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.998.903.903,00","21.424.045,22",16-Jan-2024,Jun-2026,,Max 2.25%,"Rp500.000.000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,"1.062,2348","0,03%","0,02%","0,02%","0,02%","-0,51%","-0,60%","-0,36%","3,37%",,,,,"1.060,8820","0,03%","0,02%","0,02%","0,02%","-0,56%","-0,55%","-0,33%","3,28%",,,,,2026-07-31T11:32:37.209441,11
,1010,PNM ARAFAH,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.239,9927","0,01%","0,09%","0,43%","0,43%","1,02%","2,04%","2,40%","4,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98.459.828.007,35","79.749.268,58",28-Sep-2018,Jun-2026,,Max 1.00%,"Rp 100.000,-",30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:37.209449,11
,1011,PNM CINTA ANAK BANGSA KELAS DIAMOND,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"905,5220","0,13%","0,11%","0,70%","0,70%","-10,01%","-11,28%","-11,68%","-10,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"580.219,92","645,25",13-Jun-2025,Jun-2026,,,,30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:37.209456,11
,1012,PNM CINTA ANAK BANGSA KELAS GOLD,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"977,6796","0,13%","0,11%","0,69%","0,69%","-2,69%","-4,12%","-4,57%","-3,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.838.984.763,27","10.132.541,21",05-Jun-2025,Jun-2026,,,,30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:37.209463,11
,1013,PNM CINTA ANAK BANGSA KELAS PLATINUM,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"969,0864","0,13%","0,13%","0,78%","0,78%","-2,38%","-3,55%","-3,81%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98.319,89","102,24",04-Des-2025,Jun-2026,,,,30-Jun-2026,30-Jun-2026,30-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-31T11:32:37.209470,11
