_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,943,PANIN DANA PENDAPATAN UTAMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.431,2263","0,09%","0,22%","0,23%","-0,05%","-0,80%","-1,12%","-1,21%","2,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"318.601.236.502,07","223.118.014,49",03-Sep-2019,Jun-2026,,Maks 2%,"Rp 100.000,-",30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360181,10
,944,PANIN DANA PRIMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"3.097,4951","0,85%","4,13%","9,78%","2,55%","-9,22%","-15,85%","-8,04%","-4,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"260.391.342.866,37","92.289.057,88",27-Des-2007,Jun-2026,,Maks 3%,Rp 100.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360187,10
,945,PANIN DANA PRIORITAS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.397,2453","0,26%","1,29%","2,90%","0,12%","-4,06%","-6,29%","-5,04%","-0,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.528.342.296,15","12.908.627,88",05-Des-2012,Jun-2026,,Maks 2%,Rp 100.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360193,10
,946,PANIN DANA SYARIAH BERIMBANG,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"1.526,6400","0,50%","1,65%","2,86%","-0,60%","-7,78%","-9,47%","-6,58%","2,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.628.247.843,40","11.203.462,00",17-Sep-2012,Jun-2026,,Maks 2%,"Rp. 250.000,-",30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360200,10
,947,PANIN DANA SYARIAH SAHAM,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"1.039,2800","0,87%","4,07%","7,81%","2,57%","-12,25%","-16,30%","-10,66%","-2,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.620.248.704,20","26.576.653,44",02-Jul-2012,Jun-2026,,Maks 3%,Rp 100.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360206,10
,948,PANIN DANA TELADAN,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.692,8000","1,48%","4,70%","10,21%","2,11%","-7,72%","-14,51%","-7,50%","-3,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.034.913.335.154,58","673.788.027,33",14-Apr-2015,Jun-2026,,Maks 3%,Rp 100.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360212,10
,949,PANIN DANA ULTIMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.241,0898","0,77%","4,38%","9,95%","0,94%","-11,77%","-21,09%","-12,69%","4,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"162.534.280.551,32","143.993.201,50",13-Jun-2014,Jun-2026,,Maks 3%,Rp 100.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360218,10
,950,PANIN DANA UNGGULAN,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"8.961,5000","-0,10%","5,03%","11,28%","-0,15%","-11,17%","-15,50%","-10,74%","2,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.487.902.068,88","12.354.184,01",10-Jun-2005,Jun-2026,,Maks 2%,Rp 100.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360224,10
,951,PANIN DANA US DOLLAR,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,USD,Tidak,"1,789900","0,18%","0,65%","0,91%","-0,86%","-5,50%","-6,84%","-3,08%","0,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.805.308,67","1.015.370,19",13-Des-2007,Jun-2026,,Maks  1.5%,USD 1.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360231,10
,952,PANIN DANA UTAMA PLUS 2,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.427,7800","0,06%","0,16%","0,16%","-0,14%","-0,91%","-1,29%","-1,44%","2,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144.220.579.694,16","42.139.361,53",28-Agt-2007,Jun-2026,,Maks 2.00 %,Rp 100.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360237,10
,953,PANIN ETF IDX30 DINAMIS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"421,1168","2,25%","5,10%","11,53%","0,13%","-9,12%","-18,12%","-14,97%","-9,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.273.037.354,99","37.800.000,00",13-Mei-2019,Jun-2026,,Maks 2%,1 (satu) Satuan Kreasi.,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360243,10
,954,PANIN GEBYAR INDONESIA II,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.052,9732","0,00%","0,15%","0,08%","-0,78%","-2,01%","-2,71%","-3,22%","2,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"208.651.084.964,01","68.395.382,90",30-Apr-2008,Jun-2026,,Maks 1%,Rp 1.000.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360249,10
,955,PANIN GLOBAL SHARIAH EQUITY FUND,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,900500","-1,13%","-11,36%","-17,95%","-14,17%","16,10%","29,54%","31,52%","45,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.746.914,65","7.643.370,09",19-Des-2022,Jun-2026,,Max 3%,$10000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360255,10
,956,PANIN IDX30 KELAS A,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"771,6900","2,34%","5,33%","11,94%","0,09%","-9,53%","-18,66%","-15,67%","-9,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"160.127.905.503,06","232.272.855,32",17-Des-2017,Jun-2026,,Maks 3 %,Rp 100.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360262,10
,957,PANIN IDX30 KELAS B,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"760,7400","2,35%","5,35%","11,97%","0,13%","-9,41%","-18,44%","-15,41%","-9,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"567.648.851.884,58","835.463.113,93",15-Sep-2021,Jun-2026,,Max 1%,"Rp 100.000.000.000,-",29-Des-2025,30-Des-2025,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360267,10
,958,PANIN IDX30 KELAS C,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Ya,"653,3900","2,35%","5,34%","11,95%","0,11%","-9,47%","-21,84%","-18,95%","-20,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"87.253.737.265,88","149.499.850,27",29-Agt-2022,Jun-2026,,,,,,17-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"686,8349","2,23%","5,07%","11,30%","0,11%","-9,08%","-21,00%","-18,20%","-16,22%",,,,,2026-07-20T11:49:23.360276,10
,959,PANIN PRIORITAS SEHAT KELAS A,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"967,2700","0,47%","1,24%","1,97%","-0,49%","-2,21%","-5,45%","-4,27%","-7,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.485.815.788,79","10.000.000,00",28-Mar-2025,Jun-2026,,Maks. 3%,"Rp 10.000.000.000,-",,,17-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.057,2700","0,43%","1,13%","1,80%","-0,45%","-2,06%","-5,01%","-3,92%","1,13%",,,,,2026-07-20T11:49:23.360282,10
,960,PANIN PRIORITAS SEHAT KELAS B,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"992,1700","0,47%","1,23%","1,96%","-0,51%","-3,28%","-7,56%","-6,44%","-3,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"624.202.484,54","641.437,38",28-Mar-2025,Jun-2026,,Maks. 4%,"Rp. 10,000",30-Jun-2026,30-Jun-2026,17-Jul-2026,"1.041,6253","0,47%","1,23%","1,96%","-0,51%","-2,28%","-5,70%","-4,56%","0,15%",,,,,"1.042,1700","0,44%","1,17%","1,86%","-0,49%","-2,25%","-5,54%","-4,43%","0,20%",,,,,2026-07-20T11:49:23.360289,10
,961,PANIN SRI KEHATI KELAS A,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"779,0300","2,28%","5,32%","11,51%","0,99%","-8,49%","-17,58%","-15,33%","-9,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"161.527.959.169,91","231.200.095,33",18-Jun-2020,Jun-2026,,Max 2%,"Rp 100.000,-",30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360295,10
,962,PANIN SRI KEHATI KELAS B,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"808,8000","2,28%","5,33%","11,53%","1,04%","-8,36%","-17,35%","-15,08%","-8,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"283.287.960.256,04","390.651.725,46",05-Jun-2024,Jun-2026,,,,,,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360301,10
,963,PCBI,,,,,Index,IDR,Tidak,"447,0709","0,04%","0,13%","0,38%","0,45%","0,10%","0,67%","1,03%","5,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360307,10
,964,PCMBI,,,,,Index,IDR,Tidak,"701,9745","0,30%","0,40%","0,48%","0,49%","-2,05%","-1,27%","-1,46%","6,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360313,10
,965,PENDAPATAN TETAP SYARIAH INSIGHT ELITE FUND,,"Insight Investments Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"2.259,9386","0,02%","0,12%","0,30%","0,65%","0,45%","2,34%","2,56%","8,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"111.418.868.422,85","49.447.963,87",29-Sep-2016,Jun-2026,,Maksimum 1 % p.a,"Rp. 50.000,-",30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360319,10
,966,PENDAPATAN TETAP UTAMA KELAS I,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"894,9400","0,10%","-0,20%","-0,13%","0,06%","-1,06%","-3,29%","-3,25%","-3,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"69.743.570.485,10","77.829.866,18",22-Jan-2024,Jun-2026,,,,,,17-Jul-2026,"960,3063","0,10%","-0,20%","-0,13%","0,06%","0,17%","-0,84%","-0,80%","1,05%",,,,,"959,8663","0,09%","-0,19%","-0,12%","0,05%","0,27%","-0,81%","-0,77%","1,05%",,,,,2026-07-20T11:49:23.360326,10
,967,PENDAPATAN TETAP UTAMA KELAS S,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.538,4000","0,10%","0,21%","0,28%","0,47%","-1,27%","-3,26%","-3,22%","-2,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"626.973.553.545,30","247.681.116,49",25-Mei-2005,Jun-2026,,"3,00%",Rp 10.000.000,30-Mar-2016,,17-Jul-2026,"2.761,5200","0,10%","0,21%","0,28%","0,47%","0,16%","-0,44%","-0,40%","1,46%",,,,,"2.758,0765","0,09%","0,19%","0,26%","0,43%","0,27%","-0,42%","-0,38%","1,42%",,,,,2026-07-20T11:49:23.360331,10
,968,PENYERTAAN TERBATAS BAHANA INFRASTRUCTURE FUND II,,"Bahana TCW Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.016,1600","0,03%","0,17%","0,41%","-0,46%","0,02%","0,10%","0,46%","0,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,25-Sep-2024,,,,,,,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360337,10
,969,PENYERTAAN TERBATAS BOWSPRIT PROPERTY FUND 5,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"982,2579","0,00%","0,01%","-0,03%","-0,02%","0,04%","0,09%","0,07%","0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,23-Jan-2017,,,,,,,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360344,10
,970,PENYERTAAN TERBATAS BOWSPRIT PROPERTY FUND II,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"995,2932","0,00%","0,01%","-0,03%","-0,02%","0,04%","0,08%","0,06%","0,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,18-Agt-2016,,,,-,,,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360350,10
,971,PENYERTAAN TERBATAS BOWSPRIT PROPERTY FUND III,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"995,0955","0,00%","0,01%","-0,03%","-0,02%","0,04%","0,08%","0,06%","0,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,18-Agt-2016,,,,-,,,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360356,10
,972,PENYERTAAN TERBATAS CIPTA INTIRODA MAKMUR,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"991,3900","0,02%","0,13%","0,31%","0,60%","0,10%","0,12%","0,39%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,15-Mei-2017,,,,,,,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360362,10
,973,PENYERTAAN TERBATAS CIPTA RODA PRIMA LANCAR,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"996,8000","0,02%","0,17%","0,42%","0,76%","0,03%","0,06%","0,43%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,26-Apr-2017,,,,,,,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360368,10
,974,PGBI,,,,,Index,IDR,Tidak,"737,3996","0,34%","0,44%","0,50%","0,50%","-2,37%","-1,56%","-1,82%","6,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360373,10
,975,PHILLIP GOVERNMENT BOND,,"Phillip Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.436,3278","0,09%","0,04%","0,00%","-1,00%","-2,75%","-3,52%","-3,94%","0,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.637.483.695,00","6.709.848,69",24-Nov-2016,Jun-2026,,Maks.3% p.a,Rp 100.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360379,10
,976,PHILLIP MONEY MARKET FUND,,"Phillip Asset Management, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.832,1087","0,01%","0,07%","0,16%","0,27%","0,76%","1,47%","1,59%","3,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"391.497.535.369,72","214.030.493,57",20-Jul-2010,Jun-2026,,Maks 1.00%,Rp. 10.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360386,10
,977,PHILLIP MONEY MARKET FUND SYARIAH BERMANFAAT,,"Phillip Asset Management, PT","Bank Permata, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.198,7082","0,01%","0,08%","0,18%","0,31%","0,87%","1,71%","1,88%","3,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.710.676.598,67","29.008.866,91",16-Feb-2021,Jun-2026,,Maks 1%,Rp 100.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360392,10
,978,PINNACLE BALANCED GROWTH FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.008,7935","0,02%","0,11%","0,21%","0,38%","-1,21%","-0,51%","-0,21%","4,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27.924.486.204,44","27.738.873,45",12-Feb-2018,Jun-2026,,Maks 3.5%,Rp 100.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360399,10
,979,PINNACLE CORE HIGH DIVIDEND ETF,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"596,6652","1,73%","4,48%","10,52%","0,20%","-7,55%","-11,92%","-6,34%","1,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"701.828.192,87","1.300.000,00",24-Mei-2017,Jun-2026,,Max. 3.50%,1 (satu) Satuan Kreasi.,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360405,10
,980,PINNACLE DANA OBLIGASI UNGGULAN KELAS A,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.636,8002","0,03%","0,12%","0,00%","-0,02%","-0,50%","-0,60%","-0,33%","2,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"867.898.948.488,97","530.225.864,82",26-Mar-2020,Jun-2026,,Maks  2.00%p.a,"Rp 100.000,-",30-Apr-2026,30-Apr-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360411,10
,981,PINNACLE DANA OBLIGASI UNGGULAN KELAS B,,"Pinnacle Persada Investama, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.612,7977","0,00%","-0,12%","-0,58%","-1,02%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48.375.886,95","29.821,28",08-Mei-2026,Jun-2026,,,,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360416,10
,982,PINNACLE DANA PRIMA,,"Pinnacle Persada Investama, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"224,6146","0,14%","1,77%","4,30%","-4,49%","-17,42%","-22,10%","-5,72%","24,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.067.581.881,81","97.822.457,20",21-Jun-2016,Jun-2026,,,,,,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360422,10
,983,PINNACLE ENHANCED LIQUID ETF,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"440,7273","1,48%","5,51%","13,79%","0,52%","-13,21%","-21,04%","-18,58%","-8,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.003.771.590,63","43.900.000,00",04-Agt-2016,Jun-2026,,Max. 3.50%,1 (satu) Satuan Kreasi.,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:49:23.360435,10
