_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,989,PIRC,,,,,Index,IDR,Tidak,"3.429,2794","0,21%","0,81%","1,90%","2,12%","-6,03%","-12,17%","-10,37%","0,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:55:50.823422,10
,990,PIRC-S,,,,,Index,IDR,Tidak,"1.919,7842","0,29%","1,09%","1,90%","1,38%","-6,28%","-14,61%","-12,26%","-0,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:55:50.823429,10
,991,PIRFI,,,,,Index,IDR,Tidak,"3.741,6667","0,07%","0,13%","0,13%","-0,62%","-0,74%","-2,10%","-1,96%","1,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:55:50.823434,10
,992,PIRFI-S,,,,,Index,IDR,Tidak,"2.712,1414","0,07%","0,20%","0,17%","-0,53%","-0,82%","-1,15%","-1,00%","2,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:55:50.823441,10
,993,PIRPU,,,,,Index,IDR,Tidak,"1.732,7540","0,03%","0,07%","0,06%","0,30%","0,75%","1,49%","1,27%","2,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:55:50.823447,10
,994,PIRPU-S,,,,,Index,IDR,Tidak,"1.284,5458","0,03%","0,07%","0,07%","0,29%","0,62%","1,40%","1,42%","1,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:55:50.823454,10
,995,PIRS,,,,,Index,IDR,Tidak,"2.978,1234","0,41%","1,69%","4,47%","5,32%","-12,10%","-23,03%","-20,61%","-4,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:55:50.823460,10
,996,PIRS-S,,,,,Index,IDR,Tidak,"1.521,1276","0,19%","2,12%","3,58%","5,47%","-11,27%","-21,22%","-18,04%","1,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:55:50.823466,10
,997,PNM ADHI GUNA PUTERA,,"PNM Investment Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.002,1919","0,07%","-1,95%","-1,97%","-1,39%","0,01%","0,02%","0,16%","0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:55:50.823472,10
,998,PNM AMANAH SYARIAH KELAS A,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"3.028,3600","0,09%","0,18%","0,14%","-0,45%","-0,50%","-0,72%","-0,58%","3,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.766.415.205,00","4.181.886,14",26-Agt-2004,Mei-2026,,Maks 1.00%,"Rp.100.000,‑",29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:55:50.823478,10
,999,PNM AMANAH SYARIAH KELAS B,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.049,2600","0,08%","0,16%","0,12%","-0,54%","-0,78%","-1,27%","-1,15%","2,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.129.624,00","12.398,77",02-Jan-2025,Mei-2026,,Max 2.50%,"Rp50.000,-",29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:55:50.823484,10
,1000,PNM AMANAH SYARIAH KELAS D,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Ya,"981,6200","0,09%","0,20%","0,15%","-0,88%","-1,79%","-3,24%","-3,09%","-1,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.289.503.235,00","21.424.045,22",16-Jan-2024,Mei-2026,,Max 2.25%,"Rp500.000.000,-",29-Mei-2026,29-Mei-2026,06-Jul-2026,"1.063,6126","0,09%","0,20%","0,15%","-0,39%","-0,33%","-0,39%","-0,23%","4,24%",,,,,"1.062,1487","0,09%","0,18%","0,14%","-0,37%","-0,24%","-0,36%","-0,21%","4,13%",,,,,2026-07-07T11:55:50.823491,10
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-07T11:55:50.823499,10
,1001,PNM ARAFAH,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.235,5826","0,04%","0,09%","0,08%","0,35%","0,96%","1,95%","2,03%","4,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98.105.564.061,83","79.727.849,04",28-Sep-2018,Mei-2026,,Max 1.00%,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090424,11
,1002,PNM CINTA ANAK BANGSA KELAS DIAMOND,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"899,9210","0,08%","0,06%","0,08%","-10,39%","-10,56%","-12,27%","-12,22%","-10,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.016.469.756,89","2.000.531,48",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090446,11
,1003,PNM CINTA ANAK BANGSA KELAS GOLD,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"971,7736","0,07%","0,06%","0,08%","-0,86%","-3,30%","-5,20%","-5,15%","-3,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.439.853.442,25","10.374.420,88",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090458,11
,1004,PNM CINTA ANAK BANGSA KELAS PLATINUM,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"962,5298","0,08%","0,08%","0,10%","-0,77%","-2,99%","-4,63%","-4,46%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.516,09","100,00",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090470,11
,1005,PNM DANA BERTUMBUH,,"PNM Investment Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.615,5316","0,14%","0,33%","0,23%","-2,00%","-2,30%","-6,05%","-5,82%","-0,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"963.501.717.264,11","579.567.080,00",03-Jul-2013,Mei-2026,,max 3%,Rp. 100.000.000.- (seratus juta Rupiah),29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090478,11
,1006,PNM DANA KAS PLATINUM 2,,"PNM Investment Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.286,8197","0,03%","0,08%","0,07%","0,33%","0,95%","1,89%","1,96%","3,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64.301.240.143,17","50.171.136,95",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090484,11
,1007,PNM DANA MAXIMA,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.268,8871","0,03%","0,08%","0,07%","0,35%","1,11%","2,21%","2,30%","4,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.885.547.306,77","7.823.353,84",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090491,11
,1008,PNM DANA OPTIMA KELAS A,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.296,0084","0,04%","0,20%","0,17%","-0,20%","-0,34%","-1,85%","-1,64%","3,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.304.320.311,30","14.050.672,43",18-Okt-2023,Mei-2026,,Max 3.00%,"Rp50.000,-",29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090497,11
,1009,PNM DANA SEJAHTERA II,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"3.552,1400","0,13%","0,17%","0,17%","-2,67%","-2,87%","-5,34%","-5,12%","-2,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"295.148.885.477,00","80.574.966,25",10-Mei-2005,Mei-2026,,max 1.5%,Rp. 500.000.- (lima ratus ribu Rupiah),29-Mei-2026,29-Mei-2026,06-Jul-2026,"3.905,1183","0,13%","0,17%","0,17%","-0,55%","-0,76%","-1,47%","-1,24%","3,62%",,,,,"3.872,8649","0,12%","2,19%","0,15%","-0,52%","-0,71%","-2,07%","-1,86%","2,83%",,,,,2026-07-07T11:56:00.090503,11
,1010,PNM DANA SURAT BERHARGA NEGARA,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.634,0600","0,06%","0,21%","0,15%","-2,55%","-2,86%","-5,65%","-5,46%","-2,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.734.952.430,00","57.483.135,63",,Mei-2026,,Maks 3.0%,"Rp. 100.000,- (seratus ribu Rupiah)",29-Mei-2026,29-Mei-2026,06-Jul-2026,"1.808,2635","0,06%","0,21%","0,15%","-0,39%","-0,71%","-1,69%","-1,49%","3,41%",,,,,"1.791,5316","0,06%","2,26%","0,14%","-0,37%","-0,66%","-2,29%","-2,11%","2,55%",,,,,2026-07-07T11:56:00.090510,11
,1011,PNM DANA SURAT BERHARGA NEGARA II KELAS A,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.605,2600","0,05%","0,12%","0,15%","-0,70%","-1,46%","-3,44%","-3,27%","0,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.034.554.565,00","1.862.638,74",10-Jun-2016,Mei-2026,,Maks 3.0%,"Rp. 100.000,- (seratus ribu Rupiah)",29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090516,11
,1012,PNM DANA SURAT BERHARGA NEGARA II KELAS B,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.042,7500","0,04%","0,10%","0,13%","-0,79%","-1,73%","-3,96%","-3,80%","-0,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108.185.452,00","102.109,07",03-Jan-2025,Mei-2026,,Max 2.50%,"Rp50.000,-",29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090522,11
,1013,PNM DANA SURAT BERHARGA NEGARA II KELAS D,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"979,9600","0,05%","0,13%","0,15%","-1,07%","-2,50%","-5,20%","-5,02%","-3,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62.928.256.195,00","63.042.865,56",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,06-Jul-2026,"1.047,5317","0,05%","0,13%","0,15%","-0,68%","-1,41%","-3,33%","-3,15%","0,90%",,,,,"1.047,4792","0,05%","0,12%","0,14%","-0,64%","-1,32%","-3,16%","-2,98%","0,95%",,,,,2026-07-07T11:56:00.090529,11
,1014,PNM DANA TUNAI,,"PNM Investment Management, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.800,0528","0,04%","0,10%","0,10%","0,38%","1,00%","2,07%","2,14%","4,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"670.647.694.550,36","374.062.004,26",03-Mar-2015,Mei-2026,,max 1.0%,"Rp 100.000,- (seratus ribu Rupiah).",29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090535,11
,1015,PNM EKUITAS SYARIAH,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Sharia,IDR,Tidak,"879,4300","-0,27%","1,21%","2,68%","0,97%","-19,07%","-30,67%","-28,14%","-9,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.340.415.013,00","9.694.703,55",01-Agt-2007,Mei-2026,,max 2%,Rp. 500.000.- (lima ratus ribu Rupiah),29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090541,11
,1016,PNM FALAH,,"PNM Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.300,8318","0,05%","0,09%","0,09%","0,33%","0,66%","1,29%","1,35%","3,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.702.415.673,18","8.254.318,33",15-Apr-2019,Mei-2026,,Max 1.00%,"Rp 100.000,‑",29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090547,11
,1017,PNM FALAH 2,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.334,2429","0,04%","0,08%","0,08%","0,30%","0,69%","1,52%","1,60%","3,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.912.850.310,28","27.749.694,12",15-Apr-2019,Mei-2026,,Max 1.00%,"Rp 100.000,‑",29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090553,11
,1018,PNM INDAH KARYA,,"PNM Investment Management, PT","Bank KB Bukopin, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"16,2515","-0,01%","-0,03%","-0,02%","-0,11%","-0,32%","-0,64%","-0,67%","-1,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090559,11
,1019,PNM INDEKS INFOBANK15,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Saham,Index,IDR,Tidak,"736,0287","1,37%","1,38%","4,71%","6,13%","-7,89%","-18,12%","-18,53%","-16,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.085.524.649,40","15.821.055,85",09-Jun-2023,Mei-2026,,Max 3.00%,"Rp10.000,-",29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090565,11
,1020,PNM OPTIMA BULANAN,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"989,8158","0,08%","0,04%","0,06%","-0,92%","-1,93%","-2,90%","-2,77%","-2,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"597.258.952.257,42","596.549.044,00",20-Des-2022,Mei-2026,,Max 3.00%,"Rp10.000,-",29-Mei-2026,29-Mei-2026,06-Jul-2026,"1.135,8688","0,08%","0,04%","0,06%","-0,41%","0,05%","0,24%","0,36%","4,09%",,,,,"1.121,2420","0,07%","0,03%","0,06%","-0,36%","-0,61%","-0,44%","-0,33%","3,07%",,,,,2026-07-07T11:56:00.090572,11
,1021,PNM PEMBIAYAAN MIKRO BUMN SERI XIII,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.015,1132","0,05%","0,12%","0,11%","0,54%","0,00%","0,00%","0,11%","0,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090577,11
,1022,PNM PEMBIAYAAN MIKRO BUMN SERI XIV,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Penyertaan Terbatas,Sharia,IDR,Tidak,"1.006,9930","0,05%","0,12%","0,11%","0,55%","0,01%","0,01%","0,11%","0,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090583,11
,1023,PNM PEMBIAYAAN MIKRO BUMN SERI XIX,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.002,9286","0,05%","0,12%","0,10%","-1,00%","0,00%","0,00%","0,10%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090589,11
,1024,PNM PERIKANAN NUSANTARA,,"PNM Investment Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.002,7226","0,01%","0,03%","0,02%","0,12%","0,23%","0,06%","0,06%","1,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090595,11
,1025,PNM PUAS,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"4.916,5400","0,04%","0,08%","0,07%","0,33%","1,35%","2,42%","2,51%","4,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.107.974.810,56","4.311.037,94",26-Agt-2004,Mei-2026,,max 1.25%,Rp. 500.000.- (lima ratus ribu Rupiah),29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090602,11
,1026,PNM SAHAM AGRESIF,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Konvensional,IDR,Tidak,"604,9400","0,50%","2,18%","5,16%","4,55%","-8,29%","-28,09%","-25,84%","-12,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.236.440.083,00","16.321.625,33",03-Agt-2011,Mei-2026,,max 3%,Rp. 200.000.- (dua ratus ribu rupiah).,29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090608,11
,1027,PNM SAHAM UNGGULAN,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Konvensional,IDR,Tidak,"447,0000","0,19%","0,60%","2,84%","3,14%","-20,96%","-32,31%","-31,03%","-17,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"118.988.322.282,00","248.842.182,56",,Mei-2026,,Maks 3.0%,"Rp. 100.000,- (seratus ribu Rupiah)",29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090614,11
,1028,PNM SBN 90,,"PNM Investment Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.019,2129","0,12%","0,22%","0,19%","-2,66%","-2,83%","-5,38%","-5,12%","-2,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"341.537.754.970,36","324.847.758,76",,Mei-2026,,Maks 3.0%,"Rp. 100.000.000,- (seratus juta Rupiah)",29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090620,11
,1029,PNM SURAT BERHARGA SYARIAH NEGARA,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.258,0182","0,08%","0,15%","0,12%","-0,20%","-0,37%","-0,49%","-0,38%","4,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"77.821.314.985,50","61.601.354,09",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090626,11
,1030,PNM SYARIAH,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Sharia,IDR,Tidak,"2.903,8200","0,12%","1,57%","2,40%","2,27%","-7,07%","-16,54%","-14,57%","1,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.590.770.702,00","2.879.969,14",15-Mei-2000,Mei-2026,,Maks 1.5%,Rp. 200.000.- (dua ratus ribu rupiah),29-Mei-2026,29-Mei-2026,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-07T11:56:00.090632,11
