_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1177,SAM MUTIARA NUSA CAMPURAN KELAS A,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.419,4494","2,32%","2,78%","2,32%","-5,55%","-15,07%","-17,59%","-15,59%","-14,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.257.438.618,07","7.490.357,77",12-Des-2017,Apr-2026,,Maks 3.00%,10.000 (sepuluh ribu rupiah),30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:40:55.929389,12
,1178,SAM OBLIGASI OPTIMA KELAS A,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.165,7300","0,05%","-0,04%","0,05%","0,14%","-1,04%","0,31%","-0,46%","5,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.122.482.008,81","18.144.005,47",30-Agt-2023,Apr-2026,,Maks. 2.5% p.a,Rp. 100.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:40:55.929395,12
,1179,SAM OBLIGASI OPTIMA KELAS D,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.007,3500","-0,41%","-0,49%","-0,41%","-0,77%","-2,37%","-2,39%","-3,14%","0,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.361.437.596,49","53.550.892,60",03-Agt-2023,Apr-2026,,Maks.  2.5% p.a,Rp. 100.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,"1.072,6758","0,05%","-0,04%","0,05%","0,13%","-1,04%","0,31%","-0,46%","5,27%",,,,,"1.066,8579","-0,39%","-0,47%","-0,39%","-0,31%","-1,01%","-0,12%","-0,87%","5,17%",,,,,2026-06-03T10:40:55.929401,12
,1180,SAM OBLIGASI OPTIMA KELAS S,,"Samuel Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.017,5400","0,05%","-0,03%","0,05%","0,16%","-2,23%","-2,62%","-3,39%","0,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.295.493.919,32","24.899.195,76",05-Jun-2023,Apr-2026,,Max. 2.5% p.a,"10.000.000.000,-",30-Apr-2026,30-Apr-2026,02-Jun-2026,"1.073,3552","0,05%","-0,03%","0,05%","0,16%","-0,97%","0,45%","-0,35%","6,07%",,,,,"1.072,7675","0,05%","-0,03%","0,05%","0,15%","-0,93%","0,45%","-0,34%","6,02%",,,,,2026-06-03T10:40:55.929407,12
,1181,SAM PENYERTAAN TERBATAS JALAN TOL,,"Samuel Aset Manajemen, PT","Bank Negara Indonesia, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.173,4101","-0,01%","-0,03%","-0,01%","-0,12%","4,32%","3,99%","4,09%","3,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.504.653.700.807,00","2.228.968.860,00",06-Des-2019,Mar-2026,,Max. 1% p.a,"5,000,000,000.00",30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:40:55.929413,12
,1182,SAM SEJAHTERA TERPROTEKSI 5,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.042,0659","0,07%","0,11%","0,07%","0,53%","1,47%","0,88%","0,43%","1,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"518.287.740.417,72","500.005.239,56",,Apr-2026,,,,,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:40:55.929423,12
,1183,SAM SHARIA EQUITY FUND,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"561,9210","-1,60%","-0,78%","-1,60%","-20,64%","-35,33%","-45,14%","-38,31%","-22,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.393.487.298,14","16.091.771,46",18-Jan-2013,Apr-2026,,Maks 3.00%,Rp. 100.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:40:55.929431,12
,1184,SAM SUKUK SYARIAH SEJAHTERA,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"2.434,8900","0,09%","-0,02%","0,09%","0,34%","-2,13%","-2,41%","-2,98%","0,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48.380.036.687,88","19.936.774,86",10-Feb-2010,Apr-2026,,Maks  1.80%,Rp. 100.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,"2.817,0692","0,09%","-0,02%","0,09%","0,34%","-2,13%","-2,41%","-2,98%","0,04%",,,,,"2.791,1488","0,08%","-0,01%","0,08%","0,30%","-1,87%","-2,11%","-2,61%","0,04%",,,,,2026-06-03T10:40:55.929439,12
,1185,SAM SYARIAH BERIMBANG,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Sharia,IDR,Tidak,"1.037,4356","-1,03%","0,10%","-1,03%","-14,29%","-27,44%","-41,67%","-33,26%","-20,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.876.035.809,06","8.159.374,17",10-Feb-2010,Apr-2026,,Maks  2.50%,Rp. 100.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:40:55.929447,12
,1186,SAM WAHED SHARIA LIQUID FUND,,"Samuel Aset Manajemen, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.021,7894","0,04%","0,08%","0,04%","0,36%","0,88%","-0,34%","1,42%","1,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.240.101.919,18","147.568.047,35",05-Nov-2020,Apr-2026,,Max. 1.5% p.a,Rp. 100.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:40:55.929453,12
,1187,SCHRODER 90 PLUS EQUITY FUND,,"Schroder Investment Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.700,2200","0,07%","-1,14%","0,07%","-9,66%","-19,11%","-16,70%","-16,58%","-7,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"386.309.236.965,85","205.254.899,87",21-Apr-2010,Apr-2026,,Max 2.50%,Rp. 100.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:40:55.929460,12
,1188,SCHRODER DANA ANDALAN II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.089,9800","-0,29%","-0,37%","-0,29%","-0,74%","-1,19%","-1,15%","-1,51%","-0,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"291.612.816.555,40","265.569.260,88",03-Nov-2008,Apr-2026,,Max 1.25%,Rp. 100.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,"1.132,4480","-0,01%","-0,09%","-0,01%","-0,19%","-0,37%","0,48%","0,11%","2,81%",,,,,"1.128,9800","-0,28%","-0,35%","-0,28%","-0,45%","-0,36%","0,21%","-0,15%","2,78%",,,,,2026-06-03T10:40:55.929469,12
,1189,SCHRODER DANA ISTIMEWA,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"6.098,8600","0,71%","0,84%","0,71%","-10,46%","-19,10%","-15,06%","-16,67%","3,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"304.192.870.264,00","44.659.127,53",27-Des-2004,Apr-2026,,Maksimum 2.50%,Rp 10.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:40:55.929477,12
,1190,SCHRODER DANA KOMBINASI,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Ya,"4.539,1600","0,01%","-0,07%","0,01%","-0,52%","-3,46%","-2,38%","-2,26%","1,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"283.311.369.166,00","62.092.267,06",27-Des-2004,Apr-2026,,"Maksimum 1,50%",Rp 10.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"4.723,7500","0,01%","-0,07%","0,01%","-0,50%","-3,33%","-0,36%","-2,17%","5,53%",,,,,2026-06-03T10:40:55.929485,12
,1191,SCHRODER DANA LIKUID,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.695,7400","-0,02%","-0,05%","-0,02%","0,03%","0,29%","1,00%","0,73%","3,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"676.207.864.208,99","398.887.445,93",09-Jun-2004,Apr-2026,,Max 1.00%,Rp 10.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:40:55.929490,12
,1192,SCHRODER DANA LIKUID SYARIAH,,"Schroder Investment Management Indonesia, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.206,9734","-0,03%","-0,01%","-0,03%","0,11%","0,32%","0,97%","0,87%","2,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.625.213.333,54","3.007.002,64",01-Okt-2019,Apr-2026,,Maks 1.00%,Rp 10.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:40:55.929498,12
,1193,SCHRODER DANA MANTAP PLUS II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.840,7600","0,03%","-0,11%","0,03%","0,15%","-3,58%","-2,86%","-3,59%","-0,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"953.443.145.801,09","336.141.721,63",29-Jan-2007,Apr-2026,,Maks 1.25%,Rp 10.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,"3.226,4029","0,03%","-0,11%","0,03%","0,15%","4,03%","4,80%","4,01%","10,43%",,,,,"3.060,0900","0,03%","-0,10%","0,03%","0,14%","-1,07%","-0,37%","-1,09%","4,81%",,,,,2026-06-03T10:40:55.929506,12
,1194,SCHRODER DANA PRESTASI,,"Schroder Investment Management Indonesia, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"36.666,1700","-0,20%","-0,86%","-0,20%","-9,60%","-17,49%","-10,93%","-12,71%","-2,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"866.691.072.428,03","21.368.900,54",29-Mei-1997,Apr-2026,,Maks 2.50%,Rp 10.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:40:55.929515,12
,1195,SCHRODER DANA PRESTASI PLUS,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"29.119,8600","-0,30%","-1,43%","-0,30%","-11,72%","-18,97%","-13,12%","-15,32%","-6,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.648.158.712.098,62","80.281.302,72",25-Sep-2000,Apr-2026,,"Maksimum 2,50%",Rp 10.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:40:55.929523,12
,1196,SCHRODER DANA PRESTASI PRIMA,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.590,2800","0,17%","0,30%","0,17%","1,42%","4,33%","18,28%","16,08%","30,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.595.955,00","1.655,50",21-Des-2015,Apr-2026,,Maks 2%,Rp. 2.000.000.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:40:55.929529,12
,1197,SCHRODER DANA TERPADU II,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.622,5100","0,10%","-0,54%","0,10%","-3,91%","-9,70%","-6,77%","-8,17%","-0,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"449.019.822.121,04","93.344.359,78",18-Mei-2006,Apr-2026,,Maks 1.50%,Rp 10.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:40:55.929538,12
,1198,SCHRODER DYNAMIC BALANCED FUND,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.640,8000","0,17%","-0,61%","0,17%","-6,03%","-13,37%","-8,76%","-10,80%","-2,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"90.420.827.562,00","51.786.634,45",10-Jun-2014,Apr-2026,,Max 2.5%,Rp 10.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:40:55.929546,12
,1199,SCHRODER IDR INCOME PLAN VII,,"Schroder Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.019,6772","0,00%","0,00%","0,00%","0,52%","1,41%","-0,01%","-0,43%","0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"502.025.778.257,97","493.726.701,78",,Apr-2026,,Maksimum 1% p.a.,,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:40:55.929554,12
,1200,SCHRODER INCOME FUND,,"Schroder Investment Management Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"1.019,7000","0,06%","-0,04%","0,06%","0,07%","-3,35%","-2,73%","-3,36%","-1,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.895.844.374,00","8.729.897,35",01-Mar-2018,Apr-2026,,"Maks 1,25%",Rp 10.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.070,4600","0,06%","-0,04%","0,06%","0,01%","-3,19%","-2,60%","-3,20%","1,02%",,,,,2026-06-03T10:40:55.929562,12
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-03T10:40:55.929571,12
,1201,SCHRODER PRESTASI GEBYAR INDONESIA II,,"Schroder Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.609,1709","0,02%","-0,09%","0,02%","0,17%","-1,30%","-0,86%","-1,57%","4,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"261.337.365.730,67","72.529.359,53",14-Mei-2008,Apr-2026,,Maks 1.0%,Rp 10.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:41:05.223390,13
,1202,SCHRODER SYARIAH BALANCED FUND,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"2.845,4700","-0,25%","-1,11%","-0,25%","-5,70%","-11,24%","-7,36%","-9,81%","6,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"208.896.765.403,12","69.231.398,13",11-Mei-2009,Apr-2026,,Max 1.50%,Rp. 10.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:41:05.223406,13
,1203,SCHRODER USD BOND FUND CLASS A,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,729400","0,11%","0,34%","0,11%","0,03%","-0,62%","0,14%","-0,21%","3,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.900.313,12","11.475.363,74",01-Okt-2007,Apr-2026,,Maks 1.00%,USD100,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:41:05.223421,13
,1204,SCHRODER USD BOND FUND CLASS I,,"Schroder Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Ya,"1,652500","0,11%","0,33%","0,11%","-0,24%","-1,45%","-1,58%","-1,64%","-0,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.529.084,68","5.133.203,40",,Apr-2026,,,,,,02-Jun-2026,"1,735179","0,11%","0,33%","0,11%","0,03%","-0,28%","0,48%","0,13%","3,35%",,,,,"1,723820","0,11%","0,32%","0,11%","0,03%","-0,86%","-0,13%","-0,47%","2,68%",,,,,2026-06-03T10:41:05.223433,13
,1205,SEA DANA PASAR UANG,,"Sea Aset Manajemen, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.102,9730","0,04%","0,07%","0,04%","0,32%","0,97%","1,97%","1,67%","4,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.376.695.404,20","11.257.104,09",17-Jan-2024,Apr-2026,,Maks.1%,"Rp. 5.000,-",30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:41:05.223445,13
,1206,SEMESTA DANA KAS,,"Semesta Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.353,3956","0,04%","0,08%","0,04%","0,40%","1,14%","2,29%","1,93%","4,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.243.771.645,89","13.534.496,37",,Apr-2026,,,,26-Jul-2020,30-Jul-2020,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:41:05.223457,13
,1207,SEMESTA DANA LANCAR,,"Semesta Aset Manajemen, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.008,8332","0,00%","0,00%","0,00%","0,00%","0,00%","0,20%","0,21%","0,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.410.903,60","1.398,55",,Apr-2026,,,,,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:41:05.223467,13
,1208,SEMESTA DANA MAXIMA,,"Semesta Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"10.178,2233","0,69%","0,05%","0,69%","-7,07%","-12,64%","-6,86%","-10,98%","12,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.420.527.340,12","586.201,69",08-Okt-2004,Apr-2026,,Max 2.5%,Rp 100.000.- (seratus ribu Rupiah),29-Des-2022,30-Des-2022,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:41:05.223478,13
,1209,SEMESTA DANA OBLIGASI I,,"Semesta Aset Manajemen, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.293,5549","0,12%","0,12%","0,12%","0,57%","1,54%","3,14%","2,70%","6,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39.572.927.245,40","30.767.607,59",,Apr-2026,,,,,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:41:05.223489,13
,1210,SEMESTA DANA SAHAM,,"Semesta Aset Manajemen, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.158,9820","0,95%","-0,06%","0,95%","-10,55%","-18,24%","-10,12%","-14,95%","14,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.711.859.484,05","7.495.517,82",20-Mar-2014,Apr-2026,,Maks 3%,"IDR 100,000",29-Des-2022,30-Des-2022,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:41:05.223500,13
,1211,SEMESTA PROTEKSI 2,,"Semesta Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.041,3159","0,04%","0,09%","0,04%","-0,35%","-1,37%","-2,02%","-2,15%","0,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.540.201.425,00","12.000.000,00",,Apr-2026,,,,,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:41:05.223510,13
,1212,SEQUIS BALANCE ULTIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"1.181,4255","0,58%","-0,27%","0,58%","-4,19%","-8,49%","-6,56%","-7,55%","-3,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.245.362.491,66","20.474.192,56",08-Sep-2016,Apr-2026,,Maks 2.50%,Rp. 100.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:41:05.223521,13
,1213,SEQUIS BOND OPTIMA,,"Sequis Aset Manajemen, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.569,5426","0,08%","-0,04%","0,08%","0,27%","-1,64%","-1,40%","-2,16%","3,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.840.332.574,93","35.035.710,69",08-Sep-2016,Apr-2026,,Maks 2.00%,Rp 100.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:41:05.223531,13
