_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,931,PANIN DANA OBLIGASI BERSAMA TIGA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.691,7757","-0,12%","-0,54%","0,08%","-0,32%","-1,92%","-1,16%","-1,90%","5,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"288.894.521.117,30","171.037.470,05",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558726,10
,932,PANIN DANA PENDAPATAN BERKALA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.011,9473","-0,57%","-0,70%","-0,45%","-0,90%","-2,57%","-3,39%","-3,50%","-0,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"560.788.833.866,17","550.899.857,14",19-Feb-2016,Mar-2026,,Maks 0.75%,Rp. 100.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558732,10
,933,PANIN DANA PENDAPATAN UTAMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.432,4303","-0,12%","-0,27%","0,00%","0,06%","-1,15%","-0,52%","-1,13%","4,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"348.096.225.402,87","243.940.511,76",03-Sep-2019,Mar-2026,,Maks 2%,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558738,10
,934,PANIN DANA PRIMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"3.254,4184","-0,60%","-1,05%","-0,07%","-1,28%","-6,48%","-2,75%","-3,38%","4,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"309.458.168.997,87","93.854.260,76",27-Des-2007,Mar-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558744,10
,935,PANIN DANA PRIORITAS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.426,3503","-0,22%","-0,74%","0,19%","-0,62%","-4,28%","-2,33%","-3,06%","4,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.541.136.594,66","12.947.411,75",05-Des-2012,Mar-2026,,Maks 2%,Rp 100.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558751,10
,936,PANIN DANA SYARIAH BERIMBANG,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"1.617,7900","0,01%","0,51%","-0,04%","-0,57%","-2,43%","-0,41%","-1,00%","12,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.316.575.510,85","11.274.779,92",17-Sep-2012,Mar-2026,,Maks 2%,"Rp. 250.000,-",31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558757,10
,937,PANIN DANA SYARIAH SAHAM,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"1.127,7600","-0,62%","-0,89%","-0,37%","-2,09%","-5,05%","-1,94%","-3,05%","11,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.662.651.266,31","26.525.986,54",02-Jul-2012,Mar-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558763,10
,938,PANIN DANA TELADAN,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.757,9700","-0,25%","-0,61%","0,68%","-1,65%","-7,54%","-3,88%","-3,94%","3,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.217.935.981.880,73","683.949.820,24",14-Apr-2015,Mar-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558769,10
,939,PANIN DANA ULTIMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.353,2735","-0,48%","-1,22%","-0,54%","0,84%","-4,54%","5,62%","-4,79%","14,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"191.541.335.784,93","142.754.843,54",13-Jun-2014,Mar-2026,,Maks 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558776,10
,940,PANIN DANA UNGGULAN,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"9.917,0931","-0,88%","-0,86%","0,31%","3,35%","-1,71%","-0,09%","-1,22%","13,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"120.800.562.274,25","12.732.780,86",10-Jun-2005,Mar-2026,,Maks 2%,Rp 100.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558781,10
,941,PANIN DANA US DOLLAR,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,USD,Tidak,"1,856500","-0,52%","-1,68%","-0,54%","0,10%","-2,49%","0,29%","0,53%","7,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.950.432,83","1.058.264,62",13-Des-2007,Mar-2026,,Maks  1.5%,USD 1.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558788,10
,942,PANIN DANA UTAMA PLUS 2,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.435,8600","-0,10%","-0,26%","0,00%","0,10%","-1,07%","-0,59%","-1,21%","5,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"145.046.390.275,68","42.402.526,96",28-Agt-2007,Mar-2026,,Maks 2.00 %,Rp 100.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558794,10
,943,PANIN ETF IDX30 DINAMIS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"441,8773","1,13%","0,51%","1,98%","-0,93%","-10,27%","-12,01%","-10,77%","-0,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.854.040.214,98","37.800.000,00",13-Mei-2019,Mar-2026,,Maks 2%,1 (satu) Satuan Kreasi.,29-Des-2025,30-Des-2025,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558800,10
,944,PANIN GEBYAR INDONESIA II,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.088,2023","-0,11%","-0,27%","0,10%","-0,06%","-1,56%","-1,54%","-2,10%","5,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"223.165.403.486,79","72.644.841,35",30-Apr-2008,Mar-2026,,Maks 1%,Rp 1.000.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558806,10
,945,PANIN GLOBAL SHARIAH EQUITY FUND,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,891600","3,51%","8,71%","5,86%","35,79%","34,49%","25,11%","30,91%","59,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.137.143,61","7.532.133,41",19-Des-2022,Mar-2026,,Max 3%,$10000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558813,10
,946,PANIN IDX30 KELAS A,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"814,0000","1,19%","0,69%","2,13%","-1,08%","-10,42%","-12,23%","-11,04%","-0,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"172.065.965.993,55","209.120.582,72",17-Des-2017,Mar-2026,,Maks 3 %,Rp 100.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558819,10
,947,PANIN IDX30 KELAS B,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"801,5600","1,19%","0,70%","2,14%","-1,03%","-10,30%","-11,99%","-10,88%","0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"676.571.576.262,66","835.463.113,93",15-Sep-2021,Mar-2026,,Max 1%,"Rp 100.000.000.000,-",29-Des-2025,30-Des-2025,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558825,10
,948,PANIN IDX30 KELAS C,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Ya,"688,8300","1,19%","0,69%","2,13%","-1,05%","-10,36%","-17,70%","-14,56%","-12,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"104.068.551.637,35","149.499.850,27",,Mar-2026,,,,,,05-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"714,1849","0,89%","-1,24%","0,89%","-2,11%","-11,06%","-17,24%","-14,94%","-8,71%",,,,,2026-05-06T09:54:56.558836,10
,949,PANIN PRIORITAS SEHAT KELAS A,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"977,0300","0,02%","0,07%","0,45%","-0,56%","-3,07%","-10,44%","-3,30%","-5,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.818.846.800,00","10.000.000,00",28-Mar-2025,Mar-2026,,Maks. 3%,"Rp 10.000.000.000,-",,,05-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.066,8600","0,40%","-0,03%","0,40%","-0,53%","-2,71%","-1,98%","-3,05%","3,39%",,,,,2026-05-06T09:54:56.558843,10
,950,PANIN PRIORITAS SEHAT KELAS B,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.013,1000","0,02%","0,06%","0,45%","-0,58%","-4,16%","-4,59%","-4,47%","-1,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"755.770.409,29","742.117,18",28-Mar-2025,Mar-2026,,Maks. 4%,"Rp. 10,000",31-Mar-2026,31-Mar-2026,05-Mei-2026,"1.052,7798","0,02%","0,06%","0,45%","-0,58%","-3,22%","-2,74%","-3,54%","2,02%",,,,,"1.052,9300","0,41%","-0,04%","0,41%","-0,58%","-3,00%","-2,45%","-3,44%","2,32%",,,,,2026-05-06T09:54:56.558850,10
,951,PANIN SRI KEHATI KELAS A,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"817,4100","1,04%","0,29%","2,14%","-1,72%","-11,88%","-11,59%","-11,16%","-3,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"147.617.365.179,63","176.884.504,19",18-Jun-2020,Mar-2026,,Max 2%,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558856,10
,952,PANIN SRI KEHATI KELAS B,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"847,7200","1,04%","0,30%","2,15%","-1,67%","-11,76%","-11,34%","-10,99%","-3,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"337.924.327.656,91","390.651.725,46",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558863,10
,953,PCBI,,,,,Index,IDR,Tidak,"447,5681","0,01%","0,11%","0,03%","0,49%","0,61%","2,00%","1,14%","7,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558869,10
,954,PCMBI,,,,,Index,IDR,Tidak,"709,4847","-0,03%","-0,28%","0,04%","0,10%","-0,88%","1,36%","-0,41%","10,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558875,10
,955,PENDAPATAN TETAP SYARIAH INSIGHT ELITE FUND,,"Insight Investments Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"2.250,5239","-0,03%","-0,03%","0,02%","0,49%","1,40%","3,97%","2,13%","13,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.995.302.659,66","13.852.033,76",29-Sep-2016,Mar-2026,,Maksimum 1 % p.a,"Rp. 50.000,-",31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558882,10
,956,PENDAPATAN TETAP UTAMA KELAS I,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"901,6600","-0,01%","-0,16%","0,06%","-0,06%","-2,11%","-4,71%","-2,52%","-2,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.145.560.048,46","77.829.866,18",,Mar-2026,,,,,,05-Mei-2026,"955,6673","-0,01%","-0,16%","0,06%","-0,06%","-1,29%","-3,16%","-1,28%","2,24%",,,,,"959,3407","0,07%","-0,10%","0,07%","0,34%","-0,82%","-2,63%","-0,82%","2,69%",,,,,2026-05-06T09:54:56.558888,10
,957,PENDAPATAN TETAP UTAMA KELAS S,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.562,9500","-0,01%","-0,16%","0,07%","0,35%","-0,88%","-4,94%","-2,28%","-1,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"551.616.793.959,06","216.201.334,19",25-Mei-2005,Mar-2026,,"3,00%",Rp 10.000.000,30-Mar-2016,,05-Mei-2026,"2.748,3155","-0,01%","-0,16%","0,07%","0,35%","-0,88%","-2,76%","-0,88%","2,66%",,,,,"2.746,2072","0,07%","-0,10%","0,07%","0,33%","-0,81%","-2,60%","-0,81%","2,66%",,,,,2026-05-06T09:54:56.558895,10
,958,PENYERTAAN TERBATAS BAHANA INFRASTRUCTURE FUND II,,"Bahana TCW Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.020,3600","0,02%","0,17%","0,12%","0,80%","0,03%","0,05%","0,87%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558901,10
,959,PENYERTAAN TERBATAS BOWSPRIT PROPERTY FUND 5,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"982,0210","0,00%","0,01%","0,01%","0,03%","0,05%","0,09%","0,04%","0,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558907,10
,960,PENYERTAAN TERBATAS BOWSPRIT PROPERTY FUND II,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"995,0674","0,00%","0,01%","0,01%","0,03%","0,04%","0,08%","0,03%","0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,-,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558913,10
,961,PENYERTAAN TERBATAS BOWSPRIT PROPERTY FUND III,,"Bowsprit Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"994,9010","0,00%","0,01%","0,01%","0,03%","0,04%","0,09%","0,04%","0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,-,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558920,10
,962,PENYERTAAN TERBATAS CIPTA INTIRODA MAKMUR,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"993,5000","0,02%","0,12%","0,09%","0,53%","-0,02%","0,00%","0,61%","-0,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558926,10
,963,PENYERTAAN TERBATAS CIPTA RODA PRIMA LANCAR,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.000,8500","0,02%","0,17%","0,12%","0,75%","-0,02%","0,01%","0,83%","0,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558932,10
,964,PGBI,,,,,Index,IDR,Tidak,"746,4165","-0,03%","-0,34%","0,04%","0,04%","-1,09%","1,27%","-0,62%","10,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558938,10
,965,PHILLIP GOVERNMENT BOND,,"Phillip Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.460,4800","-0,19%","-0,39%","0,05%","-0,33%","-2,04%","-1,58%","-2,33%","3,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.585.624.320,00","6.578.154,65",24-Nov-2016,Mar-2026,,Maks.3% p.a,Rp 100.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558944,10
,966,PHILLIP MONEY MARKET FUND,,"Phillip Asset Management, PT","Bank Permata, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.820,9475","0,01%","0,06%","0,04%","0,26%","0,69%","1,37%","0,97%","3,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"426.151.786.916,66","234.669.598,77",20-Jul-2010,Mar-2026,,Maks 1.00%,Rp. 10.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558950,10
,967,PHILLIP MONEY MARKET FUND SYARIAH BERMANFAAT,,"Phillip Asset Management, PT","Bank Permata, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.190,3339","0,01%","0,07%","0,05%","0,30%","0,78%","1,76%","1,17%","3,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.149.264.532,62","16.138.660,77",16-Feb-2021,Mar-2026,,Maks 1%,Rp 100.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558956,10
,968,PINNACLE BALANCED GROWTH FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.022,1929","0,00%","0,01%","0,00%","0,24%","0,48%","2,19%","1,12%","9,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.438.790.136,02","94.579.925,97",12-Feb-2018,Mar-2026,,Maks 3.5%,Rp 100.000,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558963,10
,969,PINNACLE CORE HIGH DIVIDEND ETF,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"631,6673","0,67%","1,47%","1,27%","-0,35%","-4,69%","-1,42%","-0,84%","10,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"837.857.172,38","1.300.000,00",24-Mei-2017,Mar-2026,,Max. 3.50%,1 (satu) Satuan Kreasi.,31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558968,10
,970,PINNACLE DANA OBLIGASI UNGGULAN,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.645,9277","0,00%","0,01%","0,01%","0,13%","-0,32%","1,06%","0,23%","4,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"902.099.091.509,73","548.855.210,03",26-Mar-2020,Mar-2026,,Maks  2.00%p.a,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558975,10
,971,PINNACLE DANA PRIMA,,"Pinnacle Persada Investama, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"262,5314","0,10%","-0,83%","-0,88%","10,27%","10,90%","28,66%","10,20%","45,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22.843.290.463,25","97.822.457,20",,Mar-2026,,,,,,05-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-06T09:54:56.558981,10
