_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,623,INSIGHT SRI KEHATI LIKUID I SRI LIKUID,,"Insight Investments Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Index,IDR,Tidak,"894,1260","0,44%","4,20%","5,39%","5,04%","-11,14%","-19,85%","-19,79%","-12,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.578.443.972,00","7.753.754,19",29-Mar-2018,Jun-2026,,Maks 1.50%,Rp 10.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061131,7
,624,INSIGHT TERPROTEKSI 39,,"Insight Investments Management, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"12.529,5334","0,00%","0,00%","0,00%","0,01%","0,04%","-0,05%","-0,05%","-0,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.727.129.761,41","1.335.062,88",,Jun-2026,,,,,,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061141,7
,625,INSIGHT TERPROTEKSI 49,,"Insight Investments Management, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"5.377,1378","0,00%","0,00%","0,00%","0,01%","0,11%","0,02%","0,02%","-0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.541.075.415,42","4.006.176,26",,Jun-2026,,,,,,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061151,7
,626,INSIGHT TERPROTEKSI 5,,"Insight Investments Management, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.083,1452","0,02%","0,14%","0,18%","0,59%","-1,24%","0,53%","0,73%","0,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37.299.578.626,06","34.496.986,21",16-Des-2015,Jun-2026,,,-,,,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061162,7
,627,INSIGHT TERPROTEKSI 50,,"Insight Investments Management, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"8.198,2831","0,00%","0,00%","0,01%","0,02%","0,06%","-0,02%","-0,01%","-0,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71.173.061.394,12","8.681.927,55",,Jun-2026,,,,,,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061172,7
,628,INSIGHT TERPROTEKSI 55,,"Insight Investments Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.000,0003","-0,57%","-2,26%","-2,28%","-1,93%","-0,78%","-0,92%","-2,83%","-1,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"249.405.737.245,80","243.726.295,73",,Jun-2026,,,,,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061182,7
,629,INSIGHT TERPROTEKSI 58,,"Insight Investments Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.019,3145","0,03%","0,20%","0,24%","0,52%","-0,60%","-0,41%","-0,41%","-0,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"170.330.655.418,22","167.496.500,46",,Jun-2026,,,,,,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061192,7
,630,INSIGHT TERPROTEKSI 64,,"Insight Investments Management, PT","Bank Tabungan Negara (Persero), Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.034,7623","0,01%","0,11%","0,11%","0,32%","-0,92%","-1,32%","-1,13%","0,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.822.308.197,89","16.275.500,00",01-Jul-2024,Jun-2026,,Maksimum 3%,1.000.000,,,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061207,7
,631,INSIGHT TERPROTEKSI SYARIAH IX,,"Insight Investments Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.025,0184","0,02%","0,07%","0,11%","0,64%","-1,11%","-1,58%","-1,42%","1,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43.166.960.196,60","42.161.639,56",,Jun-2026,,,,,,09-Jul-2026,"1.177,3205","0,02%","0,07%","0,11%","0,64%","4,32%","5,61%","5,78%","12,85%",,,,,"1.130,0937","0,02%","0,06%","0,10%","0,58%","0,63%","1,77%","1,93%","8,45%",,,,,2026-07-10T11:56:25.061217,7
,632,INSIGHT TERPROTEKSI SYARIAH VII,,"Insight Investments Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.016,5284","0,03%","0,17%","0,19%","0,41%","-1,78%","-1,07%","-0,90%","-0,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.570.244.011,31","50.830.257,71",,Jun-2026,,,,,,09-Jul-2026,"1.112,5778","0,03%","0,17%","0,19%","0,41%","0,07%","2,61%","2,79%","7,10%",,,,,"1.108,0956","0,02%","0,16%","0,18%","0,37%","0,06%","2,44%","2,60%","6,72%",,,,,2026-07-10T11:56:25.061227,7
,633,INSIGHT TERPROTEKSI SYARIAH VIII,,"Insight Investments Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.020,7466","0,02%","0,16%","0,18%","0,37%","-1,61%","-0,98%","-0,82%","-0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58.645.703.247,39","57.557.342,90",,Jun-2026,,,,,,09-Jul-2026,"1.115,2618","0,02%","0,16%","0,18%","0,37%","0,10%","2,58%","2,75%","7,26%",,,,,"1.110,8239","0,02%","0,14%","0,17%","0,34%","0,09%","2,40%","2,57%","6,89%",,,,,2026-07-10T11:56:25.061238,7
,634,INSIGHT TERPROTEKSI SYARIAH X,,"Insight Investments Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.009,6138","0,02%","-1,48%","-1,45%","-1,17%","-0,15%","-0,77%","-2,19%","1,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61.765.453.479,26","60.289.650,00",04-Mar-2025,Jun-2026,,Maks. 3%,"Rp 100.000,-",,,09-Jul-2026,"1.080,2068","0,02%","0,10%","0,13%","0,42%","1,46%","2,42%","2,58%","8,55%",,,,,"1.078,3535","0,01%","0,10%","0,12%","0,40%","1,40%","2,31%","2,47%","8,37%",,,,,2026-07-10T11:56:25.061248,7
,635,INSIGHT TRIM GOLF PRO ACCELERATION FUND I GOLF KELAS A,,"Insight Investments Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.057,0762","0,02%","0,10%","0,13%","-0,87%","-0,51%","0,57%","0,70%","4,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"138.323.907,66","131.022,85",05-Feb-2025,Jun-2026,,Max 3%,"Rp 10.000.000,-",30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061259,7
,636,INSIGHT TRIM GOLF PRO ACCELERATION FUND I GOLF KELAS B,,"Insight Investments Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.115,9608","0,02%","0,10%","0,13%","0,18%","0,54%","1,62%","1,76%","7,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.101.673.392,81","8.166.373,88",05-Feb-2024,Jun-2026,,Max 2.5%,"Rp 100.000,-",30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061269,7
,637,INSIGHT TUNAS BANGSA (I-NEXT G),,"Insight Investments Management, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.151,2246","0,00%","0,00%","0,00%","0,00%","3,57%","5,27%","5,41%","7,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.033.986,19","1.766,80",10-Jul-2014,Jun-2026,,,-,30-Jan-2017,,06-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061279,7
,638,INSIGHT WEALTH (I-WEALTH),,"Insight Investments Management, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"683,7171","1,94%","4,06%","6,57%","4,06%","-17,97%","-28,88%","-26,68%","-22,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.326.836.709,42","59.738.791,88",14-Okt-2014,Jun-2026,,Max 2.5%,Rp. 100.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061289,7
,639,INVESTA DANA DOLLAR MANDIRI KELAS A,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,493758","-0,13%","-0,35%","-0,92%","0,11%","-0,93%","-2,14%","-2,45%","0,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.812.969,78","10.463.599,96",28-Mei-2008,Jun-2026,,"Maks. 2,5%",USD 100,29-Mei-2026,29-Mei-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061299,7
,640,INVESTA DANA DOLLAR MANDIRI KELAS D,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,USD,Ya,"1,408177","-0,13%","-0,35%","-0,92%","-0,64%","-1,67%","-3,60%","-3,90%","-2,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"680.375,08","477.575,20",27-Feb-2026,Jun-2026,,,USD 100,30-Apr-2026,30-Apr-2026,09-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1,452060","-0,13%","-0,34%","-0,89%","0,11%","-0,90%","-2,10%","-2,40%","0,29%",,,,,2026-07-10T11:56:25.061309,7
,641,ISSI,,,,,Index,IDR,Tidak,"203,2100","0,33%","1,95%","3,37%","3,23%","-23,06%","-37,29%","-34,15%","-11,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061320,7
,642,ITB HARMONI BNI-AM,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.537,9090","-0,11%","-0,10%","-0,17%","0,44%","-1,49%","-2,77%","-2,65%","1,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64.691.176.412,40","41.991.777,72",28-Sep-2017,Jun-2026,,Maks 1.50%,"Rp 10.000,-",30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061330,7
,643,JARVIS BALANCED FUND,,"Jarvis Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"1.888,9100","0,16%","0,66%","1,32%","-2,89%","-20,95%","-23,76%","-18,62%","19,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.226.416.680,24","53.223.617,51",29-Apr-2019,Jun-2026,,Maks 3%,Rp 1.000.000,29-Mei-2026,29-Mei-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061341,7
,644,JARVIS MONEY MARKET FUND,,"Jarvis Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.307,5300","0,01%","0,06%","0,08%","0,25%","0,73%","1,44%","1,53%","3,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59.828.706.180,34","45.793.351,43",11-Mar-2018,Jun-2026,,Maks 1%,Rp 10.000.000,29-Mei-2026,29-Mei-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061351,7
,645,JASA CAPITAL CAMPURAN HARMONIS,,"Jasa Capital Asset Management, PT","Bank Mega, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.029,1263","0,50%","0,73%","1,40%","0,53%","-4,80%","-8,06%","-2,84%","19,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.526.968.348,47","15.299.395,04",15-Agt-2018,Jun-2026,,Maks. 2.5% p.a.,"Rp100.000,-",29-Des-2025,30-Des-2025,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061361,7
,646,JASA CAPITAL PASAR UANG NUSANTARA,,"Jasa Capital Asset Management, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.295,0632","0,00%","0,02%","0,17%","0,47%","0,87%","1,82%","1,93%","3,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.960.024.930,08","10.023.872,32",06-Des-2019,Jun-2026,,Maks. 2.5% p.a.,"Rp 100.000,-",29-Des-2025,30-Des-2025,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061371,7
,647,JASA CAPITAL PENDAPATAN TERPROTEKSI 1 (RESTRUKTURISASI),,"Jasa Capital Asset Management, PT","Bank Mega, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"936,7939","0,00%","0,00%","0,00%","0,01%","0,03%","0,06%","0,06%","0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.050.450.494,15","105.737.475,63",05-Des-2019,Jun-2026,,Maks. 1% p.a.,"Rp 100.000.000,-",29-Des-2025,30-Des-2025,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061382,7
,648,JII,,,,,Index,IDR,Tidak,"345,6100","0,93%","2,18%","4,37%","-0,58%","-31,91%","-42,26%","-40,26%","-31,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061392,7
,649,JII 70,,,,,Index,IDR,Tidak,"135,3900","0,57%","2,00%","3,67%","-0,32%","-29,44%","-38,67%","-36,32%","-23,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061403,7
,650,JUARA EMPOWERMENT BALANCED FUND,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.185,8026","0,81%","1,25%","3,10%","-1,22%","-8,40%","-19,31%","-17,52%","5,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"90.720.191.011,81","78.876.276,19",02-Agt-2024,Jun-2026,,,,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061413,7
,651,JUARA MONEY MARKET FUND,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.160,9263","0,01%","0,09%","0,11%","0,34%","1,17%","2,46%","2,67%","5,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"80.636.985.433,80","69.536.591,25",,Jun-2026,,,,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061424,7
,652,JUARA PROVIDENTIA BALANCED FUND,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.229,7193","0,88%","1,38%","3,45%","-0,93%","-9,84%","-20,80%","-18,61%","8,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"219.133.029.654,54","184.350.353,37",,Jun-2026,,,,,,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061434,7
,653,JUARA SINAI BALANCED FUND KELAS A,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"908,0741","0,43%","0,74%","1,60%","-3,00%","-9,06%","-15,62%","-13,57%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"843.153.299,77","943.318,71",,Jun-2026,,,,29-Jan-2026,30-Jan-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061445,7
,654,JUARA SINAI BALANCED FUND KELAS B,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"890,6425","0,43%","0,74%","1,60%","-2,96%","-9,00%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.664.248.350,13","12.164.662,36",,Jun-2026,,,,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061455,7
,655,KB VALBURY INVESTASI BERIMBANG,,"Valbury Capital Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.199,9500","0,48%","2,00%","1,58%","3,86%","-6,60%","-6,85%","-6,15%","9,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.881.355.132,76","10.904.649,72",02-Jul-2018,Jun-2026,,"Maks 2,0%","Rp. 100.000,- (seratus ribu Rupiah)",26-Feb-2026,31-Mar-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061465,7
,656,KB VALBURY MONEY MARKET I,,"Valbury Capital Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.531,6057","0,01%","0,09%","0,10%","0,30%","0,74%","1,71%","1,82%","4,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47.730.048.792,33","31.193.721,86",02-Jun-2017,Jun-2026,,Maks 1.00%,"Rp. 100.000,-",31-Mar-2026,31-Mar-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061476,7
,657,KB VALBURY STABLE GROWTH FUND,,"Valbury Capital Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.201,7862","-0,12%","-0,02%","-0,13%","0,46%","-1,74%","-2,95%","-3,07%","2,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.308.241.322,79","17.707.307,77",29-Agt-2022,Jun-2026,,Maks.2%,"Rp 1.000.000,-",31-Mar-2026,31-Mar-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061486,7
,658,KERATON BALANCE,,"Minna Padi Aset Manajemen, PT","Bank Maybank Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"2.452,5555","0,20%","1,27%","2,19%","0,99%","-1,85%","-16,61%","-9,65%","4,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.798.503.306,09","5.332.758,74",19-Apr-2006,Jun-2026,,Max 2%,Rp 250.000.- (Dua ratus lima puluh ribu rupiah).,24-Feb-2022,25-Feb-2022,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061497,7
,659,KIM BALANCED FUND,,"Korea Investment Management Indonesia, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"938,7182","0,40%","1,02%","1,70%","0,66%","-8,16%","-14,83%","-13,49%","-9,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.445.510.150,15","23.234.046,99",06-Okt-2022,Jun-2026,,Maksimum 3%,"Rp 100.000,-",30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061508,7
,660,KIM EQUITY FUND,,"Korea Investment Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"951,3376","0,66%","2,68%","4,40%","4,28%","-1,67%","-11,98%","-8,36%","2,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.808.110.941,37","9.666.252,20",12-Des-2019,Jun-2026,,Maks 3%,Rp 100.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061516,7
,661,KIM FIXED INCOME FUND,,"Korea Investment Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.384,2267","-0,16%","-0,14%","0,02%","0,27%","-0,79%","-3,26%","-3,05%","1,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58.030.436.605,91","41.930.724,20",12-Des-2019,Jun-2026,,Maks 2%,Rp 100.000,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061522,7
,662,KIM FIXED INCOME FUND PLUS,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.148,2425","0,01%","0,23%","0,23%","-3,89%","-4,26%","-3,11%","-2,91%","2,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.810.798.231.204,26","3.326.508.803,28",04-Feb-2024,Jun-2026,,Maksimum 2%,"Rp 100.000,-",30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061528,7
,663,KIM FIXED INCOME SHARIA,,"Korea Investment Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.027,0961","-0,07%","0,32%","0,58%","-2,11%","-1,95%","-0,71%","-0,52%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"483.686.591.701,25","473.642.282,85",,Jun-2026,,Maks. 2% p.a,,30-Jun-2026,30-Jun-2026,09-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-10T11:56:25.061535,7
