_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,910,PANIN 26,,"Panin Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.029,6883","0,01%","0,09%","0,03%","0,42%","1,23%","0,26%","1,27%","0,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.250.458.624.141,08","1.220.000.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,02-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493567,10
,911,PANIN 34,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.022,4570","0,03%","0,12%","0,08%","-0,04%","-1,08%","-1,41%","-1,01%","0,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.749.271.686,40","94.640.000,00",,Feb-2026,,,,29-Sep-2025,29-Agt-2025,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493577,10
,912,PANIN 37,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.016,6308","-0,14%","-0,56%","-0,19%","-2,22%","-2,97%","-3,71%","-2,80%","2,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42.209.887.315,62","40.670.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493586,10
,913,PANIN 39,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.042,1127","-1,80%","-2,05%","-1,83%","-2,74%","-3,17%","-3,69%","-3,28%","-0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65.628.175.380,32","61.250.000,00",24-Okt-2024,Feb-2026,,Maks. 5%,"Rp 10.000.000,-",29-Sep-2025,30-Sep-2025,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493596,10
,914,PANIN 40,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.032,3723","-0,03%","0,17%","0,17%","-3,67%","-2,77%","-2,52%","-2,53%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.793.857.860,74","53.000.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493606,10
,915,PANIN 41,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.038,6432","-0,05%","0,29%","0,03%","-2,21%","-2,55%","-4,07%","-2,43%","0,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"93.976.439.129,94","88.485.000,00",09-Des-2024,Feb-2026,,Maks. 5%,"Rp 10.000.000,-",29-Sep-2025,30-Sep-2025,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493615,10
,916,PANIN 42,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,8559","-0,01%","0,15%","0,11%","-1,26%","-2,65%","-1,19%","-2,58%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.157.852.558,80","44.000.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493622,10
,917,PANIN BETA ONE,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"851,0304","-1,37%","-1,30%","-0,05%","-7,97%","-14,62%","-11,24%","-13,49%","-1,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.813.246.945,45","14.577.660,71",31-Mar-2017,Feb-2026,,Maks 3%,Rp 100.000,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493628,10
,918,PANIN DANA BERDEDIKASI,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"875,3634","-0,99%","-1,38%","-0,02%","-7,18%","-7,33%","-1,72%","-6,78%","10,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"686.805.240.792,64","712.418.027,43",,Feb-2026,,,,,,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493634,10
,919,PANIN DANA BERIMBANG,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"938,7300","0,07%","-0,13%","0,29%","-1,85%","-2,80%","-2,07%","-2,66%","3,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.167.028.534.103,41","1.217.155.888,33",,Feb-2026,,,,,,02-Apr-2026,"1.009,9146","0,07%","0,31%","0,29%","-1,42%","-1,63%","0,14%","-1,48%","10,18%",,,,,"1.007,2462","0,59%","0,42%","0,59%","-1,47%","-1,46%","0,17%","-1,46%","9,89%",,,,,2026-04-05T09:21:11.493640,10
,920,PANIN DANA BERIMBANG DUA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"872,5450","-0,66%","0,21%","0,55%","-4,79%","-7,92%","-3,76%","-5,98%","1,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"717.216.923.012,81","780.672.178,45",,Feb-2026,,,,,,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493646,10
,921,PANIN DANA BERKEMBANG,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"950,8970","-1,24%","-0,92%","0,22%","-9,06%","-8,30%","-0,27%","-7,40%","13,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"932.648.604.634,62","879.084.947,72",,Feb-2026,,,,,,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493652,10
,922,PANIN DANA BERSAMA,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"10.569,6400","-1,56%","-0,76%","0,23%","-6,67%","-6,54%","10,65%","-2,95%","29,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64.817.304.199,09","5.685.866,28",26-Feb-2009,Feb-2026,,Maks 0.75%,Rp. 1.000.000,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493657,10
,923,PANIN DANA BERSAMA PLUS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.468,8980","-0,57%","-0,24%","0,34%","-7,00%","-3,45%","0,95%","-2,64%","7,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"246.716.215.125,99","154.846.768,15",09-Des-2011,Feb-2026,,Maks 2%,Rp 100.000,09-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493663,10
,924,PANIN DANA INFRASTRUKTUR BERTUMBUH,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.493,3114","-0,95%","-1,19%","0,16%","-8,14%","-5,60%","6,04%","-3,60%","25,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125.941.618.018,25","76.457.743,99",01-Apr-2016,Feb-2026,,Maks 3%,Rp 100.000,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493669,10
,925,PANIN DANA LIKUID,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.885,5452","0,01%","0,07%","0,03%","0,25%","0,91%","2,08%","0,95%","4,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.398.713.205.172,31","743.937.612,03",23-Jul-2012,Feb-2026,,Maks 0.3%,Rp. 10.000,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493675,10
,926,PANIN DANA LIKUID SYARIAH,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.369,3000","0,01%","0,08%","0,03%","0,26%","0,85%","1,88%","0,89%","4,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"106.728.963.209,10","78.171.281,10",13-Des-2017,Feb-2026,,Maks 0.50%,Rp 10.000,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493681,10
,927,PANIN DANA LIKUID US DOLLAR,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,USD,Tidak,"1,008900","0,00%","0,02%","0,01%","0,18%","0,51%",-,"0,53%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.114.733,00","4.081.535,87",,Feb-2026,,,,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493687,10
,928,PANIN DANA MAKSIMA,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"91.245,3000","-1,53%","-1,33%","0,13%","-7,45%","-8,66%","5,06%","-5,95%","19,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"996.229.126.633,01","9.964.141,20",27-Mar-1997,Feb-2026,,Maks 3%,Rp 100.000,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493693,10
,929,PANIN DANA OBLIGASI BERSAMA,,"Panin Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"925,5934","0,08%","-0,10%","0,22%","-1,34%","-2,02%","-2,05%","-1,78%","0,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"343.991.646.323,94","366.595.380,46",,Feb-2026,,,,,,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493699,10
,930,PANIN DANA OBLIGASI BERSAMA TIGA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.697,1718","-0,07%","0,78%","0,48%","-1,61%","-1,77%","0,05%","-1,59%","7,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"295.172.729.789,98","171.037.470,05",,Feb-2026,,,,,,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493704,10
,931,PANIN DANA PENDAPATAN BERKALA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.021,0940","0,05%","0,47%","0,31%","-1,72%","-2,80%","-2,64%","-2,63%","0,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"571.657.867.734,90","550.019.217,34",19-Feb-2016,Feb-2026,,Maks 0.75%,Rp. 100.000,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493710,10
,932,PANIN DANA PENDAPATAN UTAMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.431,5303","0,06%","0,46%","0,32%","-1,33%","-1,36%","0,08%","-1,19%","5,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"421.261.316.652,42","290.294.430,28",03-Sep-2019,Feb-2026,,Maks 2%,"Rp 100.000,-",26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493716,10
,933,PANIN DANA PRIMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"3.296,6979","-1,15%","-0,69%","-0,02%","-9,50%","-3,88%","2,18%","-2,13%","12,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"344.153.607.339,35","93.854.103,37",27-Des-2007,Feb-2026,,Maks 3%,Rp 100.000,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493722,10
,934,PANIN DANA PRIORITAS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.435,2878","-0,53%","0,07%","0,23%","-4,87%","-2,64%","-0,07%","-2,46%","7,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.494.937.222,94","12.911.166,99",05-Des-2012,Feb-2026,,Maks 2%,Rp 100.000,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493729,10
,935,PANIN DANA SYARIAH BERIMBANG,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"1.626,9900","-0,42%","-0,05%","0,15%","-3,52%","-0,99%","2,07%","-0,44%","15,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.159.824.360,54","11.312.975,26",17-Sep-2012,Feb-2026,,Maks 2%,"Rp. 250.000,-",26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493735,10
,936,PANIN DANA SYARIAH SAHAM,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"1.151,7900","-0,80%","-0,86%","-0,36%","-5,37%","-1,88%","3,91%","-0,99%","21,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.900.823.441,23","26.702.681,30",02-Jul-2012,Feb-2026,,Maks 3%,Rp 100.000,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493741,10
,937,PANIN DANA TELADAN,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.787,4300","-0,87%","-0,56%","0,38%","-8,79%","-3,65%","1,45%","-2,33%","12,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.357.419.288.939,60","685.845.358,22",14-Apr-2015,Feb-2026,,Maks 3%,Rp 100.000,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493747,10
,938,PANIN DANA ULTIMA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.342,0370","-1,43%","-1,43%","0,02%","-9,19%","-9,32%","7,88%","-5,58%","17,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"212.190.524.139,97","142.146.077,08",13-Jun-2014,Feb-2026,,Maks 3%,Rp 100.000,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493753,10
,939,PANIN DANA UNGGULAN,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"9.595,2461","-1,46%","0,42%","1,14%","-9,51%","-5,80%","-1,97%","-4,43%","15,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"135.306.857.425,49","12.761.148,61",10-Jun-2005,Feb-2026,,Maks 2%,Rp 100.000,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493759,10
,940,PANIN DANA US DOLLAR,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,USD,Tidak,"1,854700","-0,68%","-0,21%","0,67%","-5,89%","-0,24%","1,37%","0,43%","10,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.078.124,43","1.054.414,62",13-Des-2007,Feb-2026,,Maks  1.5%,USD 1.000,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493765,10
,941,PANIN DANA UTAMA PLUS 2,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.432,5400","0,07%","0,49%","0,35%","-1,36%","-1,50%","0,25%","-1,30%","6,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"147.131.966.479,52","42.268.570,59",28-Agt-2007,Feb-2026,,Maks 2.00 %,Rp 100.000,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493770,10
,942,PANIN ETF IDX30 DINAMIS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"446,0316","-1,17%","-1,78%","0,03%","-8,64%","-10,27%","-3,96%","-9,93%","5,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.956.479.151,17","37.900.000,00",13-Mei-2019,Feb-2026,,Maks 2%,1 (satu) Satuan Kreasi.,29-Des-2025,30-Des-2025,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493776,10
,943,PANIN GEBYAR INDONESIA II,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.090,1839","0,13%","0,78%","0,59%","-1,35%","-2,23%","0,84%","-2,04%","7,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"239.103.731.420,62","76.228.247,12",30-Apr-2008,Feb-2026,,Maks 1%,Rp 1.000.000,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493782,10
,944,PANIN GLOBAL SHARIAH EQUITY FUND,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,382500","2,76%","-1,27%","2,76%","-1,26%","-4,32%","-2,99%","-4,32%","14,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.920.599,62","7.076.128,29",19-Des-2022,Feb-2026,,Max 3%,$10000,26-Feb-2026,27-Feb-2026,01-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493788,10
,945,PANIN IDX30 KELAS A,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"822,8500","-1,16%","-1,87%","0,01%","-8,57%","-10,43%","-4,07%","-10,08%","6,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"139.907.411.941,50","151.642.364,79",17-Des-2017,Feb-2026,,Maks 3 %,Rp 100.000,26-Feb-2026,27-Feb-2026,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493794,10
,946,PANIN IDX30 KELAS B,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"809,8800","-1,16%","-1,86%","0,01%","-8,53%","-10,31%","-3,80%","-9,95%","6,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"758.295.505.305,98","835.463.113,93",15-Sep-2021,Feb-2026,,Max 1%,"Rp 100.000.000.000,-",29-Des-2025,30-Des-2025,02-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493800,10
,947,PANIN IDX30 KELAS C,,"Panin Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Ya,"696,1600","-1,16%","-1,86%","0,01%","-8,55%","-13,99%","-12,17%","-13,65%","-6,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"116.667.500.062,76","149.499.850,27",,Feb-2026,,,,,,02-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493806,10
,948,PANIN PRIORITAS SEHAT KELAS A,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"982,5100","-0,27%","-0,31%","0,06%","-3,13%","-3,19%","-8,47%","-2,76%","-3,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.220.805.162,25","10.000.000,00",28-Mar-2025,Feb-2026,,Maks. 3%,"Rp 10.000.000.000,-",,,02-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-05T09:21:11.493812,10
,949,PANIN PRIORITAS SEHAT KELAS B,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.019,0300","-0,27%","-0,32%","0,06%","-4,13%","-4,32%","-2,54%","-3,91%","0,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"797.861.322,06","744.836,43",28-Mar-2025,Feb-2026,,Maks. 4%,"Rp. 10,000",26-Feb-2026,27-Feb-2026,02-Apr-2026,"1.058,9420","-0,27%","-0,32%","0,06%","-3,20%","-3,39%","-0,65%","-2,97%","4,48%",,,,,"1.061,7600","0,38%","0,26%","0,38%","-3,58%","-2,63%","-0,35%","-2,63%","4,76%",,,,,2026-04-05T09:21:11.493819,10
