_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,800,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS I2,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.060,3300","-0,17%","-0,96%","-1,74%","-1,63%","-0,66%","-2,95%","-3,24%","3,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.727.191.030.970,25","1.600.581.570,61",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:09.039321,8
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-25T10:09:09.039331,8
,801,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS I3,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"972,3200","-0,17%","-0,96%","-1,75%","-1,64%","-0,70%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"198.174.445.837,25","200.251.631,60",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313058,9
,802,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS INCOME 1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.077,8700","-0,18%","-0,99%","-2,41%","-2,33%","-2,74%","-6,90%","-7,15%","-4,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.781.542.065.266,77","2.518.382.430,68",23-Jan-2009,Mei-2026,,Maks 2%,Rp 10.000,29-Mei-2026,29-Mei-2026,24-Jun-2026,"1.185,5887","-0,18%","-0,99%","-1,86%","-1,77%","-0,02%","-2,69%","-2,95%","2,46%",,,,,"1.173,5600","-0,16%","-0,91%","-1,72%","-1,64%","-1,02%","-3,50%","-3,75%","1,45%",,,,,2026-06-25T10:09:18.313077,9
,803,MANULIFE OBLIGASI NEGARA INDONESIA II KELAS INCOME 2,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"924,6800","-0,18%","-0,99%","-2,41%","-2,33%","-2,74%","-6,90%","-7,15%","-4,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.591.276.143.177,03","3.790.150.138,18",01-Okt-2024,Mei-2026,,Maks. 2.50%,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,24-Jun-2026,"1.017,0770","-0,18%","-0,99%","-1,86%","-1,77%","-0,02%","-2,69%","-2,95%","2,46%",,,,,"1.006,7600","-0,16%","-0,91%","-1,72%","-1,64%","-1,02%","-3,50%","-3,75%","1,45%",,,,,2026-06-25T10:09:18.313088,9
,804,MANULIFE OBLIGASI UNGGULAN KELAS A,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.602,3700","-0,13%","-1,01%","-1,40%","-1,35%","-2,14%","-5,09%","-5,23%","-4,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.243.562.599.223,50","4.638.813.114,23",14-Okt-2003,Mei-2026,,max 2%,Rp 10.000,29-Mei-2026,29-Mei-2026,24-Jun-2026,"2.871,1297","-0,13%","0,53%","0,13%","0,19%","0,42%","-1,08%","-1,22%","2,70%",,,,,"2.841,7600","-0,12%","-0,46%","-0,82%","-0,77%","-0,55%","-1,94%","-2,07%","1,69%",,,,,2026-06-25T10:09:18.313097,9
,805,MANULIFE OBLIGASI UNGGULAN KELAS I1,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.101,2000","-0,13%","-0,49%","-0,86%","-0,79%","-0,46%","-1,82%","-1,97%","-3,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"789.608.041.168,24","710.912.663,90",16-Okt-2003,Mei-2026,,Maks 1.50%,"Rp50,000,000,000.00",29-Mei-2026,29-Mei-2026,24-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.171,2000","-0,12%","-0,46%","-0,80%","-0,74%","-0,43%","-1,71%","-1,85%","2,32%",,,,,2026-06-25T10:09:18.313106,9
,806,MANULIFE OBLIGASI UNGGULAN KELAS I2,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.041,8200","-0,13%","-0,48%","-0,84%","-0,76%","-0,38%","-1,69%","-1,85%","-2,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.452.760.540.869,43","1.382.783.438,29",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,24-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.094,5200","-0,12%","-0,46%","-0,80%","-0,73%","-0,37%","-1,61%","-1,76%","2,51%",,,,,2026-06-25T10:09:18.313117,9
,807,MANULIFE PENDAPATAN BULANAN II,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"1.119,9800","-0,14%","-0,51%","-1,20%","-1,10%","-2,03%","-4,45%","-4,60%","-2,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.167.190.758.881,00","1.029.608.252,41",23-Jan-2009,Mei-2026,,max 2.50%,Rp 10.000,29-Mei-2026,29-Mei-2026,24-Jun-2026,"2.461,5699","-0,14%","-0,51%","-0,87%","-0,77%","-1,05%","-2,54%","-2,68%","1,37%",,,,,"1.986,9600","-0,08%","-0,29%","-0,49%","-0,43%","-0,60%","-1,45%","-1,54%","0,83%",,,,,2026-06-25T10:09:18.313129,9
,808,MANULIFE PROTEKSI DANA UTAMA III,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.022,5200","0,02%","0,10%","0,38%","0,48%","-0,54%","0,23%","0,15%","0,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.699.533.526.676,93","2.650.000.000,00",,Mei-2026,,,,,,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313140,9
,809,MANULIFE PROTEKSI DANA UTAMA IX,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,9100","0,01%","0,09%","0,34%","0,43%","1,31%","0,12%","0,04%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"829.457.626.654,78","820.067.000,00",,Mei-2026,,,,,,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313151,9
,810,MANULIFE PROTEKSI DANA UTAMA V,,"Manulife Aset Manajemen Indonesia, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.012,6700","0,02%","0,11%","0,39%","0,50%","0,59%","0,04%","-0,05%","0,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.922.224.992.189,41","1.905.600.000,00",,Mei-2026,,,,,,24-Jun-2026,"1.098,2970","0,02%","0,11%","0,39%","0,50%","1,51%","2,78%","2,69%","5,63%",,,,,"1.094,7439","0,01%","0,10%","0,36%","0,46%","1,40%","2,60%","2,51%","5,33%",,,,,2026-06-25T10:09:18.313163,9
,811,MANULIFE PROTEKSI DANA UTAMA VI,,"Manulife Aset Manajemen Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.006,5383","0,01%","0,10%","0,37%","0,47%","-1,16%","0,01%","-0,07%","0,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.055.192.088.649,65","1.052.204.000,00",,Mei-2026,,,,,,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313174,9
,812,MANULIFE PROTEKSI DANA UTAMA VII,,"Manulife Aset Manajemen Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.008,1400","0,02%","-0,34%","-0,04%","0,07%","0,19%","0,14%","0,05%","0,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"506.707.753.689,60","502.402.000,00",08-Agt-2024,Mei-2026,,,,,,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313185,9
,813,MANULIFE PROTEKSI DANA UTAMA VIII,,"Manulife Aset Manajemen Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.009,4700","0,01%","0,09%","0,32%","0,41%","0,24%","0,27%","0,20%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.157.169.848.666,07","1.150.016.000,00",,Mei-2026,,,,,,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313195,9
,814,MANULIFE PROTEKSI DANA UTAMA X,,"Manulife Aset Manajemen Indonesia, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.017,0000","0,01%","0,09%","0,34%","0,43%","1,29%","1,26%","1,18%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"322.328.401.608,29","318.009.000,00",,Mei-2026,,,,,,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313206,9
,815,MANULIFE SAHAM ANDALAN,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"1.684,2800","-2,48%","-4,75%","-3,94%","-5,26%","-10,17%","-20,80%","-21,58%","5,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.042.849.214.387,00","594.778.085,21",01-Nov-2007,Mei-2026,,max 2.5%,Rp. 100.000,29-Mei-2026,29-Mei-2026,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313217,9
,816,MANULIFE SAHAM SMC PLUS,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"564,3200","-2,21%","-3,07%","-5,62%","-7,47%","-12,90%","-14,18%","-14,62%","-3,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44.314.722.043,00","74.115.671,32",27-Feb-2013,Mei-2026,,max 3%,Rp. 100.000,29-Mei-2026,29-Mei-2026,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313227,9
,817,MANULIFE SAHAM SYARIAH ASIA PASIFIK DOLLAR AS,,"Manulife Aset Manajemen Indonesia, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"2,235800","0,68%","-4,06%","-2,14%","1,86%","26,38%","42,62%","39,57%","77,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"191.803.037,97","83.512.157,89",04-Des-2015,Mei-2026,,Maks 3%,USD10.000,29-Mei-2026,29-Mei-2026,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313237,9
,818,MANULIFE SAHAM SYARIAH ESG TRANSISI GLOBAL DOLAR AS KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,405200","0,57%","-1,33%","-3,62%","-1,78%","7,27%","13,24%","13,33%","30,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.756.241,53","1.880.507,78",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313245,9
,819,MANULIFE SAHAM SYARIAH ESG TRANSISI GLOBAL DOLAR AS KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,357800","0,56%","-1,34%","-3,63%","-1,78%","7,24%","13,22%","13,31%","30,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.249.792,71","882.413,29",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313258,9
,820,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,203800","0,43%","-0,82%","-3,87%","-1,79%","4,92%","3,78%","3,70%","14,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"308.639,23","245.166,40",11-Nov-2019,Mei-2026,,Maks 3.00%,"USD 10,000",29-Mei-2026,29-Mei-2026,24-Jun-2026,"1,235264","0,43%","0,98%","-1,77%","0,37%","5,48%","6,10%","6,02%","17,38%",,,,,"1,205420","-1,23%","-3,74%","-4,26%","-2,19%","4,36%","3,59%","3,48%","15,40%",,,,,2026-06-25T10:09:18.313269,9
,821,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,203400","0,43%","-0,81%","-3,87%","-1,79%","4,78%","3,62%","3,55%","14,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.971,52","30.968,59",11-Nov-2019,Mei-2026,,Maks 3.00%,USD10.000,29-Mei-2026,29-Mei-2026,24-Jun-2026,"1,235295","0,43%","0,99%","-1,77%","0,36%","5,33%","5,98%","5,89%","17,24%",,,,,"1,205090","-1,23%","-3,75%","-4,26%","-2,20%","4,22%","3,44%","3,33%","15,23%",,,,,2026-06-25T10:09:18.313281,9
,822,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A3,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,194900","0,44%","-0,81%","-3,89%","-1,81%","4,94%","3,67%","3,59%","14,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.077.993,03","1.662.592,74",11-Nov-2019,Mei-2026,,Maks 3.00%,"USD10,000.00",29-Mei-2026,29-Mei-2026,24-Jun-2026,"1,233578","0,44%","1,00%","-1,78%","0,35%","5,50%","6,51%","6,43%","17,82%",,,,,"1,198980","-1,23%","-3,77%","-4,28%","-2,22%","5,64%","3,58%","3,48%","15,36%",,,,,2026-06-25T10:09:18.313292,9
,823,MANULIFE SAHAM SYARIAH GLOBAL DIVIDEN DOLAR AS KELAS A5,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Ya,"1,029000","0,44%","-0,81%","-3,87%","-1,79%","4,97%","3,80%","3,72%","14,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.911.596,55","1.776.523,97",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,24-Jun-2026,"1,055448","0,44%","0,99%","-1,76%","0,37%","5,53%","6,07%","5,99%","17,34%",,,,,"1,030560","-1,24%","-3,74%","-4,26%","-2,20%","4,40%","3,62%","3,52%","15,43%",,,,,2026-06-25T10:09:18.313304,9
,824,MANULIFE SAHAM SYARIAH GOLDEN ASIA DOLAR AS KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,255000","1,40%","0,53%","5,72%","5,77%","17,63%","26,79%","26,59%","45,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.841.705,02","5.733.064,94",02-Nov-2020,Mei-2026,,Max 3%,USD 10.000,29-Mei-2026,29-Mei-2026,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313315,9
,825,MANULIFE SYARIAH PROTEKSI UTAMA I,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.008,3800","0,02%","0,11%","-0,04%","0,07%","0,21%","0,18%","0,08%","0,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"413.850.462.031,18","410.252.000,00",,Mei-2026,,,,,,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313326,9
,826,MANULIFE SYARIAH SUKUK INDONESIA,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"1.030,0100","-0,10%","-0,36%","-1,17%","-1,11%","-1,89%","-3,69%","-3,79%","-3,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"190.836.457.104,92","183.113.303,29",28-Apr-2017,Mei-2026,,Maks 2.50%,Rp. 10.000,29-Mei-2026,29-Mei-2026,24-Jun-2026,"1.095,0836","-0,10%","-0,36%","-0,81%","-0,75%","-0,82%","-1,57%","-1,67%","0,26%",,,,,"1.095,4400","-0,09%","-0,33%","-0,76%","-0,71%","-0,78%","-1,49%","-1,59%","0,30%",,,,,2026-06-25T10:09:18.313338,9
,827,MANULIFE USD FIXED INCOME KELAS A,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"1,240100","0,01%","-0,15%","-0,06%","0,29%","0,07%","-0,95%","-1,05%","1,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66.755.157,87","53.512.554,81",15-Nov-2013,Mei-2026,,max 2.50%,USD100,29-Mei-2026,29-Mei-2026,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313349,9
,828,MANULIFE USD FIXED INCOME KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"1,012300","0,01%","-0,13%","0,02%","0,40%","0,37%","-0,41%","-0,52%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.254.785,93","2.216.033,16",,Mei-2026,,,,,,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313360,9
,829,MANULIFE USD FIXED INCOME KELAS INCOME 1,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Ya,"0,982000","0,01%","-0,15%","-0,36%","0,00%","-0,83%","-2,72%","-2,81%","-2,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.746.357,83","13.875.182,48",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,24-Jun-2026,"1,025504","0,01%","-0,15%","-0,06%","0,30%","0,07%","-0,36%","-0,45%","1,74%",,,,,"1,019400","0,01%","0,14%","-0,06%","0,29%","0,07%","-0,93%","-1,02%","1,40%",,,,,2026-06-25T10:09:18.313371,9
,830,MANULIFE USD FIXED INCOME KELAS INCOME 2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Ya,"0,987600","0,00%","-0,16%","-0,37%","-0,02%","-0,84%","-2,73%","-2,81%","-2,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26.235.648,17","26.326.949,44",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,24-Jun-2026,"1,031298","0,00%","-0,16%","-0,07%","0,28%","0,06%","-0,37%","-0,45%","1,72%",,,,,"1,025200","0,00%","0,14%","-0,07%","0,27%","0,06%","-0,94%","-1,02%","1,38%",,,,,2026-06-25T10:09:18.313383,9
,831,MANULIFE USD PROTEKSI BRILIAN,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,USD,Tidak,"1,018800","0,01%","0,05%","0,18%","0,23%","0,58%","0,26%","0,21%","0,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"93.196.185,56","91.156.122,89",,Mei-2026,,,,,,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313394,9
,832,MAYBANK CPF XII,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Terproteksi,Konvensional,IDR,Tidak,"92,7800","0,00%","-0,01%","-0,02%","-0,03%","-0,09%","-0,15%","-0,15%","-0,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.153.943.881,00","109.407.751,77",,Mei-2026,,,,,,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313404,9
,833,MAYBANK DANA EKUITAS,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"2.340,0100","-2,65%","-5,02%","-6,07%","-7,54%","-17,03%","-27,98%","-28,09%","-24,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37.883.869.531,00","15.206.563,99",23-Apr-2007,Mei-2026,,Maks 4.00%,Rp. 100.000,29-Mei-2026,29-Mei-2026,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313415,9
,834,MAYBANK DANA OBLIGASI NEGARA,,"Maybank Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.084,1100","-0,14%","-1,48%","-1,93%","-1,85%","-3,01%","-6,45%","-6,70%","-4,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"410.524.482.871,27","371.362.511,08",05-Okt-2020,Mei-2026,,Maks 1.50%,Rp 100.000,29-Mei-2026,29-Mei-2026,24-Jun-2026,"1.168,2401","-0,14%","-0,94%","-1,40%","-1,32%","-0,88%","-3,39%","-3,65%","1,52%",,,,,"1.168,8700","0,38%","-0,88%","-1,30%","-1,23%","-0,81%","-3,20%","-3,45%","1,60%",,,,,2026-06-25T10:09:18.313427,9
,835,MAYBANK DANA PASAR UANG,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"2.055,6200","-0,01%","0,03%","0,18%","0,24%","0,92%","1,85%","1,78%","4,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"383.943.062.126,00","187.112.499,78",07-Sep-2011,Mei-2026,,Maks 1.00%,Rp. 10.000.-,29-Mei-2026,29-Mei-2026,24-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-25T10:09:18.313437,9
