_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,706,MAM BALANCED FUND,,"Maybank Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.122,0778","0,04%","-0,17%","1,04%","0,55%","-5,03%","-11,67%","-10,70%","-7,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22.387.828.700,25","20.158.638,55",25-Sep-2017,Jun-2026,,Maks. 3% per tahun,"Rp. 10.000,-",29-Mei-2026,30-Apr-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938756,8
,707,MANDIRI ASIA SHARIA EQUITY DOLLAR KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,270349","0,01%","-2,89%","-8,34%","-15,11%","1,50%","14,72%","18,29%","29,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.487.913,71","7.548.832,05",31-Agt-2023,Jun-2026,,Maks. 3%,,30-Jun-2026,30-Jun-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938765,8
,708,MANDIRI ASIA SHARIA EQUITY DOLLAR KELAS B,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,144390","0,02%","-2,85%","-8,27%","-14,95%","2,09%","16,02%","19,75%","32,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"941.857,96","753.156,63",12-Jan-2022,Jun-2026,,Maks. 2%,"USD 100.000,-",30-Jun-2026,30-Jun-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938774,8
,709,MANDIRI ETF LQ45,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"691,4496","-0,59%","0,63%","8,41%","1,22%","-18,66%","-28,89%","-25,84%","-19,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.164.195.306,47","12.800.000,00",20-Feb-2023,Jun-2026,,Maks. 1.00% p.a,1 (satu) Satuan Kreasi.,29-Mei-2026,29-Mei-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938784,8
,710,MANDIRI ETF SRI-KEHATI,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"328,6876","-1,01%","-0,45%","6,56%","1,65%","-12,33%","-19,76%","-18,36%","-11,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.156.331.301,83","146.400.000,00",04-Jul-2024,Jun-2026,,Maks. 1%,1 (satu) Satuan Kreasi,29-Mei-2026,29-Mei-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938794,8
,711,MANDIRI GLOBAL SHARIA EQUITY DOLLAR KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,945330","0,61%","0,45%","-2,77%","-1,19%","9,02%","12,67%","14,85%","20,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.113.993,96","19.004.258,68",04-Agt-2016,Jun-2026,,Maks. 3% p.a,"USD 10.000,- (sepuluh ribu Dollar Amerika Serikat).",30-Jun-2026,30-Jun-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938804,8
,712,MANDIRI INDEKS FTSE INDONESIA ESG KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Index,IDR,Tidak,"774,4400","-0,75%","0,22%","7,80%","1,18%","-13,01%","-22,95%","-21,50%","-16,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42.920.693.561,59","59.744.350,57",16-Des-2021,Jun-2026,,Maksimum 1.50%,"Rp 100.000,-",29-Mei-2026,30-Jun-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938813,8
,713,MANDIRI INDEKS FTSE INDONESIA ESG KELAS B,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Index,IDR,Tidak,"778,4700","-0,75%","0,23%","7,82%","1,23%","-12,88%","-22,72%","-21,24%","-15,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.080.958.332,20","19.503.250,48",16-Des-2021,Jun-2026,,Maksimum 1.2%,"Rp 1.000.000.000,-",30-Jun-2026,30-Jun-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938823,8
,714,MANDIRI INFRASTRUKTUR EKUITAS,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.137,7400","0,00%","0,00%","5,07%","5,02%","5,02%","4,98%","4,97%","5,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,19-Jun-2017,,,,,,,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938833,8
,715,MANDIRI INVESTA 10,,"Mandiri Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.030,7897","0,02%","0,11%","0,22%","0,51%","1,46%","0,12%","0,35%","1,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"514.258.798.579,32","500.000.900,00",17-Apr-2025,Jun-2026,,,,,,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938843,8
,716,MANDIRI INVESTA 12,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.029,8533","0,01%","0,10%","0,20%","0,46%","1,31%","0,37%","0,59%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.387.545.670.814,28","1.350.000.700,00",16-Jul-2025,Jun-2026,,,,,,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938854,8
,717,MANDIRI INVESTA 16,,"Mandiri Manajemen Investasi, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.004,4857","0,01%","0,09%","0,19%","0,02%","0,02%","-0,11%","0,10%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.333.471.930.543,25","1.330.000.700,00",03-Des-2025,Jun-2026,,,,,,14-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.025,8503","0,01%","0,09%","0,18%","0,02%","0,80%","2,02%","2,23%","0,00%",,,,,2026-07-15T10:54:45.938865,8
,718,MANDIRI INVESTA 17,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.004,5866","0,01%","0,09%","0,18%","0,03%","0,04%","0,46%",-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.727.461.154.064,99","2.720.000.500,00",14-Jan-2026,Jun-2026,,,,,,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938876,8
,719,MANDIRI INVESTA 18,,"Mandiri Manajemen Investasi, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,0140","0,01%","0,10%","0,20%","0,46%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.022.797.598.538,58","2.990.000.500,00",15-Apr-2026,Jun-2026,,,,,,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938886,8
,720,MANDIRI INVESTA AKTIF KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"3.768,3000","0,03%","0,53%","5,02%","1,32%","-9,73%","-17,61%","-14,19%","-3,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.022.969.932,59","2.514.573,29",24-Sep-2004,Jun-2026,,Maks 2.5%,Rp. 50.000,30-Jun-2026,30-Jun-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938896,8
,721,MANDIRI INVESTA AKTIF KELAS B,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"3.676,8500","0,04%","0,58%","5,11%","1,53%","-9,17%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.538.534.701.523,02","725.716.546,04",04-Feb-2026,Jun-2026,,,,,,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938906,8
,722,MANDIRI INVESTA ATRAKTIF KELAS A,,"Mandiri Manajemen Investasi, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"3.258,8700","0,21%","1,24%","7,66%","1,73%","-13,74%","-23,69%","-20,21%","-9,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"596.314.194.018,00","196.995.460,61",10-Jun-2005,Jun-2026,,Maks 3%,Rp. 50.000.,30-Jun-2026,30-Jun-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938914,8
,723,MANDIRI INVESTA ATRAKTIF KELAS B,,"Mandiri Manajemen Investasi, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"743,4200","0,20%","1,21%","7,61%","1,61%","-14,00%","-24,19%","-20,79%","-10,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.415.801.907,00","9.286.632,66",31-Mei-2023,Jun-2026,,Maksimal 3%,"Rp 50.000,-",30-Jun-2026,30-Jun-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938920,8
,724,MANDIRI INVESTA ATRAKTIF SYARIAH,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"835,0900","1,18%","2,15%","6,86%","2,36%","-16,37%","-25,28%","-20,11%","-3,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"101.620.986.332,73","130.030.488,93",25-Jan-2008,Jun-2026,,Maks 3%,Rp. 50.000,30-Jun-2026,30-Jun-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938926,8
,725,MANDIRI INVESTA CERDAS BANGSA KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.860,7700","0,31%","1,34%","8,00%","1,58%","-13,96%","-22,46%","-19,34%","-11,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"687.601.906.735,11","399.072.242,49",15-Jul-2008,Jun-2026,,Maks. 2% p.a,Rp. 50.000,30-Jun-2026,30-Jun-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938932,8
,726,MANDIRI INVESTA CERDAS BANGSA KELAS B,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"735,4700","0,31%","1,32%","7,95%","1,47%","-14,30%","-23,04%","-19,98%","-12,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44.572.123.092,05","65.417.954,12",30-Jan-2026,Jun-2026,,Maks. 3% p.a,"Rp 10.000,-",30-Jun-2026,30-Jun-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938939,8
,727,MANDIRI INVESTA DANA OBLIGASI SERI II KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.654,8200","0,04%","-0,26%","-0,17%","0,74%","-2,30%","-3,60%","-3,76%","0,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"239.411.838.907,58","144.432.622,17",14-Okt-2004,Jun-2026,,Maks 3.00%,"Rp. 10.000,-",29-Mei-2026,29-Mei-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938945,8
,728,MANDIRI INVESTA DANA OBLIGASI SERI II KELAS B,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.498,0700","0,05%","-0,23%","-0,12%","0,48%","-3,18%","-5,36%","-5,46%","-5,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.736.307.464,94","15.826.090,26",19-Des-2024,Jun-2026,,,,,,14-Jul-2026,"1.567,1398","0,05%","-0,23%","-0,12%","1,24%","-2,00%","-2,99%","-3,11%","-2,21%",,,,,"1.569,0088","0,04%","-0,22%","-0,11%","0,82%","-1,84%","-2,86%","-2,97%","-2,09%",,,,,2026-07-15T10:54:45.938951,8
,729,MANDIRI INVESTA DANA SYARIAH KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"4.636,6000","0,02%","-0,10%","0,00%","0,88%","-1,91%","-2,20%","-2,26%","1,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"228.367.225.677,28","49.251.762,59",10-Feb-2009,Jun-2026,,"Maks. 2,5% p.a",Rp 10.000,29-Mei-2026,29-Mei-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938957,8
,730,MANDIRI INVESTA DANA SYARIAH KELAS D,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"4.331,5000","0,02%","-0,10%","-0,01%","0,53%","-3,01%","-4,40%","-4,45%","-2,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"491.403.167.974,06","113.443.147,88",22-Des-2008,Jun-2026,,"Maks. 2,5% p.a","Rp. 10.000,-",29-Mei-2026,29-Mei-2026,14-Jul-2026,"4.610,5521","0,02%","-0,10%","-0,01%","1,22%","-1,94%","-2,25%","-2,31%","1,92%",,,,,"4.610,7494","0,02%","-0,09%","-0,01%","0,83%","-1,77%","-2,11%","-2,16%","1,96%",,,,,2026-07-15T10:54:45.938963,8
,731,MANDIRI INVESTA DANA UTAMA KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.387,0100","0,00%","-0,08%","-0,02%","0,40%","-2,10%","-3,88%","-3,92%","-2,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.048.020.216.241,93","438.971.617,75",17-Sep-2007,Jun-2026,,"Maks. 2,5% p.a",Rp 10.000,29-Mei-2026,29-Mei-2026,14-Jul-2026,"2.526,7623","0,00%","-0,08%","-0,02%","1,02%","-1,14%","-1,97%","-2,01%","1,22%",,,,,"2.526,6875","0,00%","-0,07%","-0,02%","0,67%","-1,06%","-1,86%","-1,90%","1,26%",,,,,2026-07-15T10:54:45.938969,8
,732,MANDIRI INVESTA DANA UTAMA KELAS D,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.585,0800","0,00%","-0,08%","-0,02%","0,71%","-1,12%","-1,94%","-1,98%","1,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"918.226.662,60","355.137,00",25-Feb-2026,Jun-2026,,"Maks. 2,5% p.a","Rp. 10.000,-",29-Mei-2026,29-Mei-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938975,8
,733,MANDIRI INVESTA EKUITAS DINAMIS,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"755,9000","1,30%","2,34%","7,66%","2,48%","-15,09%","-24,10%","-18,56%","-5,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"149.515.604.808,34","212.942.646,23",21-Mar-2011,Jun-2026,,Maks 3%,Rp. 50.000.,30-Jun-2026,30-Jun-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938981,8
,734,MANDIRI INVESTA EKUITAS SYARIAH,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"863,6000","1,18%","2,53%","7,34%","2,72%","-15,92%","-25,36%","-21,09%","-4,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.645.909.684,93","3.288.698,34",20-Agt-2013,Jun-2026,,Maks 3.75%,Rp. 50.000,30-Jun-2026,30-Jun-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938987,8
,735,MANDIRI INVESTA EQUITY ASEAN 5 PLUS,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"958,3400","-0,19%","0,53%","6,28%","0,74%","-14,98%","-25,13%","-21,70%","-12,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.497.470.820,13","56.000.090,92",22-Nov-2013,Jun-2026,,Maks. 3% p.a,Rp. 50.000,30-Jun-2026,30-Jun-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.938994,8
,736,MANDIRI INVESTA EQUITY DYNAMO FACTOR,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"860,6800","1,25%","2,16%","7,36%","2,14%","-15,60%","-26,31%","-21,39%","-9,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.356.091.675,43","14.166.063,23",19-Nov-2013,Jun-2026,,Maks 3.75%,Rp. 50.000,30-Jun-2026,30-Jun-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.939000,8
,737,MANDIRI INVESTA EQUITY MOVEMENT,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.142,0300","0,22%","1,21%","7,57%","1,71%","-13,81%","-23,63%","-20,12%","-10,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"417.047.483.931,64","392.811.244,80",03-Okt-2012,Jun-2026,,Maks 3.00%,Rp. 50.000,30-Jun-2026,30-Jun-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.939006,8
,738,MANDIRI INVESTA INDEKS OBLIGASI NEGARA KELAS A,,"Mandiri Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Index,IDR,Tidak,"948,7755","0,13%","-0,40%","-0,27%","0,89%","-3,01%","-4,79%","-5,03%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66.785.098,08","70.199,19",30-Jan-2026,Jun-2026,,Maks. 2% p.a,"Rp. 10.000,-",30-Jun-2026,30-Jun-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.939012,8
,739,MANDIRI INVESTA INDEKS OBLIGASI NEGARA KELAS B,,"Mandiri Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Index,IDR,Tidak,"954,7388","0,13%","-0,38%","-0,24%","0,97%","-2,78%","-4,34%","-4,54%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.569.946.963,24","10.000.000,00",14-Jul-2025,Jun-2026,,"Maks. 1,5% p.a","Rp. 250.000.000,-",30-Jun-2026,30-Jun-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.939018,8
,740,MANDIRI INVESTA PASAR UANG 2,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.311,3600","0,01%","0,06%","0,11%","0,27%","0,69%","1,33%","1,44%","2,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.418.272.070,35","27.801.360,62",15-Mar-2018,Jun-2026,,Maks 1.50%,Rp 10.000,29-Mei-2026,29-Mei-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.939024,8
,741,MANDIRI INVESTA PASAR UANG KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.834,6700","0,01%","0,05%","0,10%","0,20%","0,47%","1,05%","1,19%","3,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.191.649.717.175,45","4.469.391.342,70",24-Sep-2004,Jun-2026,,Maks 1.50%,Rp. 50.000,29-Mei-2026,29-Mei-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.939030,8
,742,MANDIRI INVESTA PASAR UANG KELAS B,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.855,0900","0,01%","0,06%","0,12%","0,25%","0,61%","1,33%","1,49%","3,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"501.755.609.106,28","270.802.434,71",16-Jul-2024,Jun-2026,,"Maks. 0,75% p.a",,29-Mei-2026,29-Mei-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.939042,8
,743,MANDIRI INVESTA PASAR UANG KELAS C,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.797,6700","0,01%","0,07%","0,13%","0,27%","0,66%","1,43%","1,61%","2,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"133.796.117.892,40","74.524.074,73",16-Mei-2024,Jun-2026,,,,31-Mar-2026,31-Mar-2026,14-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-15T10:54:45.939048,8
