_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,874,NET DANA GEMILANG,,"Net Assets Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.257,1456","0,06%","-0,12%","-1,41%","-1,41%","-1,07%","0,15%","-1,07%","3,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"118.741.272.307,97","35.941.663,15",12-Jan-2010,Feb-2026,,Maks 0.50%,Rp. 1.000.000.- (satu juta rupiah),29-Sep-2018,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739736,9
,875,NET DANA PRIMA,,"Net Assets Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.120,8421","0,03%","0,13%","0,31%","0,31%","1,01%","2,09%","1,01%","4,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.733.952.059,42","10.500.899,66",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739742,9
,876,NET DANA STABIL,,"Net Assets Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.366,0178","0,07%","-0,05%","-1,57%","-1,57%","-1,37%","0,63%","-1,37%","6,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"69.069.747.464,58","49.768.083,81",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739748,9
,877,NUSADANA BALANCED FUND,,"Nusadana Investama Indonesia, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"962,5756","0,69%","0,38%","-7,42%","-7,42%","-5,38%",-,"-5,38%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49.297.189.968,20","47.413.981,97",,Feb-2026,,,,26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739753,9
,878,NUSADANA FIXED INCOME,,"Nusadana Investama Indonesia, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.127,0378","0,03%","0,08%","-0,50%","-0,50%","0,21%","1,70%","0,21%","6,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"360.814.901.785,91","318.547.506,41",14-Mei-2024,Feb-2026,,Maks. 2%,"Rp 100.000,-",26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739760,9
,879,NUSADANA LANCAR,,"Nusadana Investama Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.392,7271","0,02%","0,13%","0,36%","0,36%","1,01%","2,11%","1,01%","4,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.684.310.335,71","12.022.537,85",12-Des-2017,Feb-2026,,Maks 1.00%,"Rp 100,000",26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739766,9
,880,OSO ANDALAS EQUITY FUND,,"OSO Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"598,4937","0,88%","0,84%","-13,79%","-13,79%","-11,60%","-5,05%","-11,60%","38,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.441.346.514,62","13.599.183,45",11-Apr-2016,Feb-2026,,Maksimum 3 %,"Rp. 100.000,-",26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739772,9
,881,OSO FLORES EQUITY FUND,,"OSO Manajemen Investasi, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"441,8647","-0,64%","0,73%","-8,08%","-8,08%","-3,08%","3,13%","-3,08%","24,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"197.541.073.581,33","410.953.900,79",12-Okt-2016,Feb-2026,,Maksimum 3 %,"Rp. 100.000,-",26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739778,9
,882,OSO MOLUCCAS EQUITY FUND,,"OSO Manajemen Investasi, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"466,5355","0,33%","0,46%","-11,49%","-11,49%","-12,01%","-0,17%","-12,01%","24,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"225.454.910.736,00","427.737.781,22",04-Mei-2016,Feb-2026,,Maksimum 3 %,"Rp. 100.000,-",26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739784,9
,883,PACIFIC BALANCE FUND,,"Pacific Capital Investment, PT","Bank Mega, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"2.306,9615","0,26%","-0,34%","-4,74%","-4,74%","-7,83%","43,34%","-7,83%","59,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"141.555.355.695,58","58.449.250,53",17-Sep-2009,Feb-2026,,Maks 2%,Rp. 10.000.000.- (sepuluh juta Rupiah),25-Feb-2021,26-Feb-2021,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739790,9
,884,PACIFIC BALANCE FUND III,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"977,7667","0,24%","-0,68%","-6,24%","-6,24%","-8,90%","58,82%","-8,90%","86,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"116.255.341.848,85","111.482.875,15",,Feb-2026,,,,25-Feb-2021,26-Feb-2021,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739795,9
,885,PACIFIC BALANCE SYARIAH,,"Pacific Capital Investment, PT","Bank Rakyat Indonesia, Tbk, PT",Campuran,Sharia,IDR,Tidak,"1.612,4880","0,87%","0,26%","-3,98%","-3,98%","1,75%","8,03%","1,75%","17,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.753.464.499,02","7.594.368,51",17-Des-2013,Feb-2026,,Maks 3%,Rp. 10.000,26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739807,9
,886,PACIFIC EQUITY FUND,,"Pacific Capital Investment, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.144,7259","0,25%","-0,10%","-6,78%","-6,78%","-7,27%","50,82%","-7,27%","73,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"143.336.116.168,76","116.729.265,78",17-Des-2013,Feb-2026,,Maks 3%,Rp. 1.000.000.- (satu juta Rupiah),25-Feb-2021,26-Feb-2021,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739816,9
,887,PACIFIC EQUITY GROWTH FUND,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"955,5594","-0,10%","-0,76%","-7,50%","-7,50%","-11,36%","56,85%","-11,36%","85,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"203.607.328.002,32","197.093.562,98",20-Mar-2014,Feb-2026,,Maks 3%,Rp. 1.000.000.- (satu juta Rupiah),,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739822,9
,888,PACIFIC EQUITY GROWTH FUND III,,"Pacific Capital Investment, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.300,3589","-0,26%","-1,11%","-8,63%","-8,63%","-13,01%","83,66%","-13,01%","127,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46.483.554.560,69","32.661.731,31",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739830,9
,889,PACIFIC EQUITY GROWTH FUND V,,"Pacific Capital Investment, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.885,9172","-0,43%","-0,92%","-9,19%","-9,19%","-15,91%","73,41%","-15,91%","114,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"164.725.796.480,14","79.318.203,90",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739837,9
,890,PACIFIC EQUITY GROWTH FUND VI,,"Pacific Capital Investment, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.222,3447","-0,43%","-1,01%","-8,98%","-8,98%","-12,42%","54,60%","-12,42%","91,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42.703.014.834,87","31.796.712,77",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739846,9
,891,PACIFIC EQUITY OPTIMUM FUND,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.501,9690","-0,42%","-1,13%","-6,65%","-6,65%","-7,70%","69,60%","-7,70%","96,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.555.157.387,99","11.532.387,50",20-Okt-2015,Feb-2026,,,-,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739854,9
,892,PACIFIC EQUITY PROGRESIF FUND,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.013,1470","-0,01%","-0,59%","-7,62%","-7,62%","-10,65%","53,86%","-10,65%","86,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"128.695.955.323,76","117.348.014,99",02-Mar-2015,Feb-2026,,Maks 3%,Rp. 1.000.000.- (satu juta Rupiah),,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739860,9
,893,PACIFIC EQUITY PROGRESIF FUND II,,"Pacific Capital Investment, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"688,7928","-0,66%","-1,03%","-8,67%","-8,67%","-17,59%","37,11%","-17,59%","57,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27.346.450.611,37","36.258.804,90",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739871,9
,894,PACIFIC EQUITY PROGRESIF FUND III,,"Pacific Capital Investment, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.379,6392","-0,15%","-0,50%","-8,43%","-8,43%","-9,50%","65,11%","-9,50%","101,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"69.667.602.677,76","46.242.319,12",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739880,9
,895,PACIFIC FIXED INCOME,,"Pacific Capital Investment, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.618,1159","0,06%","0,50%","-1,98%","-1,98%","-1,61%","-0,13%","-1,61%","4,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.626.838.829,35","8.254.420,21",18-Apr-2016,Feb-2026,,Maks 3%,Rp. 10.000,26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739888,9
,896,PACIFIC MONEY MARKET,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"4.353,2204","0,04%","0,15%","0,43%","0,43%","1,21%","2,49%","1,21%","5,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.037.400.638,78","2.546.285,21",02-Apr-2018,Feb-2026,,Maks 3%,Rp. 10.000,26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739896,9
,897,PACIFIC SAHAM SYARIAH,,"Pacific Capital Investment, PT","Bank Mega, Tbk, PT",Saham,Sharia,IDR,Tidak,"1.083,4463","0,19%","-1,57%","-13,50%","-13,50%","-17,46%","43,55%","-17,46%","90,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"132.915.899.189,80","106.118.767,00",07-Jan-2015,Feb-2026,,Maks 3%,Rp. 1.000.000.- (satu juta Rupiah),25-Feb-2021,29-Jan-2021,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739902,9
,898,PACIFIC SAHAM SYARIAH III,,"Pacific Capital Investment, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Sharia,IDR,Tidak,"1.051,7428","0,76%","-0,77%","-14,72%","-14,72%","-25,88%","20,95%","-25,88%","57,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49.525.295.533,90","40.155.981,62",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739910,9
,899,PAN ARCADIA DANA SAHAM BERTUMBUH,,"Pan Arcadia Capital, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"292,6974","-1,05%","-0,85%","-14,29%","-14,29%","-10,95%","2,42%","-10,95%","27,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"582.526.215.112,84","1.705.720.177,74",,Feb-2026,,,,29-Des-2022,30-Des-2022,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739918,9
,900,PANIN 26,,"Panin Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.029,2726","0,04%","0,18%","0,42%","0,42%","1,23%","0,25%","1,23%","0,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.250.458.624.141,08","1.220.000.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,30-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:11.739926,9
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-03-31T09:32:11.739936,9
,901,PANIN 34,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,9088","0,04%","0,18%","-0,04%","-0,04%","-1,07%","-1,44%","-1,07%","0,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.749.271.686,40","94.640.000,00",,Feb-2026,,,,29-Sep-2025,29-Agt-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:21.007132,10
,902,PANIN 37,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,6818","-0,10%","-0,40%","-1,65%","-1,65%","-2,41%","-3,42%","-2,41%","2,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42.209.887.315,62","40.670.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:21.007153,10
,903,PANIN 39,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.063,0760","-0,07%","0,05%","-0,78%","-0,78%","-1,33%","-1,66%","-1,33%","1,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65.628.175.380,32","61.250.000,00",24-Okt-2024,Feb-2026,,Maks. 5%,"Rp 10.000.000,-",29-Sep-2025,30-Sep-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:21.007164,10
,904,PANIN 40,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.030,5306","-0,03%","-0,02%","-3,83%","-3,83%","-2,71%","-2,60%","-2,71%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.793.857.860,74","53.000.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:21.007173,10
,905,PANIN 41,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.038,9111","0,22%","0,36%","-2,18%","-2,18%","-2,40%","-3,94%","-2,40%","0,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"93.976.439.129,94","88.485.000,00",09-Des-2024,Feb-2026,,Maks. 5%,"Rp 10.000.000,-",29-Sep-2025,30-Sep-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:21.007184,10
,906,PANIN 42,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,1223","0,01%","0,09%","-1,29%","-1,29%","-2,65%","-0,72%","-2,65%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.157.852.558,80","44.000.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:21.007192,10
,907,PANIN BETA ONE,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"852,5477","0,08%","0,26%","-10,03%","-10,03%","-13,33%","-11,82%","-13,33%","-0,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.813.246.945,45","14.577.660,71",31-Mar-2017,Feb-2026,,Maks 3%,Rp 100.000,26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:21.007201,10
,908,PANIN DANA BERDEDIKASI,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"874,1175","0,10%","0,00%","-9,33%","-9,33%","-6,92%","-2,63%","-6,92%","10,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"686.805.240.792,64","712.418.027,43",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:21.007209,10
,909,PANIN DANA BERIMBANG,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"936,2100","-0,37%","-0,18%","-2,36%","-2,36%","-2,92%","-2,19%","-2,92%","3,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.167.028.534.103,41","1.217.155.888,33",,Feb-2026,,,,,,30-Mar-2026,"1.002,8115","-0,37%","-0,18%","-2,36%","-2,36%","-2,17%","-0,42%","-2,17%","9,41%",,,,,"1.004,8159","0,18%","0,29%","-1,70%","-1,70%","-1,51%","0,05%","-1,69%","9,63%",,,,,2026-03-31T09:32:21.007219,10
,910,PANIN DANA BERIMBANG DUA,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"871,1943","0,43%","0,92%","-5,17%","-5,17%","-6,13%","-3,36%","-6,13%","1,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"717.216.923.012,81","780.672.178,45",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:21.007228,10
,911,PANIN DANA BERKEMBANG,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"947,4545","0,19%","-0,31%","-10,70%","-10,70%","-7,74%","-1,31%","-7,74%","13,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"932.648.604.634,62","879.084.947,72",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:21.007238,10
,912,PANIN DANA BERSAMA,,"Panin Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"10.650,1000","0,66%","1,70%","-6,58%","-6,58%","-2,21%","12,86%","-2,21%","30,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64.817.304.199,09","5.685.866,28",26-Feb-2009,Feb-2026,,Maks 0.75%,Rp. 1.000.000,26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:21.007248,10
,913,PANIN DANA BERSAMA PLUS,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.459,6415","0,06%","-0,71%","-8,39%","-8,39%","-3,25%","-0,42%","-3,25%","6,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"246.716.215.125,99","154.846.768,15",09-Des-2011,Feb-2026,,Maks 2%,Rp 100.000,09-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:21.007258,10
,914,PANIN DANA INFRASTRUKTUR BERTUMBUH,,"Panin Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.501,1247","0,62%","0,96%","-8,87%","-8,87%","-3,09%","6,15%","-3,09%","26,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125.941.618.018,25","76.457.743,99",01-Apr-2016,Feb-2026,,Maks 3%,Rp 100.000,26-Feb-2026,27-Feb-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:32:21.007268,10
