_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,619,INSIGHT RENEWABLE ENERGY FUND,,"Insight Investments Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.541,6111","-0,21%","-0,76%","-0,64%","-0,42%","0,03%","1,40%","1,11%","7,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.206.976.631.185,11","471.841.238,21",23-Jun-2011,Mei-2026,,Maksimum 1.5 % p.a.,Rp.100.000,29-Mei-2026,29-Mei-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571024,7
,620,INSIGHT RETAIL CASH FUND (I-RETAIL CASH),,"Insight Investments Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.711,0652","0,01%","0,08%","0,14%","0,35%","1,16%","2,41%","2,16%","5,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"146.754.399.230,82","85.887.322,74",13-Apr-2018,Mei-2026,,Maks 1.5%,Rp. 10.000,29-Mei-2026,29-Mei-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571030,7
,621,INSIGHT SCHOLARSHIP FUND,,"Insight Investments Management, PT","Bank Mandiri, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.329,2756","-0,30%","-1,16%","-1,20%","-1,23%","-1,06%","-2,81%","-2,84%","-0,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"250.705.379.469,87","186.344.385,33",11-Des-2013,Mei-2026,,Maks 1.10%,Rp. 500.000.- (lima ratus ribu Rupiah),30-Jan-2018,,11-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.356,1302","-0,30%","-1,14%","-1,17%","-1,21%","-1,04%","-2,76%","-2,78%","1,13%",,,,,2026-06-12T10:36:40.571036,7
,622,INSIGHT SRI KEHATI LIKUID I SRI LIKUID,,"Insight Investments Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Index,IDR,Tidak,"881,3921","0,36%","1,92%","-3,28%","-11,98%","-14,44%","-19,08%","-20,93%","-18,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.085.711.334,00","7.775.240,97",29-Mar-2018,Mei-2026,,Maks 1.50%,Rp 10.000,29-Mei-2026,29-Mei-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571042,7
,623,INSIGHT TERPROTEKSI 39,,"Insight Investments Management, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"12.528,0267","0,00%","0,00%","0,01%","0,02%","-0,09%","-0,05%","-0,06%","-0,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.724.945.142,63","1.335.062,88",,Mei-2026,,,,,,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571048,7
,624,INSIGHT TERPROTEKSI 49,,"Insight Investments Management, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"5.376,4471","0,00%","0,00%","0,01%","0,08%","-0,02%","0,02%","0,01%","-0,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.538.016.167,01","4.006.176,26",,Mei-2026,,,,,,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571054,7
,625,INSIGHT TERPROTEKSI 5,,"Insight Investments Management, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.077,2325","0,02%","0,14%","0,26%","-2,39%","-1,22%","0,56%","0,18%","0,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37.066.408.199,17","34.496.986,21",16-Des-2015,Mei-2026,,,-,,,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571059,7
,626,INSIGHT TERPROTEKSI 50,,"Insight Investments Management, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"8.196,8229","0,00%","0,00%","0,01%","0,02%","-0,08%","-0,02%","-0,03%","-0,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71.159.066.330,54","8.681.927,55",,Mei-2026,,,,,,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571065,7
,627,INSIGHT TERPROTEKSI 55,,"Insight Investments Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,5871","0,01%","0,10%","0,17%","0,47%","0,26%","-0,68%","-0,83%","-1,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"248.329.528.531,67","243.726.295,73",,Mei-2026,,,,,,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571071,7
,628,INSIGHT TERPROTEKSI 58,,"Insight Investments Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,5193","0,03%","-0,09%","0,05%","0,33%","0,01%","-0,67%","-0,88%","-0,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"169.838.202.224,98","167.496.500,46",,Mei-2026,,,,,,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571077,7
,629,INSIGHT TERPROTEKSI 64,,"Insight Investments Management, PT","Bank Tabungan Negara (Persero), Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.031,4285","-0,02%","-0,11%","-0,05%","0,02%","-1,03%","-1,09%","-1,44%","1,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.795.572.066,67","16.275.500,00",01-Jul-2024,Mei-2026,,Maksimum 3%,1.000.000,,,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571083,7
,630,INSIGHT TERPROTEKSI SYARIAH IX,,"Insight Investments Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.019,0192","0,03%","-1,02%","-2,03%","-1,67%","-1,90%","-1,44%","-2,00%","2,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.294.517.047,69","43.546.200,00",,Mei-2026,,,,,,11-Jun-2026,"1.170,4299","0,03%","4,41%","3,34%","3,72%","3,48%","5,76%","5,16%","13,73%",,,,,"1.124,0945","0,03%","0,70%","-0,25%","0,09%","-0,13%","1,93%","1,39%","9,31%",,,,,2026-06-12T10:36:40.571089,7
,631,INSIGHT TERPROTEKSI SYARIAH VII,,"Insight Investments Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.013,1934","0,06%","-0,42%","-0,18%","-0,01%","-0,67%","-0,89%","-1,22%","0,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.592.837.473,03","50.830.257,71",,Mei-2026,,,,,,11-Jun-2026,"1.108,9277","0,06%","-0,42%","-0,18%","-0,01%","1,20%","2,80%","2,45%","8,39%",,,,,"1.104,7606","0,06%","-0,39%","-0,16%","-0,01%","1,12%","2,62%","2,30%","8,00%",,,,,2026-06-12T10:36:40.571095,7
,632,INSIGHT TERPROTEKSI SYARIAH VIII,,"Insight Investments Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.017,6898","0,06%","-0,39%","-0,16%","0,01%","-0,49%","-0,80%","-1,11%","1,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58.667.107.590,10","57.557.342,90",,Mei-2026,,,,,,11-Jun-2026,"1.111,9220","0,06%","-0,39%","-0,16%","0,01%","1,24%","2,77%","2,44%","8,73%",,,,,"1.107,7671","0,05%","-0,36%","-0,14%","0,01%","1,16%","2,59%","2,28%","8,34%",,,,,2026-06-12T10:36:40.571101,7
,633,INSIGHT TERPROTEKSI SYARIAH X,,"Insight Investments Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.021,7441","0,01%","0,20%","0,29%","0,57%","-0,12%","-0,33%","-1,02%","2,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61.421.070.079,96","60.289.650,00",04-Mar-2025,Mei-2026,,Maks. 3%,"Rp 100.000,-",,,11-Jun-2026,"1.075,9105","0,01%","0,20%","0,29%","0,57%","1,46%","2,88%","2,17%","7,15%",,,,,"1.074,2784","0,01%","0,19%","0,28%","0,54%","1,40%","2,78%","2,08%","6,99%",,,,,2026-06-12T10:36:40.571107,7
,634,INSIGHT TRIM GOLF PRO ACCELERATION FUND I GOLF KELAS A,,"Insight Investments Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.064,6267","-0,17%","-0,53%","-0,47%","-0,24%","0,32%","-0,34%","1,42%","3,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"140.146.669,43","131.022,85",05-Feb-2025,Mei-2026,,Max 3%,"Rp 10.000.000,-",29-Mei-2026,29-Mei-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571113,7
,635,INSIGHT TRIM GOLF PRO ACCELERATION FUND I GOLF KELAS B,,"Insight Investments Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.112,2028","-0,17%","-0,53%","-0,47%","-0,25%","0,32%","1,69%","1,42%","8,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.953.931.734,21","10.697.469,22",05-Feb-2024,Mei-2026,,Max 2.5%,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571119,7
,636,INSIGHT TUNAS BANGSA (I-NEXT G),,"Insight Investments Management, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.151,2246","0,00%","0,00%","0,00%","3,12%","4,06%","5,87%","5,41%","7,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.203.907,32","1.914,40",10-Jul-2014,Mei-2026,,,-,30-Jan-2017,,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571133,7
,637,INSIGHT WEALTH (I-WEALTH),,"Insight Investments Management, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"658,1692","-1,66%","-0,68%","-6,78%","-17,62%","-20,78%","-28,37%","-29,42%","-28,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42.184.562.179,83","59.751.639,06",14-Okt-2014,Mei-2026,,Max 2.5%,Rp. 100.000,29-Mei-2026,29-Mei-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571144,7
,638,INVESTA DANA DOLLAR MANDIRI KELAS A,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,493409","-0,13%","-0,56%","-0,92%","-1,55%","-1,36%","-2,32%","-2,48%","1,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.725.059,85","13.017.577,71",28-Mei-2008,Mei-2026,,"Maks. 2,5%",USD 100,30-Apr-2026,30-Apr-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571154,7
,639,INVESTA DANA DOLLAR MANDIRI KELAS D,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,418407","-0,13%","-0,56%","-0,92%","-1,55%","-2,10%","-3,70%","-3,20%","2,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"687.305,14","477.574,67",27-Feb-2026,Mei-2026,,,USD 100,30-Apr-2026,30-Apr-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571164,7
,640,ISSI,,,,,Index,IDR,Tidak,"201,0300","-0,31%","-1,15%","-6,74%","-19,67%","-22,74%","-35,15%","-34,86%","-13,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571173,7
,641,ITB HARMONI BNI-AM,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.525,4780","-0,47%","-1,89%","-2,02%","-2,28%","-2,34%","-3,10%","-3,44%","1,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66.156.081.559,57","42.492.637,92",28-Sep-2017,Mei-2026,,Maks 1.50%,"Rp 10.000,-",30-Apr-2026,30-Apr-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571182,7
,642,JARVIS BALANCED FUND,,"Jarvis Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"1.876,0100","-3,10%","-2,24%","-6,44%","-19,33%","-23,57%","-13,26%","-19,18%","16,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"106.738.819.509,41","53.230.931,19",29-Apr-2019,Mei-2026,,Maks 3%,Rp 1.000.000,29-Mei-2026,29-Mei-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571192,7
,643,JARVIS MONEY MARKET FUND,,"Jarvis Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.304,4900","0,01%","0,06%","0,10%","0,24%","0,72%","1,44%","1,29%","3,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59.544.774.016,60","45.693.380,57",11-Mar-2018,Mei-2026,,Maks 1%,Rp 10.000.000,29-Mei-2026,29-Mei-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571202,7
,644,JASA CAPITAL CAMPURAN HARMONIS,,"Jasa Capital Asset Management, PT","Bank Mega, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.020,3427","-0,51%","-0,50%","-1,75%","-5,15%","-5,85%","-1,88%","-3,67%","15,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.887.907.227,34","15.299.395,04",15-Agt-2018,Mei-2026,,Maks. 2.5% p.a.,"Rp100.000,-",29-Des-2025,30-Des-2025,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571213,7
,645,JASA CAPITAL PASAR UANG NUSANTARA,,"Jasa Capital Asset Management, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.289,2121","0,00%","0,02%","0,04%","0,13%","0,82%","1,48%","1,47%","3,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.916.708.154,49","10.023.096,32",06-Des-2019,Mei-2026,,Maks. 2.5% p.a.,"Rp 100.000,-",29-Des-2025,30-Des-2025,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571223,7
,646,JASA CAPITAL PENDAPATAN TERPROTEKSI 1 (RESTRUKTURISASI),,"Jasa Capital Asset Management, PT","Bank Mega, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"936,6846","0,00%","0,00%","0,01%","0,01%","0,03%","0,06%","0,05%","0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.038.037.173,51","105.737.475,63",05-Des-2019,Mei-2026,,Maks. 1% p.a.,"Rp 100.000.000,-",29-Des-2025,30-Des-2025,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571229,7
,647,JII,,,,,Index,IDR,Tidak,"347,2300","-1,31%","-1,37%","-9,09%","-22,30%","-29,59%","-40,32%","-39,98%","-31,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571236,7
,648,JII 70,,,,,Index,IDR,Tidak,"135,9900","-1,04%","-1,93%","-8,95%","-21,84%","-27,22%","-35,71%","-36,04%","-24,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571242,7
,649,JUARA EMPOWERMENT BALANCED FUND,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.189,1019","-0,60%","-1,73%","-3,20%","-6,73%","-8,37%","-18,20%","-17,29%","3,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.882.565.658,69","78.871.609,81",02-Agt-2024,Mei-2026,,,,29-Jan-2026,30-Jan-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571248,7
,650,JUARA MONEY MARKET FUND,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.156,8926","-0,01%","0,11%","0,12%","0,29%","1,16%","2,84%","2,32%","5,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"112.028.379.250,66","96.950.273,57",,Mei-2026,,,,29-Jan-2026,30-Jan-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571254,7
,651,JUARA PROVIDENTIA BALANCED FUND,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.227,5076","-0,64%","-1,76%","-3,67%","-8,36%","-9,53%","-19,36%","-18,76%","4,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"234.885.885.171,84","184.330.778,96",,Mei-2026,,,,,,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571260,7
,652,JUARA SINAI BALANCED FUND KELAS A,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"920,9069","-0,78%","-3,05%","-4,37%","-6,08%","-8,14%","-9,23%","-12,35%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.740.160.549,41","36.074.012,09",,Mei-2026,,,,29-Jan-2026,30-Jan-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571271,7
,653,JUARA SINAI BALANCED FUND KELAS B,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"903,1592","-0,75%","-3,02%","-4,34%","-6,05%","-8,09%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.222.917.222,35","2.354.376,16",,Mei-2026,,,,30-Apr-2026,30-Apr-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571282,7
,654,KB VALBURY INVESTASI BERIMBANG,,"Valbury Capital Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.170,0143","-0,05%","-0,64%","-4,89%","-9,24%","-6,99%","-6,89%","-8,49%","3,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.087.086.402,21","10.638.746,79",02-Jul-2018,Mei-2026,,"Maks 2,0%","Rp. 100.000,- (seratus ribu Rupiah)",26-Feb-2026,31-Mar-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571292,7
,655,KB VALBURY MONEY MARKET I,,"Valbury Capital Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.526,9928","-0,02%","-0,02%","-0,04%","0,14%","0,68%","1,75%","1,52%","4,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49.915.402.887,05","32.675.995,68",02-Jun-2017,Mei-2026,,Maks 1.00%,"Rp. 100.000,-",31-Mar-2026,31-Mar-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571302,7
,656,KB VALBURY STABLE GROWTH FUND,,"Valbury Capital Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.188,9659","-0,61%","-2,57%","-2,79%","-3,09%","-2,35%","-3,46%","-4,11%","2,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.655.621.955,76","17.706.476,01",29-Agt-2022,Mei-2026,,Maks.2%,"Rp 1.000.000,-",31-Mar-2026,31-Mar-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571312,7
,657,KERATON BALANCE,,"Minna Padi Aset Manajemen, PT","Bank Maybank Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"2.429,0514","-0,16%","-2,88%","-5,34%","-7,51%","-2,16%","-12,75%","-10,52%","6,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.684.478.121,39","5.332.758,74",19-Apr-2006,Mei-2026,,Max 2%,Rp 250.000.- (Dua ratus lima puluh ribu rupiah).,24-Feb-2022,25-Feb-2022,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571319,7
,658,KIM EQUITY FUND,,"Korea Investment Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"928,0165","-0,55%","3,48%","1,17%","-2,34%","-4,54%","-8,69%","-10,60%","-2,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59.409.037.025,10","64.765.841,11",12-Des-2019,Mei-2026,,Maks 3%,Rp 100.000,29-Mei-2026,29-Mei-2026,11-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-12T10:36:40.571325,7
