_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,1450,TRIMEGAH KAS SYARIAH 3,,"Trimegah Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Ya,"1.032,5924","0,02%","0,04%","0,04%","0,04%","0,04%","0,17%","0,04%","0,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",,Feb-2026,,,,,,18-Feb-2026,"1.032,5924","0,02%","0,04%",-,-,-,-,-,-,,,,,"1.036,4770","0,02%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,88%",,,,,2026-03-23T09:32:05.194982,15
,1451,TRIMEGAH OBLIGASI NUSANTARA,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.442,9500","0,31%","-1,22%","-2,56%","-2,65%","-2,34%","-1,14%","-2,56%","6,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"729.091.846.554,00","492.368.469,50",16-Jul-2020,Feb-2026,,Maks. 3%,"Rp 100.000,-",29-Sep-2025,30-Sep-2025,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.194988,15
,1452,TRIMEGAH PENDAPATAN TETAP HIJAU INKLUSIF,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.137,8464","0,01%","-0,72%","-1,21%","-1,15%","-0,99%","0,56%","-1,39%","6,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.277.949.330,21","15.001.395,20",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.194994,15
,1453,TRIMEGAH PENDAPATAN TETAP PRIMA NUSA,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"974,5506","0,02%","-1,39%","-2,16%","-2,28%","-3,36%","-3,42%","-3,11%","0,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"259.314.448.404,96","260.334.934,18",27-Sep-2017,Feb-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195000,15
,1454,TRIMEGAH PENDAPATAN TETAP PRIMA SYARIAH,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.056,0773","-0,02%","-0,51%","-1,21%","-1,54%","-1,80%","-1,15%","-1,56%","1,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"135.327.815.600,06","126.586.806,29",27-Sep-2017,Feb-2026,,Maks. 3%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195006,15
,1455,TRIMEGAH PRIMA CAMPURAN,,"Trimegah Asset Management, PT","Bank Permata, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.147,7024","0,03%","-0,26%","-0,67%","-0,56%","0,08%","0,82%","-0,06%","4,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.341.661.339,83","15.009.111,76",24-Feb-2022,Feb-2026,,Maks. 3%,"Rp. 1.000.000,-",29-Sep-2025,30-Sep-2025,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195012,15
,1456,TRIMEGAH PUNDI KAS 11,,"Trimegah Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.213,3063","0,01%","0,07%","0,19%","0,33%","0,93%","1,93%","0,80%","4,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66.328.478.358,98","54.769.434,45",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195018,15
,1457,TRIMEGAH PUNDI KAS 15,,"Trimegah Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.017,3024","0,01%","0,08%","0,20%","0,36%","0,99%",-,"0,83%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.135.609.123,39","147.879.554,39",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195024,15
,1458,TRIMEGAH PUNDI KAS 7,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"897,9199","0,01%","0,09%","0,09%","0,09%","0,13%","0,13%","0,13%","0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195030,15
,1459,TRIMEGAH PUNDI KAS SYARIAH 2,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.089,5400","0,03%","0,07%","0,10%","0,28%","0,59%","1,35%","0,59%","3,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"301.463.144.267,63","276.965.757,91",,Feb-2026,,Maks. 2%,,29-Sep-2025,30-Sep-2025,09-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195036,15
,1460,TRIMEGAH SAHAM NUSANTARA,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Ya,"1.116,2492","1,86%","-1,59%","-9,15%","-5,89%","-5,95%","2,23%","-5,73%","19,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.374.875.212.580,97","1.932.880.448,72",04-Sep-2017,Feb-2026,,Maks. 5%,"Rp. 100.000,-",29-Sep-2025,30-Sep-2025,17-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195042,15
,1461,TRIMEGAH SEPAK BOLA MERAH PUTIH KELAS A,,"Trimegah Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.010,7900","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","1,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","0,00",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,17-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195048,15
,1462,TRIMEGAH SEPAK BOLA MERAH PUTIH KELAS B,,"Trimegah Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.047,6800","-0,06%","-1,26%","-2,13%","-2,03%","-1,61%","-1,11%","-1,88%","4,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.784.180.240,93","14.745.685,80",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195053,15
,1463,TRIMEGAH TERPROTEKSI 19,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.011,3350","0,01%","-1,08%","-0,94%","-1,93%","-1,21%","-0,06%","-1,37%","0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"254.864.681.810,84","249.638.674,73",,Feb-2026,,,,,,17-Mar-2026,"1.081,2763","0,01%","0,09%","0,22%","0,36%","1,09%","2,27%","0,93%","4,73%",,,,,"1.067,5770","-1,04%","-0,98%","-0,89%","-0,77%","-0,07%","1,05%","-0,24%","3,45%",,,,,2026-03-23T09:32:05.195059,15
,1464,TRIMEGAH TERPROTEKSI 21,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.015,6741","0,01%","0,08%","0,20%","0,27%","0,16%","-0,07%","0,01%","0,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.570.850.434.347,66","1.549.758.262,74",,Feb-2026,,,,,,17-Mar-2026,"1.057,3117","0,01%","0,08%","0,20%","0,36%","1,01%","2,04%","0,87%","4,15%",,,,,"1.056,2199","0,05%","0,11%","0,20%","0,34%","0,98%","1,97%","0,83%","4,08%",,,,,2026-03-23T09:32:05.195065,15
,1465,TRIMEGAH TERPROTEKSI 23,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.023,2765","0,01%","-0,24%","-0,10%","-0,82%","-0,13%","0,29%","-0,28%","0,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.203.575.454.448,15","1.175.000.000,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195071,15
,1466,TRIMEGAH TERPROTEKSI 24,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,1385","0,02%","-0,66%","-0,49%","-0,27%","0,65%","0,06%","0,44%","0,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.896.603.822.332,12","1.850.000.000,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195077,15
,1467,TRIMEGAH TERPROTEKSI 26,,"Trimegah Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.017,5628","0,02%","-0,59%","-0,40%","-0,66%","0,32%","0,01%","0,10%","0,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.655.111.627.696,41","1.620.000.000,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195083,15
,1468,TRIMEGAH TERPROTEKSI 28,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.006,0741","0,02%","-1,10%","-0,93%","-2,25%","-1,38%","0,03%","-1,58%","0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.117.084.672.213,61","1.100.000.800,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195089,15
,1469,TRIMEGAH TERPROTEKSI 29,,"Trimegah Asset Management, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"990,0000","0,02%","-1,63%","-1,45%","-2,29%","-1,38%","0,09%","-1,58%","0,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110.506.814.839,27","110.001.000,00",,Feb-2026,,,,,,17-Mar-2026,"1.077,9874","0,02%","0,11%","0,29%","0,52%","1,46%","2,97%","1,24%","6,07%",,,,,"1.057,5634","-1,56%","-1,48%","-1,36%","-1,17%","-0,28%","1,13%","-0,49%","4,12%",,,,,2026-03-23T09:32:05.195095,15
,1470,TRIMEGAH TERPROTEKSI 31,,"Trimegah Asset Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.010,6100","0,02%","0,11%","0,30%","0,53%","-1,45%","0,00%","-1,66%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"503.812.812.007,93","500.002.000,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195101,15
,1471,TRIMEGAH TERPROTEKSI DANA BERKALA 11,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.012,6742","-0,17%","-0,13%","-0,41%","-0,34%","-3,99%","-3,10%","-4,38%","-1,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"262.632.741.406,75","258.285.089,72",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195107,15
,1472,TRIMEGAH TERPROTEKSI DANA BERKALA 12,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.026,5015","0,02%","0,11%","0,29%","0,52%","1,48%","0,01%","1,27%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"511.754.523.324,13","500.004.000,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195113,15
,1473,TRIMEGAH TERPROTEKSI DANA BERKALA 16,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.010,9791","0,02%","0,11%","0,28%","0,50%","-1,34%","0,01%","-1,54%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"544.401.177.551,77","540.001.900,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195119,15
,1474,TRIMEGAH TERPROTEKSI DANA BERKALA 17,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.005,3815","0,01%","0,09%","0,24%","-1,02%","-0,62%","0,54%","-0,78%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"752.259.614.812,39","750.001.000,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195124,15
,1475,TRIMEGAH TERPROTEKSI DANA BERKALA 18,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,3299","0,01%","0,05%","0,20%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.780.551.051.198,08","1.780.001.000,00",24-Feb-2026,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195130,15
,1476,TRIMEGAH TERPROTEKSI FUTURA XVI RESTRUKTURISASI,,"Trimegah Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"162,7826","0,01%","0,03%","0,10%","0,17%","0,44%","0,00%","0,38%","15,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.409.638.551,14","107.053.373,04",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195136,15
,1477,TRIMEGAH TERPROTEKSI LESTARI 23,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.019,7424","0,03%","-0,05%","-0,05%","0,08%","-1,18%","-1,92%","-1,33%","-2,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"253.402.045.750,67","248.360.741,18",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195141,15
,1478,TRIMEGAH TERPROTEKSI LESTARI 27,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.027,7945","0,03%","-0,05%","-0,05%","0,08%","-1,05%","-1,58%","-1,21%","-1,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"120.314.339.664,01","117.000.000,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195148,15
,1479,TRIMEGAH TERPROTEKSI LESTARI 28,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.030,8289","0,03%","-0,05%","-0,07%","0,04%","-1,19%","-1,84%","-1,33%","-2,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60.034.762.591,65","58.196.000,00",12-Okt-2023,Feb-2026,,Maks  2%,"Rp. 1.000.000,-",,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195156,15
,1480,TRIMEGAH TERPROTEKSI LESTARI 29,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.037,4199","0,04%","-0,18%","-0,22%","-0,08%","-0,98%","-1,47%","-1,17%","0,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"298.132.416.834,07","286.752.000,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195161,15
,1481,TRIMEGAH TERPROTEKSI LESTARI 30,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.036,6443","0,06%","-0,43%","-0,72%","-2,40%","-1,47%","-2,65%","-1,65%","-0,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"230.269.503.162,64","220.535.000,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195168,15
,1482,TRIMEGAH TERPROTEKSI LESTARI 31,,"Trimegah Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.041,1340","1,53%","0,89%","-1,19%","-1,53%","-2,49%","-4,34%","-1,80%","-0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"316.101.334.671,03","300.000.000,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195177,15
,1483,TRIMEGAH TERPROTEKSI OPTIMA 2,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.071,7900","0,17%","0,20%","-0,90%","-0,14%","-2,14%","-2,92%","-1,47%","-0,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"210.901.146.420,00","195.000.000,00",,Feb-2026,,,,,,17-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195185,15
,1484,TRIMEGAH TERPROTEKSI OPTIMA 5,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.014,6500","0,06%","-0,56%","-0,99%","-0,81%","-1,26%","-1,43%","-0,09%","0,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.823.841.982,00","33.005.000,00",,Feb-2026,,,,,,17-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195192,15
,1485,TRIMEGAH TERPROTEKSI OPTIMA 6,,"Trimegah Asset Management, PT","Bank Tabungan Negara (Persero), Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.042,0966","0,03%","-0,69%","-1,26%","-1,24%","-2,32%","1,46%","-0,82%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"207.400.846.558,79","196.513.291,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195198,15
,1486,TRIMEGAH TERPROTEKSI PRIMA 25 (RESTRUKTURISASI),,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"442,4268","0,00%","0,00%","-0,01%","-0,01%","-0,03%","-54,24%","-0,03%","-54,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.720.755.928,24","116.894.108,04",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195205,15
,1487,TRIMEGAH TERPROTEKSI PRIMA 37,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.019,5600","0,04%","-0,08%","-0,06%","0,07%","-0,60%","-0,41%","-0,77%","0,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61.983.156.617,00","60.755.000,00",,Feb-2026,,,,,,17-Mar-2026,"1.065,4519","0,04%","-0,08%","-0,06%","0,07%","0,87%","1,06%","0,69%","5,23%",,,,,"1.064,1200","-0,11%","-0,13%","-0,11%","0,03%","0,83%","1,08%","0,63%","5,18%",,,,,2026-03-23T09:32:05.195212,15
,1488,TRIMEGAH TERPROTEKSI PRIMA 38,,"Trimegah Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.027,1083","0,03%","-0,05%","-0,07%","0,05%","-1,23%","-1,91%","-1,37%","-2,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200.403.163.086,48","194.976.956,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:32:05.195219,15
,1489,TRIMEGAH TERPROTEKSI PRIMA 39,,"Trimegah Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.016,5700","0,04%","-0,06%","-0,14%","0,02%","-0,59%","-0,51%","-0,79%","1,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.973.694.448,00","30.425.000,00",,Feb-2026,,,,,,17-Mar-2026,"1.078,3350","0,04%","-0,06%","-0,14%","0,02%","0,88%","2,44%","0,67%","8,16%",,,,,"1.076,1500","-0,09%","-0,11%","-0,18%","-0,02%","0,82%","2,44%","0,60%","8,03%",,,,,2026-03-23T09:32:05.195226,15
,1490,TRIMEGAH TERPROTEKSI PRIMA SYARIAH 2,,"Trimegah Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"1.043,3118","0,04%","-0,26%","-0,24%","-0,05%","-1,45%","-2,15%","-1,59%","3,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"209.165.364.880,20","200.000.000,00",,Feb-2026,,,,,,17-Mar-2026,"1.107,2762","0,04%","-0,26%","-0,24%","-0,05%","0,21%","1,14%","0,06%","9,74%",,,,,"1.104,9068","-0,22%","-0,49%","-0,32%","-0,01%","0,20%","1,47%","0,02%","9,58%",,,,,2026-03-23T09:32:05.195232,15
