_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,184,BAHANA SUKUK SYARIAH KELAS D,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"964,7800","-0,01%","0,02%","-0,01%","0,03%","-1,49%","-3,58%",-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.067.368.945,45","19.778.620,54",30-Jan-2026,Jun-2026,,,,,,03-Agt-2026,"1.024,2466","-0,01%","0,02%","-0,01%","0,49%","-0,12%","2,36%",-,-,,,,,"991,8000","-0,01%","0,02%","-0,01%","0,48%","-0,22%","-0,88%","0,00%","0,00%",,,,,2026-08-04T11:27:02.102890,2
,185,BAHANA SUKUK SYARIAH KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"1.989,1500","-0,01%","0,02%","-0,01%","0,49%","-0,12%","-1,35%","-1,71%","3,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.932.978.392,66","6.031.235,54",16-Apr-2015,Jun-2026,,Maks. 4%,-,29-Sep-2025,30-Sep-2025,03-Agt-2026,"2.016,7526","-0,01%","0,02%","-0,01%","0,49%","-0,12%","0,02%","-0,35%","4,46%",,,,,"1.998,3200","-0,01%","0,02%","-0,01%","0,49%","-0,22%","-0,90%","-1,26%","3,51%",,,,,2026-08-04T11:27:02.102896,2
,186,BAHANA TAWQIYA BERBASIS SUKUK,,"Bahana TCW Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.249,8800","0,02%","0,23%","0,02%","0,09%","-0,38%","-1,13%","-0,55%","3,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"76.579.882.582,30","61.468.090,21",28-Des-2021,Jun-2026,,,,,,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:02.102902,2
,187,BAHANA TRAILBLAZER FUND,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"967,3000","0,10%","1,39%","0,10%","6,71%","-7,69%","-15,06%","-19,01%","9,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.076.867.674,61","8.198.693,04",04-Jun-2013,Jun-2026,,Maks 3.00%,Rp. 100.000,30-Jun-2026,30-Jun-2026,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:02.102908,2
,188,BAHANA ULTIMA PROTECTED FUND 236,,"Bahana TCW Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,7600","-4,43%","-4,35%","-4,23%","-4,00%","-3,08%","-1,68%","-3,40%","-0,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"523.504.525.502,92","500.002.727,95",15-Nov-2024,Jun-2026,,,,,,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:02.102914,2
,189,BAHANA US OPPORTUNITY SHARIA EQUITY USD,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Reksadana Global,Sharia,USD,Tidak,"0,920001","1,74%","2,58%","1,74%","-1,88%","-8,74%","-6,41%","-7,86%","-11,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.077.342,13","1.145.446,34",15-Jul-2021,Jun-2026,,Maks. 3.00% p.a,,30-Jun-2026,30-Jun-2026,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:02.102920,2
,190,BAHANA USD FIXED INCOME KELAS I,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,USD,Tidak,"1,075500","-0,04%","-0,36%","-0,04%","-1,23%","-1,69%","-1,92%","-2,03%","0,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.697.138,49","1.548.623,70",17-Jan-2024,Jun-2026,,,,,,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:02.102926,2
,191,BAHANA USD GLOBAL SHARIA EQUITIES,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,696936","0,97%","1,64%","0,97%","-2,55%","-2,41%","-0,92%","1,29%","13,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.205.383,36","1.225.471,57",03-Agt-2016,Jun-2026,,Maksimum 4 %,"USD 10,000",30-Jun-2026,30-Jun-2026,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:02.102932,2
,192,BAHANA USD NADHIRA SUKUK KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,USD,Ya,"1,009420","0,03%","0,06%","0,03%","-0,42%","-0,82%","-0,95%","-1,14%","-0,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.476.793,84","2.434.973,89",02-Sep-2022,Jun-2026,,"Maksimum 2,5%",USD 100,30-Okt-2025,30-Sep-2025,03-Agt-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1,025700","0,03%","0,06%","0,03%","-0,41%","-0,59%","-0,45%","-0,64%","1,10%",,,,,2026-08-04T11:27:02.102938,2
,193,BATAVIA CAMPURAN CEMERLANG KELAS A,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"995,8906","0,28%","0,77%","0,28%","1,87%","-0,13%","9,46%","-1,84%","-2,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39.841.308,00","41.224,91",27-Jan-2023,Jun-2026,,"Maks. 3,5%",Rp 100.000,,,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:02.102944,2
,194,BATAVIA CAMPURAN CEMERLANG KELAS B,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Ya,"1.031,1551","0,28%","0,77%","0,28%","1,92%","0,00%","-4,78%","-2,02%","-2,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"790.480.937.757,00","790.327.784,42",27-Jan-2023,Jun-2026,,Maks. 3%,Rp. 10.000.000.000,,,03-Agt-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.046,3387","0,28%","0,76%","0,28%","1,89%","0,00%","-4,71%","-1,99%","-0,97%",,,,,2026-08-04T11:27:02.102951,2
,195,BATAVIA CAMPURAN NUSANTARA KELAS A,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"859,0174","0,37%","1,16%","0,37%","4,05%","-4,18%","-11,38%",-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"210.106.621,00","263.606,91",21-Jan-2026,Jun-2026,,"Maks. 3,5%","Rp 100.000,",,,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:02.102972,2
,196,BATAVIA CAMPURAN NUSANTARA KELAS B,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"871,4233","0,39%","1,21%","0,39%","4,29%","-3,50%","-10,18%",-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.057.414.709.202,00","5.030.733.589,59",21-Jan-2026,Jun-2026,,"Maks. 0,1 %",Rp. 50.000.000.000,,,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:02.102984,2
,197,BATAVIA CHINA SHARIA EQUITY USD,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"0,520800","0,75%","-0,88%","0,75%","-1,70%","-4,46%","-10,05%","-8,33%","-6,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.148.192,62","58.520.352,33",26-Nov-2021,Jun-2026,,Maks 3.00%,USD 10.000,29-Mei-2026,29-Mei-2026,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:02.102990,2
,198,BATAVIA DANA DINAMIS,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"7.508,1400","0,43%","1,13%","0,43%","3,30%","-1,04%","-13,54%","-15,74%","-13,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.357.048.411,73","2.170.889,27",03-Jun-2002,Jun-2026,,Maks 3%,"Rp 10.000,-",30-Jun-2026,30-Jun-2026,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:02.102999,2
,199,BATAVIA DANA KAS MAXIMA,,"Batavia Prosperindo Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.912,3400","0,03%","0,08%","0,03%","0,32%","0,76%","1,52%","1,88%","3,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.534.575.398.539,40","8.151.611.637,67",16-Feb-2007,Jun-2026,,Maks 2%,"Rp 10.000,-",30-Jun-2026,30-Jun-2026,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:02.103007,2
,200,BATAVIA DANA KAS NUSANTARA,,"Batavia Prosperindo Aset Manajemen, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.285,1586","0,04%","0,10%","0,04%","0,42%","1,14%","2,06%","2,45%","4,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"91.406.779.214,56","71.450.864,22",13-Jan-2020,Jun-2026,,"Maks. 1,5%","Rp. 100.000,-",,,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:02.103015,2
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-04T11:27:02.103026,2
,201,BATAVIA DANA KAS SYARIAH KELAS A,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.171,1600","0,03%","0,07%","0,03%","0,27%","0,55%","1,05%","1,40%","3,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.046.598.569,28","896.270,40",22-Nov-2021,Jun-2026,,Maks 1.5 %,"Rp.10.000,-",30-Jun-2026,30-Jun-2026,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.399802,3
,202,BATAVIA DANA KAS SYARIAH KELAS B,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.079,7300","0,04%","0,09%","0,04%","0,35%","0,76%","1,46%","1,90%","4,06%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"223.775.650.689,79","208.022.591,49",01-Nov-2024,Jun-2026,,Maks. 1%,"Rp 1.000.000.000,-",30-Jan-2026,30-Jan-2026,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.399824,3
,203,BATAVIA DANA KAS SYARIAH KELAS C,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Sharia,IDR,Ya,"1.009,8700","0,04%","0,08%","0,04%","0,02%","-0,16%","-0,43%","-0,38%","0,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"355.276.278,87","351.966,57",21-Okt-2024,Jun-2026,,Maks. 1%,"Rp 10.000.000,-",28-Agt-2025,29-Agt-2025,03-Agt-2026,"1.069,2145","0,04%","0,08%","0,04%","0,32%","0,98%","1,62%","2,03%","4,07%",,,,,"1.064,6200","0,03%","0,08%","0,03%","0,31%","0,66%","1,26%","1,66%","3,64%",,,,,2026-08-04T11:27:11.399835,3
,204,BATAVIA DANA LIKUID,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"1.413,4600","0,03%","0,08%","0,03%","0,35%","0,89%","1,45%","1,68%","2,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"302.536.453.360,00","214.850.832,47",13-Jan-2014,Jun-2026,,Maks 2%,Rp. 10.000,30-Jun-2026,30-Jun-2026,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.399845,3
,205,BATAVIA DANA OBLIGASI CEMERLANG,,"Batavia Prosperindo Aset Manajemen, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.422,4139","0,08%","0,28%","0,08%","-0,28%","-2,43%","-5,50%","-6,17%","-1,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"702.689.337.502,38","492.895.707,07",20-Mar-2014,Jun-2026,,Maks. 2% p.a,"Rp.100.000,-",,,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.399854,3
,206,BATAVIA DANA OBLIGASI OPTIMAL,,"Batavia Prosperindo Aset Manajemen, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.271,7200","0,05%","0,11%","0,05%","0,50%","0,78%","1,24%","1,60%","4,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"480.296.930.584,00","212.572.667,68",28-Apr-2015,Jun-2026,,Maks. 2%,Rp. 100.000,,,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.399864,3
,207,BATAVIA DANA OBLIGASI PLUS,,"Batavia Prosperindo Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.186,4500","0,02%","0,29%","0,02%","-0,12%","-1,29%","-2,99%","-3,18%","1,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.137.750.824,31","5.548.885,70",05-Okt-2012,Jun-2026,,Maks. 1% p.a,"Rp.100.000,-",,,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.399873,3
,208,BATAVIA DANA OBLIGASI SEJAHTERA,,"Batavia Prosperindo Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"974,8200","0,06%","0,25%","0,06%","0,45%","-0,13%","-0,95%","-0,63%","2,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44.060.329.596,96","45.439.229,06",25-Jun-2015,Jun-2026,,Maks. 2%,Rp. 100.000,,,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.399883,3
,209,BATAVIA DANA OBLIGASI ULTIMA,,"Batavia Prosperindo Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.865,7500","0,04%","0,20%","0,04%","-0,16%","-1,56%","-3,81%","-4,15%","-2,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"736.093.014.724,61","256.512.956,00",16-Feb-2007,Jun-2026,,Maks 2%,Rp. 10.000,30-Jun-2026,30-Jun-2026,03-Agt-2026,"3.037,6917","0,04%","0,20%","0,04%","0,15%","-0,40%","-1,74%","-1,70%","1,36%",,,,,"3.028,8000","0,03%","0,19%","0,03%","0,14%","-0,72%","-1,94%","-1,90%","1,09%",,,,,2026-08-04T11:27:11.399892,3
,210,BATAVIA DANA SAHAM,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"50.005,3300","0,41%","1,21%","0,41%","4,38%","-2,79%","-12,13%","-10,79%","-10,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"980.426.830.230,79","21.302.024,69",16-Des-1996,Jun-2026,,Maks 3%,Rp 10.000,30-Jun-2026,30-Jun-2026,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.399902,3
,211,BATAVIA DANA SAHAM OPTIMAL,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"2.721,7300","0,21%","1,37%","0,21%","5,41%","-1,95%","-10,59%","-9,62%","-7,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"177.194.451.842,63","70.626.138,02",19-Okt-2006,Jun-2026,,Maks 3%,Rp. 10.000,30-Jun-2026,30-Jun-2026,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.399912,3
,212,BATAVIA DANA SAHAM SYARIAH,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"1.490,5500","0,82%","1,41%","0,82%","3,56%","-4,98%","-12,94%","-9,97%","-6,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.342.247.414,96","16.931.856,59",19-Jul-2007,Jun-2026,,Maks 3%,Rp. 10.000,30-Jun-2026,30-Jun-2026,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.399922,3
,213,BATAVIA DISRUPTIVE EQUITY,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"867,0000","0,24%","1,48%","0,24%","4,16%","-3,44%","-12,55%","-12,49%","-8,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.337.740.665,92","7.899.204,62",31-Des-2021,Jun-2026,,Maks 3.00%,"Rp. 10.000,-",30-Jun-2026,30-Jun-2026,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.399931,3
,214,BATAVIA GLOBAL ESG SHARIA EQUITY USD,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,407200","1,14%","2,85%","1,14%","-0,10%","4,55%","7,96%","9,66%","19,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.439.852,65","8.639.737,70",21-Apr-2020,Jun-2026,,Maks 3.00%,"USD 10.000,-",30-Jun-2026,30-Jun-2026,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.399941,3
,215,BATAVIA IDX30 ETF,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"452,5952","0,05%","1,41%","0,05%","6,25%","-3,78%","-14,88%","-16,18%","-10,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.206.201.531,28","34.900.000,00",17-Feb-2019,Jun-2026,,Maks 3.00%,1 Unit Kreasi atau 1 Lot,29-Mei-2026,29-Mei-2026,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.399951,3
,216,BATAVIA INDEX IDX PEFINDO PRIME BANK KELAS A,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Index,IDR,Tidak,"837,9700","-0,49%","0,70%","-0,49%","6,29%","2,82%","-12,85%","-13,77%","-11,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"495.823.086.258,00","654.366.797,17",25-Apr-2025,Jun-2026,,Maks. 3%,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.399979,3
,217,BATAVIA INDEX IDX PEFINDO PRIME BANK KELAS D,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Index,IDR,Tidak,"837,9700","-0,49%","0,70%","-0,49%","6,29%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"958.102,00","1.264,46",24-Jun-2026,Jun-2026,,,,,,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.399988,3
,218,BATAVIA INDEX PEFINDO I GRADE,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Index,IDR,Tidak,"774,9254","0,01%","1,27%","0,01%","7,69%","-1,35%","-14,68%","-20,69%","-18,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"160.665.771.545,00","235.290.419,15",05-Des-2023,Jun-2026,,Maks. 3%,"Rp 10.000,-",30-Jun-2026,30-Jun-2026,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.399997,3
,219,BATAVIA INDIA SHARIA EQUITY USD,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"0,759500","1,46%","3,28%","1,46%","4,20%","8,66%","0,56%","-1,91%","-6,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.048.188,86","10.956.136,29",01-Apr-2024,Jun-2026,,Maks. 3%,"USD 100,-",30-Jun-2026,30-Jun-2026,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.400006,3
,220,BATAVIA INFRASTRUKTUR 2,,"Batavia Prosperindo Aset Manajemen, PT","Bank KB Bukopin, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.010,7332","0,00%","0,82%","0,00%","0,82%","-1,04%","-0,94%","-0,15%","-1,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,27-Feb-2019,,,,,,,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.400014,3
,221,BATAVIA INFRASTRUKTUR 3,,"Batavia Prosperindo Aset Manajemen, PT","Bank KB Bukopin, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.017,6420","0,00%","0,65%","0,00%","0,65%","0,30%","0,26%","-0,18%","0,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,30-Jul-2019,,,,,,,03-Agt-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-04T11:27:11.400024,3
