_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,975,PINNACLE DANA PRIMA,,"Pinnacle Persada Investama, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"230,3652","-0,27%","-2,34%","-3,35%","-4,58%","-3,76%","-1,14%","-3,31%","29,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.316.643.977,04","97.822.457,20",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182650,10
,976,PINNACLE ENHANCED LIQUID ETF,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"422,2768","-0,44%","-3,96%","-2,77%","-4,15%","-10,89%","-21,44%","-21,99%","-8,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.066.861.240,99","43.900.000,00",04-Agt-2016,Mei-2026,,Max. 3.50%,1 (satu) Satuan Kreasi.,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182656,10
,977,PINNACLE FTSE INDONESIA ETF,,"Pinnacle Persada Investama, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"459,6720","-0,33%","-3,63%","-1,19%","-2,29%","-9,51%","-20,05%","-20,71%","-13,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"268.010.580.263,39","576.100.000,00",18-Sep-2018,Mei-2026,,"Maks 3,5%",1 (satu) Satuan Kreasi.,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182662,10
,978,PINNACLE INDONESIA BOND FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.631,7683","-0,10%","-0,28%","-1,46%","-1,35%","-0,99%","-3,53%","-3,77%","1,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"88.455.889.480,79","53.416.719,90",15-Nov-2016,Mei-2026,,Max. 2.00%,Rp. 100.000.,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182668,10
,979,PINNACLE INDONESIA ESG ETF,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"319,9141","-0,34%","-3,34%","-2,68%","-3,38%","-11,21%","-21,52%","-22,08%","-8,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"920.381.116,30","2.800.000,00",19-Jan-2018,Mei-2026,,Max. 3.50%,1 (satu) Satuan Kreasi,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182674,10
,980,PINNACLE MONEY MARKET FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.676,1336","0,01%","0,09%","0,29%","0,38%","1,26%","2,45%","2,35%","5,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.146.051.190.766,64","685.716.918,58",20-Sep-2016,Mei-2026,,Maks 2.00%p.a,Rp.100.000,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182680,10
,981,PINNACLE PROTECTED FUND II,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.114,6638","-0,01%","0,04%","-0,04%","-0,12%","0,10%","0,10%","0,01%","2,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"296.049.322.815,13","265.479.034,00",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182686,10
,982,PINNACLE SHARIA MONEY MARKET FUND,,"Pinnacle Persada Investama, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Sharia,IDR,Tidak,"1.378,5800","0,01%","0,06%","0,18%","0,23%","0,70%","1,31%","1,26%","2,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.727.210.419,00","1.981.847,11",20-Des-2017,Mei-2026,,Maks 1.50%,Rp. 100.000,27-Feb-2025,28-Feb-2025,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182692,10
,983,PINNACLE STRATEGIC EQUITY FUND,,"Pinnacle Persada Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.567,7754","-0,16%","-1,27%","-3,52%","-5,50%","-11,25%","-22,71%","-23,74%","9,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.131.015.542,02","17.927.782,37",15-Okt-2015,Mei-2026,,Maks 3.50%,Rp 100.000,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182698,10
,984,PINNACLE WINNER BALANCED FUND,,"Pinnacle Persada Investama, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.213,1889","-0,45%","-2,09%","-2,67%","-2,70%","-5,13%","-0,85%","-2,20%","19,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.508.261.056,54","11.639.555,66",30-Jan-2024,Mei-2026,,Maks  3.50%p.a,"Rp 1.000.000,-",29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182704,10
,985,PIRC,,,,,Index,IDR,Tidak,"3.464,1916","0,01%","-0,92%","-0,88%","-1,31%","-4,93%","-9,13%","-9,45%","2,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182709,10
,986,PIRC-S,,,,,Index,IDR,Tidak,"1.940,2616","0,15%","-0,27%","-0,57%","-1,13%","-4,45%","-11,23%","-11,32%","1,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182715,10
,987,PIRFI,,,,,Index,IDR,Tidak,"3.735,7882","-0,14%","-0,23%","-1,17%","-1,10%","-0,44%","-1,99%","-2,11%","1,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182721,10
,988,PIRFI-S,,,,,Index,IDR,Tidak,"2.704,4136","-0,08%","-0,15%","-1,15%","-1,06%","-0,74%","-1,14%","-1,29%","2,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182727,10
,989,PIRPU,,,,,Index,IDR,Tidak,"1.730,5191","0,01%","0,07%","0,27%","0,30%","0,85%","1,20%","1,13%","2,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182732,10
,990,PIRPU-S,,,,,Index,IDR,Tidak,"1.282,8078","0,01%","0,06%","0,19%","0,14%","0,65%","1,35%","1,28%","1,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182738,10
,991,PIRS,,,,,Index,IDR,Tidak,"3.033,4564","-0,18%","-2,49%","-1,44%","-2,88%","-10,91%","-18,44%","-19,14%","-1,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182744,10
,992,PIRS-S,,,,,Index,IDR,Tidak,"1.535,8462","0,06%","-0,51%","-2,48%","-2,79%","-9,83%","-17,12%","-17,25%","4,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182750,10
,993,PNM ADHI GUNA PUTERA,,"PNM Investment Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.020,6586","0,02%","0,19%","0,57%","0,74%","0,15%","0,06%","2,01%","0,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182756,10
,994,PNM AMANAH SYARIAH KELAS A,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"3.023,2900","-0,08%","-0,02%","-0,97%","-0,82%","-0,08%","-0,63%","-0,74%","3,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.766.415.205,00","4.181.886,14",26-Agt-2004,Mei-2026,,Maks 1.00%,"Rp.100.000,‑",29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182762,10
,995,PNM AMANAH SYARIAH KELAS B,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.047,9100","-0,09%","-0,04%","-1,04%","-0,92%","-0,38%","-1,18%","-1,27%","2,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.129.624,00","12.398,77",02-Jan-2025,Mei-2026,,Max 2.50%,"Rp50.000,-",29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182768,10
,996,PNM AMANAH SYARIAH KELAS D,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Ya,"979,7400","-0,08%","-0,49%","-1,41%","-1,25%","-1,83%","-3,15%","-3,27%","-1,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.289.503.235,00","21.424.045,22",16-Jan-2024,Mei-2026,,Max 2.25%,"Rp500.000.000,-",29-Mei-2026,29-Mei-2026,23-Jun-2026,"1.061,5756","-0,08%","0,00%","-0,92%","-0,76%","0,10%","-0,30%","-0,42%","4,53%",,,,,"1.060,2687","0,38%","0,00%","-0,86%","-0,71%","0,10%","-0,27%","-0,39%","4,42%",,,,,2026-06-24T10:10:32.182773,10
,997,PNM ARAFAH,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.233,6022","0,01%","0,09%","0,25%","0,31%","1,04%","1,96%","1,87%","4,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98.105.564.061,83","79.727.849,04",28-Sep-2018,Mei-2026,,Max 1.00%,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182779,10
,998,PNM CINTA ANAK BANGSA KELAS DIAMOND,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"897,3919","-0,08%","-0,46%","-10,97%","-10,86%","-10,64%","-12,15%","-12,47%","-10,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.016.469.756,89","2.000.531,48",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182785,10
,999,PNM CINTA ANAK BANGSA KELAS GOLD,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"969,1032","-0,08%","-0,46%","-3,70%","-3,58%","-3,38%","-5,07%","-5,41%","-3,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.439.853.442,25","10.374.420,88",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182791,10
,1000,PNM CINTA ANAK BANGSA KELAS PLATINUM,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"959,5056","-0,08%","-0,44%","-3,58%","-3,44%","-3,05%","-4,40%","-4,76%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.516,09","100,00",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:32.182797,10
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-24T10:10:32.182805,10
,1001,PNM DANA BERTUMBUH,,"PNM Investment Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.625,8261","-0,18%","-0,26%","-2,20%","-2,03%","-0,65%","-4,97%","-5,22%","0,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"963.501.717.264,11","579.567.080,00",03-Jul-2013,Mei-2026,,max 3%,Rp. 100.000.000.- (seratus juta Rupiah),29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:41.472805,11
,1002,PNM DANA KAS PLATINUM 2,,"PNM Investment Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.284,9734","0,01%","0,09%","0,26%","0,33%","1,01%","1,90%","1,82%","3,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64.301.240.143,17","50.171.136,95",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:41.472828,11
,1003,PNM DANA MAXIMA,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.266,9250","0,01%","0,09%","0,26%","0,43%","1,20%","2,23%","2,14%","4,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.885.547.306,77","7.823.353,84",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:41.472840,11
,1004,PNM DANA OPTIMA KELAS A,,"PNM Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.290,2122","-0,20%","-0,55%","-0,96%","-0,85%","-0,32%","-1,82%","-2,08%","3,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.304.320.311,30","14.050.672,43",18-Okt-2023,Mei-2026,,Max 3.00%,"Rp50.000,-",29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:41.472852,11
,1005,PNM DANA SEJAHTERA II,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"3.624,1700","-0,10%","-0,13%","-1,06%","-0,93%","-0,07%","-3,52%","-3,20%","-0,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"295.148.885.477,00","80.574.966,25",10-Mei-2005,Mei-2026,,max 1.5%,Rp. 500.000.- (lima ratus ribu Rupiah),29-Mei-2026,29-Mei-2026,23-Jun-2026,"3.899,3397","-0,10%","-0,13%","-1,06%","-0,93%","-0,07%","-1,18%","-1,39%","4,61%",,,,,"3.867,6224","-0,09%","-0,13%","-1,00%","-0,87%","-0,07%","-1,79%","-1,99%","3,79%",,,,,2026-06-24T10:10:41.472862,11
,1006,PNM DANA SURAT BERHARGA NEGARA,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.664,6700","-0,18%","-0,45%","-1,08%","-0,92%","-0,25%","-3,36%","-3,69%","-0,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.734.952.430,00","57.483.135,63",,Mei-2026,,Maks 3.0%,"Rp. 100.000,- (seratus ribu Rupiah)",29-Mei-2026,29-Mei-2026,23-Jun-2026,"1.802,1591","-0,18%","-0,45%","-1,08%","-0,92%","-0,25%","-1,49%","-1,82%","4,14%",,,,,"1.785,9689","-0,17%","-0,42%","-1,01%","-0,85%","-0,24%","-2,10%","-2,41%","3,25%",,,,,2026-06-24T10:10:41.472871,11
,1007,PNM DANA SURAT BERHARGA NEGARA II KELAS A,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.596,7800","-0,23%","-0,86%","-1,99%","-2,01%","-1,24%","-3,59%","-3,78%","0,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.034.554.565,00","1.862.638,74",10-Jun-2016,Mei-2026,,Maks 3.0%,"Rp. 100.000,- (seratus ribu Rupiah)",29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:41.472882,11
,1008,PNM DANA SURAT BERHARGA NEGARA II KELAS B,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.037,6600","-0,23%","-0,89%","-2,06%","-2,10%","-1,53%","-4,10%","-4,27%","-0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108.185.452,00","102.109,07",03-Jan-2025,Mei-2026,,Max 2.50%,"Rp50.000,-",29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:41.472892,11
,1009,PNM DANA SURAT BERHARGA NEGARA II KELAS D,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"974,7100","-0,23%","-1,24%","-2,35%","-2,37%","-2,60%","-5,34%","-5,53%","-2,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62.928.256.195,00","63.042.865,56",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,23-Jun-2026,"1.041,9197","-0,23%","-0,86%","-1,97%","-1,99%","-1,18%","-3,47%","-3,67%","1,17%",,,,,"1.042,2292","0,15%","-0,81%","-1,85%","-1,87%","-1,10%","-3,28%","-3,47%","1,24%",,,,,2026-06-24T10:10:41.472903,11
,1010,PNM DANA TUNAI,,"PNM Investment Management, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.796,9956","0,01%","0,09%","0,23%","0,30%","1,10%","2,05%","1,96%","4,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"670.647.694.550,36","374.062.004,26",03-Mar-2015,Mei-2026,,max 1.0%,"Rp 100.000,- (seratus ribu Rupiah).",29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:41.472915,11
,1011,PNM EKUITAS SYARIAH,,"PNM Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Sharia,IDR,Tidak,"912,3900","-0,12%","-0,27%","-5,30%","-4,60%","-14,17%","-26,44%","-25,45%","-3,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.340.415.013,00","9.694.703,55",01-Agt-2007,Mei-2026,,max 2%,Rp. 500.000.- (lima ratus ribu Rupiah),29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:41.472925,11
,1012,PNM FALAH,,"PNM Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.298,7050","0,01%","0,07%","0,16%","0,18%","0,78%","1,28%","1,19%","3,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.702.415.673,18","8.254.318,33",15-Apr-2019,Mei-2026,,Max 1.00%,"Rp 100.000,‑",29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:41.472935,11
,1013,PNM FALAH 2,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.332,2307","0,01%","0,07%","0,15%","0,17%","0,78%","1,53%","1,45%","3,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.912.850.310,28","27.749.694,12",15-Apr-2019,Mei-2026,,Max 1.00%,"Rp 100.000,‑",29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:41.472946,11
,1014,PNM INDAH KARYA,,"PNM Investment Management, PT","Bank KB Bukopin, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"16,2591","0,00%","-0,03%","-0,09%","-0,11%","-0,35%","-0,65%","-0,62%","-1,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:41.472956,11
,1015,PNM INDEKS INFOBANK15,,"PNM Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Saham,Index,IDR,Tidak,"751,2956","-1,09%","-5,38%","-1,65%","-3,22%","-9,44%","-16,01%","-16,84%","-15,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.085.524.649,40","15.821.055,85",09-Jun-2023,Mei-2026,,Max 3.00%,"Rp10.000,-",29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:10:41.472966,11
