_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,817,MANULIFE SAHAM SYARIAH GOLDEN ASIA DOLAR AS KELAS A1,,"Manulife Aset Manajemen Indonesia, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,055700","-1,21%","-1,05%","-5,25%","-4,87%","6,66%","8,95%","6,49%","20,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.031.886,60","20.644.555,32",02-Nov-2020,Feb-2026,,Max 3%,USD 10.000,29-Jan-2026,30-Jan-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408253,9
,818,MANULIFE SYARIAH PROTEKSI UTAMA I,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.007,8100","0,02%","0,16%","-0,01%","-0,01%","0,12%","0,15%","0,03%","0,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"413.475.922.870,05","410.252.000,00",,Feb-2026,,,,,,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408259,9
,819,MANULIFE SYARIAH SUKUK INDONESIA,,"Manulife Aset Manajemen Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"1.050,3500","0,04%","0,04%","-1,03%","-1,03%","-1,79%","-2,36%","-1,89%","-2,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"170.734.046.018,89","160.880.892,20",28-Apr-2017,Feb-2026,,Maks 2.50%,Rp. 10.000,29-Jan-2026,30-Jan-2026,27-Mar-2026,"1.104,6490","0,04%","0,04%","-0,67%","-0,67%","-0,71%","-0,22%","-0,82%","2,00%",,,,,"1.103,7000","0,03%","0,03%","-0,71%","-0,70%","-0,75%","-0,27%","-0,85%","2,04%",,,,,2026-03-29T09:19:05.408265,9
,820,MANULIFE USD FIXED INCOME KELAS A,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"1,229400","-0,32%","-0,79%","-2,05%","-2,05%","-1,81%","-1,14%","-1,90%","2,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.275.837,92","26.477.229,41",15-Nov-2013,Feb-2026,,max 2.50%,USD100,29-Jan-2026,30-Jan-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408272,9
,821,MANULIFE USD FIXED INCOME KELAS A2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"1,000900","-0,32%","-0,76%","-1,97%","-1,97%","-1,54%","-0,61%","-1,64%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.265.515,08","2.216.033,16",,Feb-2026,,,,,,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408278,9
,822,MANULIFE USD FIXED INCOME KELAS INCOME 1,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Ya,"0,982400","-0,32%","-0,79%","-2,35%","-2,35%","-2,68%","-2,87%","-2,77%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.679.490,07","6.631.268,33",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,27-Mar-2026,"1,016723","-0,32%","-0,79%","-1,46%","-1,46%","-1,21%","-0,54%","-1,30%",-,,,,,"1,014100","-0,52%","-0,52%","-1,66%","-1,59%","-1,45%","-0,86%","-1,53%","0,00%",,,,,2026-03-29T09:19:05.408284,9
,823,MANULIFE USD FIXED INCOME KELAS INCOME 2,,"Manulife Aset Manajemen Indonesia, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Ya,"0,988100","-0,31%","-0,79%","-2,35%","-2,35%","-2,68%","-2,86%","-2,77%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.244.673,52","18.008.198,69",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,27-Mar-2026,"1,022519","-0,31%","-0,79%","-1,47%","-1,47%","-1,21%","-0,54%","-1,30%",-,,,,,"1,019900","-0,53%","-0,53%","-1,67%","-1,60%","-1,45%","-0,86%","-1,54%","0,00%",,,,,2026-03-29T09:19:05.408290,9
,824,MANULIFE USD PROTEKSI BRILIAN,,"Manulife Aset Manajemen Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,USD,Tidak,"1,013700","0,01%","0,08%","0,24%","0,24%","-0,25%","0,30%","-0,30%","0,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98.285.282,06","97.061.129,30",,Feb-2026,,,,,,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408296,9
,825,MAYBANK CPF XII,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Terproteksi,Konvensional,IDR,Tidak,"92,8500","0,00%","-0,01%","-0,02%","-0,02%","-0,08%","-0,14%","-0,08%","-2,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.161.733.445,00","109.407.751,77",,Feb-2026,,,,,,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408302,9
,826,MAYBANK DANA EKUITAS,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"2.783,4300","-1,20%","-1,31%","-11,65%","-11,65%","-14,34%","-11,69%","-14,47%","-6,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.479.071.984,00","11.578.843,77",23-Apr-2007,Feb-2026,,Maks 4.00%,Rp. 100.000,29-Jan-2026,30-Jan-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408308,9
,827,MAYBANK DANA OBLIGASI NEGARA,,"Maybank Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.111,5300","0,12%","-0,56%","-2,81%","-2,81%","-4,08%","-3,04%","-4,34%","-0,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"305.550.277.085,18","267.169.839,02",05-Okt-2020,Feb-2026,,Maks 1.50%,Rp 100.000,29-Des-2025,30-Des-2025,27-Mar-2026,"1.178,4131","0,12%","-0,02%","-2,28%","-2,28%","-2,55%","-0,25%","-2,81%","5,06%",,,,,"1.175,8300","-0,17%","-0,17%","-2,36%","-1,78%","-2,62%","-0,42%","-2,87%","5,44%",,,,,2026-03-29T09:19:05.408314,9
,828,MAYBANK DANA PASAR UANG,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,IDR,Tidak,"2.039,2300","0,01%","0,11%","0,32%","0,32%","1,04%","2,09%","0,97%","4,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"524.577.281.354,00","258.058.326,48",07-Sep-2011,Feb-2026,,Maks 1.00%,Rp. 10.000.-,29-Jan-2026,30-Jan-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408320,9
,829,MAYBANK DANA PASTI 2,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"3.069,6300","0,08%","-0,48%","-2,18%","-2,18%","-3,06%","-3,75%","-3,23%","-2,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"396.320.258.229,00","126.295.556,51",16-Mei-2008,Feb-2026,,Maks  2 %,Rp. 100.000,29-Jan-2026,30-Jan-2026,27-Mar-2026,"3.277,6473","0,08%","0,07%","-1,65%","-1,65%","-1,47%","-0,56%","-1,64%","3,82%",,,,,"3.274,0400","-0,04%","-0,04%","-1,66%","-1,13%","-1,48%","-0,59%","-1,64%","3,81%",,,,,2026-03-29T09:19:05.408326,9
,830,MAYBANK DANA PROTEKSI 10,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Terproteksi,Konvensional,IDR,Tidak,"139,6700","0,00%","0,01%","0,04%","0,04%","0,11%","0,22%","0,09%","-0,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.752.376.651,00","91.329.993,44",,Feb-2026,,,,,,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408332,9
,831,MAYBANK DANA PROTEKSI 16,,"Maybank Asset Management, PT",PT Bank HSBC Indonesia,Terproteksi,Konvensional,IDR,Tidak,"108,4000","0,00%","0,01%","0,00%","0,00%","0,00%","0,02%","0,00%","-1,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.482.727.414,00","96.701.952,75",,Feb-2026,,,,,,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408338,9
,832,MAYBANK FINANCIAL INFOBANK15 INDEX FUND KELAS C,,"Maybank Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Ya,"846,6200","-1,79%","-1,09%","-8,20%","-8,20%","-9,50%","-8,55%","-10,41%","-15,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.509.148.966,15","1.636.387,39",07-Mar-2025,Feb-2026,,Maks. 3% per tahun,"Rp 10.000,-",29-Jan-2026,30-Jan-2026,27-Mar-2026,"928,4744","-1,79%","-1,09%","-8,20%","-8,20%","-8,09%","-7,13%","-9,02%","-7,27%",,,,,"962,5800","2,38%","2,38%","-5,89%","-5,87%","-4,82%","-3,87%","-5,71%","2,72%",,,,,2026-03-29T09:19:05.408344,9
,833,MAYBANK FINANCIAL INFOBANK15 INDEX FUND KELAS N,,"Maybank Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"747,7200","-1,79%","-1,09%","-8,20%","-8,20%","-8,09%","-7,13%","-9,02%","-7,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"130.961.217.507,20","160.786.325,93",15-Jan-2024,Feb-2026,,Maks. 3%,"Rp 10.000,-",29-Jan-2026,30-Jan-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408350,9
,834,MAYBANK GLOBAL EQUITY TECHNOLOGY SYARIAH USD,,"Maybank Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,USD,Tidak,"0,878400","-2,69%","-5,55%","-6,55%","-7,54%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.090.094,59","1.156.038,61",,Feb-2026,,,,,,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408356,9
,835,MAYBANK HIGH DIVIDEND EQUITY FUND,,"Maybank Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.037,8400","-1,35%","0,14%","-0,85%","-0,85%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.467.246.073,82","10.000.000,00",,Feb-2026,,,,,,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408362,9
,836,MAYBANK MONEY MARKET USD,,"Maybank Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,USD,Tidak,"1,000400","0,00%","0,04%","0,04%","0,04%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"703.708,34","703.250,00",,Feb-2026,,,,,,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408368,9
,837,MAYBANK OBLIGASI SYARIAH NEGARA,,"Maybank Asset Management, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.020,2731","0,04%","0,00%","-1,09%","-1,09%","-1,79%","-1,42%","-1,92%","0,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.837.866.904,66","23.110.130,87",17-Okt-2023,Feb-2026,,Maks. 1.5% per tahun,"Rp.10.000,-",29-Des-2025,30-Des-2025,27-Mar-2026,"1.106,2731","0,04%","0,00%","-1,09%","-1,09%","-0,99%","0,20%","-1,11%","3,84%",,,,,"1.102,0688","-0,02%","-0,02%","-1,08%","-1,02%","-0,97%","0,13%","-1,09%","3,86%",,,,,2026-03-29T09:19:05.408374,9
,838,MAYBANK SYARIAH CASH FUND,,"Maybank Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.092,2500","0,01%","0,10%","0,28%","0,28%","0,93%","1,85%","0,87%","4,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"273.254.003.851,47","250.878.195,48",13-Okt-2023,Feb-2026,,Maks 1%,"Rp.100.000,-",29-Des-2024,28-Feb-2025,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408381,9
,839,MEGA ASSET GREATER INFRASTRUCTURE,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.090,5500","-0,76%","0,84%","-9,51%","-9,51%","-2,02%","-3,51%","-2,83%","8,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.168.253.632,53","3.458.612,45",06-Sep-2012,Feb-2026,,max 5%,Rp 100.000,26-Feb-2026,30-Jan-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408387,9
,840,MEGA ASSET MANTAP,,"Mega Asset Management, PT","Bank Mandiri, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"414,5836","0,00%","-0,03%","0,19%","0,19%","-0,43%","-74,97%","-0,40%","-74,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"396.232.226,02","957.571,78",12-Jan-2012,Feb-2026,,max 3%,Rp 100.000,26-Feb-2026,30-Jan-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408393,9
,841,MEGA ASSET MANTAP PLUS,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.904,4473","-0,01%","-0,19%","-1,97%","-1,97%","-2,72%","-4,75%","-2,66%","-3,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"625.233.772,55","321.833,65",18-Nov-2013,Feb-2026,,max 3%,Rp 100.000,26-Feb-2026,30-Jan-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408399,9
,842,MEGA ASSET STRATEGIC TOTAL RETURN,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.511,6851","-0,60%","0,05%","-4,02%","-4,02%","-0,56%","2,08%","-1,11%","20,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"306.177.910.189,84","194.397.357,62",06-Sep-2012,Feb-2026,,max 4%,Rp 100.000,26-Feb-2026,30-Jan-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408405,9
,843,MEGA ASSET TERPROTEKSI 13,,"Mega Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"135,2210","0,00%","-0,01%","-73,41%","-73,41%","-73,41%","-73,42%","-73,41%","-73,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40.308.264.490,46","79.275.228,85",,Feb-2026,,,,,,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408411,9
,844,MEGA ASSET TERPROTEKSI 22,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,6029","0,02%","0,21%","0,63%","0,63%","0,09%","0,07%","-0,04%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"153.649.250.959,31","151.800.000,00",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408417,9
,845,MEGA ASSET TERPROTEKSI 23,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,8586","0,02%","0,21%","0,65%","0,65%","0,05%","0,00%","-0,08%","-0,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.297.785.791,25","31.040.000,00",,Feb-2026,,,,,,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408423,9
,846,MEGA ASSET TERPROTEKSI 24,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.012,3165","0,02%","0,22%","0,67%","0,67%","0,04%","-0,04%","-0,10%","-0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.604.882.839,11","16.513.000,00",,Feb-2026,,,,,,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408429,9
,847,MEGA ASSET TERPROTEKSI 26,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.017,7753","0,02%","0,22%","0,68%","0,68%","0,07%","0,02%","-0,07%","-0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.082.584.627,74","17.887.100,00",,Feb-2026,,,,26-Feb-2026,30-Jan-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408435,9
,848,MEGA ASSET TERPROTEKSI 27,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.012,5273","0,02%","0,22%","0,68%","0,68%","0,04%","-0,03%","-0,09%","-0,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.261.165.838,31","23.129.000,00",08-Agt-2024,Feb-2026,,,,26-Feb-2026,30-Jan-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408441,9
,849,MEGA ASSET TERPROTEKSI 28,,"Mega Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.005,3776","0,02%","0,22%","-1,34%","-1,34%","0,08%","0,05%","-0,05%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41.969.395.923,09","41.185.000,00",,Feb-2026,,,,26-Feb-2026,30-Jan-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408447,9
,850,MEGA ASSET TERPROTEKSI 29,,"Mega Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.065,7508","0,02%","0,20%","0,59%","0,59%","0,01%","-0,60%","-0,11%","5,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.413.303.981,74","23.986.060,00",,Feb-2026,,,,,,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408453,9
,851,MEGA DANA KAS,,"Mega Capital Investama, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.265,3930","0,01%","0,11%","0,33%","0,33%","1,13%","2,51%","0,83%","5,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"538.035.643.205,93","238.273.816,04",11-Sep-2006,Feb-2026,,MI Fee maks 1.0% p.a,"Rp100.000,-",26-Feb-2026,30-Jan-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408459,9
,852,MEGA DANA KOMBINASI,,"Mega Capital Investama, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"787,9905","-0,51%","-0,40%","-4,40%","-4,40%","-1,52%","-1,18%","-1,62%","7,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"166.929.118.563,50","202.514.609,73",10-Agt-2001,Feb-2026,,"0,75%",Rp. 100.000 (seratus ribu rupiah),26-Feb-2026,30-Jan-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408465,9
,853,MEGA DANA OBLIGASI DUA,,"Mega Capital Investama, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.311,7400","0,02%","-0,16%","-1,21%","-1,21%","0,91%","-0,12%","-1,38%","-5,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"230.074.820,17","98.321,03",21-Mei-2007,Feb-2026,,Maks 5.00%,Rp 1000,26-Feb-2026,30-Jan-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408471,9
,854,MEGA DANA PENDAPATAN TETAP,,"Mega Capital Investama, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"2.070,6089","0,01%","0,10%","0,35%","0,35%","1,16%","1,73%","1,06%","6,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"126.439.069.780,61","61.277.579,18",22-Mei-2013,Feb-2026,,,-,26-Feb-2026,30-Jan-2026,27-Mar-2026,"2.731,1652","0,01%","0,10%","0,35%","0,35%","1,16%","1,73%","1,06%","6,50%",,,,,"2.381,2396","0,08%","0,08%","0,30%","0,34%","1,01%","1,50%","0,93%","5,62%",,,,,2026-03-29T09:19:05.408477,9
,855,MEGA DANA PENDAPATAN TETAP SYARIAH,,"Mega Capital Investama, PT","Bank Mandiri, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.028,3773","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.055.132,21","0,00",,Feb-2026,,,,29-Agt-2024,30-Des-2022,27-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408483,9
,856,MEGA DANA RIDO TIGA,,"Mega Capital Investama, PT","Bank Mandiri, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.024,5869","0,06%","0,11%","-0,28%","-0,28%","0,15%","-13,47%","0,05%","-11,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.993.518.000,54","4.283.758,88",19-Sep-2008,Feb-2026,,Maks 1%,Min Rp 500.000 (lima ratus ribu rupiah),29-Jan-2026,30-Jan-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:19:05.408489,9
