_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,637,INSIGHT TRIM GOLF PRO ACCELERATION FUND I GOLF KELAS A,,"Insight Investments Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.055,1866","0,01%","0,08%","-1,35%","-1,31%","-0,53%","0,60%","0,52%","4,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"140.146.669,43","131.022,85",05-Feb-2025,Mei-2026,,Max 3%,"Rp 10.000.000,-",29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.840882,7
,638,INSIGHT TRIM GOLF PRO ACCELERATION FUND I GOLF KELAS B,,"Insight Investments Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.113,9638","0,01%","0,08%","-0,31%","-0,27%","0,52%","1,65%","1,58%","7,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.953.931.734,21","10.697.469,22",05-Feb-2024,Mei-2026,,Max 2.5%,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.840892,7
,639,INSIGHT TUNAS BANGSA (I-NEXT G),,"Insight Investments Management, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.151,2246","0,00%","0,00%","0,00%","0,00%","3,77%","5,53%","5,41%","7,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.203.907,32","1.914,40",10-Jul-2014,Mei-2026,,,-,30-Jan-2017,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.840902,7
,640,INSIGHT WEALTH (I-WEALTH),,"Insight Investments Management, PT","Bank Negara Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"664,9887","-1,88%","-6,20%","-5,81%","-5,60%","-18,45%","-28,46%","-28,69%","-23,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42.184.562.179,83","59.751.639,06",14-Okt-2014,Mei-2026,,Max 2.5%,Rp. 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.840913,7
,641,INVESTA DANA DOLLAR MANDIRI KELAS A,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,506341","0,00%","0,05%","-0,06%","0,32%","0,97%","-1,55%","-1,63%","0,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.725.059,85","13.017.577,71",28-Mei-2008,Mei-2026,,"Maks. 2,5%",USD 100,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.840923,7
,642,INVESTA DANA DOLLAR MANDIRI KELAS D,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,USD,Ya,"1,420021","0,00%","0,05%","-0,81%","-0,43%","0,22%","-3,01%","-3,09%","2,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"687.305,14","477.574,67",27-Feb-2026,Mei-2026,,,USD 100,30-Apr-2026,30-Apr-2026,26-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1,463881","0,00%","0,05%","-0,06%","0,31%","0,95%","-1,52%","-1,61%","5,92%",,,,,2026-06-27T09:47:43.840933,7
,643,ISSI,,,,,Index,IDR,Tidak,"202,9400","-2,52%","-4,66%","-5,86%","-5,71%","-19,31%","-33,38%","-34,24%","-9,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.840945,7
,644,ITB HARMONI BNI-AM,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.538,9539","0,03%","-0,34%","-1,15%","-1,26%","-0,62%","-2,47%","-2,58%","1,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66.156.081.559,57","42.492.637,92",28-Sep-2017,Mei-2026,,Maks 1.50%,"Rp 10.000,-",29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.840957,7
,645,JARVIS BALANCED FUND,,"Jarvis Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"1.876,5100","-0,54%","-5,36%","-6,42%","-7,88%","-22,35%","-16,74%","-19,15%","19,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"106.738.819.509,41","53.230.931,19",29-Apr-2019,Mei-2026,,Maks 3%,Rp 1.000.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.840969,7
,646,JARVIS MONEY MARKET FUND,,"Jarvis Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.306,0500","0,01%","0,06%","0,22%","0,25%","0,72%","1,46%","1,41%","3,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59.544.774.016,60","45.693.380,57",11-Mar-2018,Mei-2026,,Maks 1%,Rp 10.000.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.840980,7
,647,JASA CAPITAL CAMPURAN HARMONIS,,"Jasa Capital Asset Management, PT","Bank Mega, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.026,4920","-0,43%","-1,58%","-1,15%","-1,47%","-3,81%","-2,10%","-3,09%","21,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.887.907.227,34","15.299.395,04",15-Agt-2018,Mei-2026,,Maks. 2.5% p.a.,"Rp100.000,-",29-Des-2025,30-Des-2025,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.840992,7
,648,JASA CAPITAL PASAR UANG NUSANTARA,,"Jasa Capital Asset Management, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.292,1016","0,02%","0,13%","0,26%","0,21%","0,87%","1,77%","1,70%","3,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.916.708.154,49","10.023.096,32",06-Des-2019,Mei-2026,,Maks. 2.5% p.a.,"Rp 100.000,-",29-Des-2025,30-Des-2025,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841004,7
,649,JASA CAPITAL PENDAPATAN TERPROTEKSI 1 (RESTRUKTURISASI),,"Jasa Capital Asset Management, PT","Bank Mega, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"936,7424","0,00%","0,00%","0,01%","0,01%","0,03%","0,06%","0,05%","0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.038.037.173,51","105.737.475,63",05-Des-2019,Mei-2026,,Maks. 1% p.a.,"Rp 100.000.000,-",29-Des-2025,30-Des-2025,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841016,7
,650,JII,,,,,Index,IDR,Tidak,"342,3300","-2,58%","-7,08%","-10,37%","-10,37%","-28,40%","-40,53%","-40,82%","-29,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841028,7
,651,JII 70,,,,,Index,IDR,Tidak,"134,5100","-2,62%","-6,10%","-9,94%","-10,02%","-26,07%","-36,16%","-36,73%","-21,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841039,7
,652,JUARA EMPOWERMENT BALANCED FUND,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.181,6583","-1,32%","-4,01%","-3,80%","-3,13%","-6,45%","-17,04%","-17,81%","6,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.882.565.658,69","78.871.609,81",02-Agt-2024,Mei-2026,,,,29-Jan-2026,30-Jan-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841050,7
,653,JUARA MONEY MARKET FUND,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.159,0941","0,02%","0,07%","0,31%","0,32%","1,24%","2,67%","2,51%","5,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"112.028.379.250,66","96.950.273,57",,Mei-2026,,,,29-Jan-2026,30-Jan-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841060,7
,654,JUARA PROVIDENTIA BALANCED FUND,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.221,2766","-1,37%","-4,16%","-4,16%","-3,17%","-8,10%","-18,26%","-19,17%","10,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"234.885.885.171,84","184.330.778,96",,Mei-2026,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841072,7
,655,JUARA SINAI BALANCED FUND KELAS A,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"908,2820","-0,88%","-3,12%","-5,68%","-5,69%","-8,17%","-13,01%","-13,55%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.740.160.549,41","36.074.012,09",,Mei-2026,,,,29-Jan-2026,30-Jan-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841083,7
,656,JUARA SINAI BALANCED FUND KELAS B,,"Juara Capital Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"890,8463","-0,88%","-3,12%","-5,65%","-5,65%","-8,12%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.222.917.222,35","2.354.376,16",,Mei-2026,,,,30-Apr-2026,30-Apr-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841095,7
,657,KB VALBURY INVESTASI BERIMBANG,,"Valbury Capital Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.196,2991","-0,61%","-1,59%","-2,75%","-3,56%","-5,93%","-5,95%","-6,44%","9,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.087.086.402,21","10.638.746,79",02-Jul-2018,Mei-2026,,"Maks 2,0%","Rp. 100.000,- (seratus ribu Rupiah)",26-Feb-2026,31-Mar-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841106,7
,658,KB VALBURY MONEY MARKET I,,"Valbury Capital Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.529,2979","0,01%","0,03%","0,11%","0,15%","0,74%","1,74%","1,67%","4,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49.915.402.887,05","32.675.995,68",02-Jun-2017,Mei-2026,,Maks 1.00%,"Rp. 100.000,-",31-Mar-2026,31-Mar-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841118,7
,659,KB VALBURY STABLE GROWTH FUND,,"Valbury Capital Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.202,2601","0,02%","-0,41%","-1,70%","-1,80%","-0,53%","-2,78%","-3,03%","3,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.655.621.955,76","17.706.476,01",29-Agt-2022,Mei-2026,,Maks.2%,"Rp 1.000.000,-",31-Mar-2026,31-Mar-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841130,7
,660,KERATON BALANCE,,"Minna Padi Aset Manajemen, PT","Bank Maybank Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"2.442,6108","-0,88%","-1,80%","-4,81%","-3,09%","0,76%","-8,52%","-10,02%","7,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.684.478.121,39","5.332.758,74",19-Apr-2006,Mei-2026,,Max 2%,Rp 250.000.- (Dua ratus lima puluh ribu rupiah).,24-Feb-2022,25-Feb-2022,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841139,7
,661,KIM BALANCED FUND,,"Korea Investment Management Indonesia, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"934,6170","-0,56%","-2,02%","-2,13%","-1,89%","-10,32%","-13,65%","-13,87%","-10,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.186.758.196,03","20.092.437,03",06-Okt-2022,Mei-2026,,Maksimum 3%,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841149,7
,662,KIM EQUITY FUND,,"Korea Investment Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"945,3060","-0,78%","-2,82%","3,05%","2,48%","-2,40%","-8,18%","-8,94%","2,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59.409.037.025,10","64.765.841,11",12-Des-2019,Mei-2026,,Maks 3%,Rp 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841159,7
,663,KIM FIXED INCOME FUND,,"Korea Investment Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.380,9931","0,10%","0,20%","-0,92%","-0,92%","-0,77%","-2,98%","-3,27%","1,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98.704.002.088,69","70.812.948,06",12-Des-2019,Mei-2026,,Maks 2%,Rp 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841170,7
,664,KIM FIXED INCOME FUND PLUS,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.142,0778","0,02%","-0,10%","-5,40%","-5,36%","-4,58%","-3,34%","-3,43%","2,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.728.765.054.323,98","4.745.489.389,74",04-Feb-2024,Mei-2026,,Maksimum 2%,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841193,7
,665,KIM FIXED INCOME SHARIA,,"Korea Investment Management Indonesia, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.014,7195","0,16%","0,56%","-3,80%","-3,76%","-2,92%","-1,63%","-1,72%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"691.390.980.596,51","655.453.414,42",,Mei-2026,,Maks. 2% p.a,,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841204,7
,666,KIM LIQUID MONEY MARKET FUND,,"Korea Investment Management Indonesia, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"776,2610","0,00%","0,00%","-0,01%","-0,01%","36,35%","-35,31%","-35,31%","-35,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.028.713,03","1.325,08",,Mei-2026,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841214,7
,667,KIM MONEY MARKET FUND,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.384,1437","0,01%","0,05%","0,18%","0,22%","0,94%","2,11%","2,03%","4,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.468.617.681.255,18","1.062.939.061,25",12-Des-2019,Mei-2026,,Maks 0.5%,Rp 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841226,7
,668,KIM MONEY MARKET SHARIA,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Sharia,IDR,Tidak,"1.043,0363","0,01%","0,08%","0,32%","0,36%","0,74%","1,69%","1,63%","3,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.036.577.101,48","9.653.474,64",,Mei-2026,,,,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841235,7
,669,KIM PRIME BALANCE FUND,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.195,9223","1,45%","1,64%","-2,40%","-0,61%","-0,04%","-2,09%","-2,28%","4,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"248.427.953.450,63","202.750.360,61",,Mei-2026,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841241,7
,670,KIM PRIORITY MONEY MARKET FUND,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.041,8772","0,00%","0,00%","-0,01%","-0,01%","0,72%","1,89%","1,81%","8,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.001.628,97","961,28",,Mei-2026,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841248,7
,671,KIM PROTECTED SHARIA FUND,,"Korea Investment Management Indonesia, PT","Bank Syariah Indonesia, Tbk, PT",Terproteksi,Sharia,IDR,Tidak,"1.020,4767","0,16%","0,80%","1,90%","1,97%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.250.812.832,41","70.148.842,00",,Mei-2026,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841254,7
,672,KIM SYARIAH SUKUK FUND,,"Korea Investment Management Indonesia, PT","Bank Syariah Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"987,2541","0,00%","0,00%","-3,41%","-3,39%","-2,82%","-1,90%","-1,97%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.115.969.566,65","35.333.146,69",,Mei-2026,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841261,7
,673,KISI GLOBAL SHARIA TRANSFORMATIVE TECHNOLOGY EQUITY FUND USD,,"Korea Investment Management Indonesia, PT",DEUTSCHE BANK A. G. - CUSTODY,Reksadana Global,"Sharia, ETF",USD,Tidak,"1,681000","1,68%","-2,86%","-4,53%","1,52%","29,56%","26,83%","26,77%","57,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.917.546,82","1.648.210,83",18-Nov-2024,Mei-2026,,Maks. 5% p.a,USD 10.000,29-Mei-2026,29-Mei-2026,25-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841268,7
,674,KISI IDX VALUE30 ETF,,"Korea Investment Management Indonesia, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"510,3146","-1,27%","-2,37%","-5,84%","-7,71%","-17,07%","-17,22%","-18,12%","-0,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.725.944.303,23","16.100.000,00",11-Nov-2019,Mei-2026,,Maks 3%,1 (satu) Satuan Kreasi.,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841274,7
,675,KISI MSCI INDONESIA ETF,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Saham,"ETF, Index",IDR,Tidak,"824,8480","-0,07%","-4,46%","-2,13%","-3,90%","-15,08%","-29,02%","-29,68%","-27,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"124.729.737.814,33","148.000.000,00",23-Nov-2020,Mei-2026,,Maks 0.4%.,1 (satu) Satuan Kreasi,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841280,7
,676,KISI PREMIER PROTECTED FUND,,"Korea Investment Management Indonesia, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"991,0774","0,02%","0,12%","-1,44%","-1,42%","-0,60%","-1,56%","-1,66%","-1,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.815.577.668,09","11.750.000,00",,Mei-2026,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841286,7
,677,KIWOOM INDONESIA OPTIMUM FUND,,"Kiwoom Investment Management Indonesia, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.229,8000","-0,15%","0,04%","0,04%","-0,24%","-0,63%","-2,94%","-3,16%","-2,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.124.105.630,00","9.048.918,41",19-Nov-2012,Mei-2026,,Max 1.5%,IDR 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:43.841293,7
