_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,692,MAJORIS PEFINDO I GRADE ETF INDONESIA,,"Majoris Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"174,7785","-0,12%","-8,60%","-3,72%","-4,13%","-15,16%","-19,48%","-21,47%","-13,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.703.189.795,91","20.400.000,00",24-Jul-2019,Mar-2026,,Maks 3.00%,1 (satu) Satuan Kreasi,31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:45.636343,7
,693,MAJORIS SAHAM ALOKASI DINAMIK INDONESIA,,"Majoris Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Tidak,"969,7534","0,65%","-2,44%","-0,39%","-1,07%","-5,47%","-3,09%","-6,50%","7,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26.071.973.931,34","26.781.491,28",30-Nov-2015,Mar-2026,,Maks 3.0%,Rp 10.000,31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:45.636349,7
,694,MAJORIS SAHAM GEMILANG INDONESIA,,"Majoris Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.009,8595","0,13%","-1,66%","0,58%","0,98%","-1,55%","0,02%","-3,00%","15,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.836.758.739,64","18.761.449,62",24-Jul-2018,Mar-2026,,Maks 3.00%,Rp 10.000,31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:45.636371,7
,695,MAJORIS SAHAM SYARIAH INDONESIA,,"Majoris Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Sharia,IDR,Tidak,"800,9107","-0,48%","-2,64%","-3,14%","-2,18%","-5,14%","-5,55%","-5,84%","14,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.286.203.184,37","14.858.545,87",24-Nov-2016,Mar-2026,,Maks 3.0%,Rp 10.000,31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:45.636379,7
,696,MAJORIS SUKUK ANDALAN INDONESIA,,"Majoris Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.271,4151","0,00%","-0,62%","0,55%","0,52%","-0,06%","0,50%","-0,19%","6,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"331.060.105.750,90","261.812.529,67",09-Nov-2021,Mar-2026,,Maksimum 1.5% per tahun,Rp 1.000.000.000,,,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:45.636388,7
,697,MAJORIS SUKUK NEGARA INDONESIA,,"Majoris Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.515,9830","0,04%","-0,58%","0,46%","0,49%","-0,68%","-0,90%","-0,89%","5,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"283.648.131.740,71","187.963.087,56",30-Okt-2017,Mar-2026,,Maks 1.50%,Rp 10.000,31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:45.636398,7
,698,MAJORIS SYARIAH DANA LESTARI UNIVERSITAS SYIAH KUALA INDONESIA,,"Majoris Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Campuran,Sharia,IDR,Tidak,"1.278,0202","0,13%","-0,79%","0,12%","0,09%","-1,11%","0,06%","-1,00%","8,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.751.182.661,57","12.339.053,83",06-Des-2019,Mar-2026,,Maksimum 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:45.636404,7
,699,MAJORIS USD BALANCE INDONESIA,,"Majoris Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,USD,Tidak,"1,161279","0,23%","-1,64%","0,06%","-0,14%","-3,18%","-3,32%","-4,25%","4,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.555.728,19","11.675.441,39",16-Apr-2016,Mar-2026,,Maks 2.0%,USD 100,31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:45.636413,7
,700,MAKARA PRIMA KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.572,6238","0,02%","0,09%","0,53%","0,56%","-1,50%","-0,62%","-1,23%","5,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.628.490.346.582,91","1.865.241.217,67",04-Nov-2004,Mar-2026,,Maks 2.00%,"Rp10.000,-",31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:45.636421,7
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-04-29T09:49:45.636432,7
,701,MAKARA PRIMA KELAS I,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.272,5140","0,02%","0,12%","0,64%","0,68%","-1,16%","0,07%","-0,78%","6,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"410.530.550.691,32","324.679.493,63",30-Sep-2022,Mar-2026,,Maks. 2.00%,"Rp100.000.000,-",,,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.942799,8
,702,MAM BALANCED FUND,,"Maybank Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.162,8132","-0,20%","-1,60%","-0,21%","-0,36%","-5,63%","-8,90%","-7,46%","-2,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.489.200.250,21","20.158.629,97",25-Sep-2017,Mar-2026,,Maks. 3% per tahun,"Rp. 10.000,-",30-Des-2025,30-Des-2025,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.942823,8
,703,MANDIRI ASIA SHARIA EQUITY DOLLAR KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,346451","-0,60%","1,90%","23,64%","17,66%","13,09%","22,55%","25,37%","51,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.811.727,43","3.498.966,92",,Mar-2026,,Maks. 3%,,31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.942832,8
,704,MANDIRI ASIA SHARIA EQUITY DOLLAR KELAS B,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,207157","-0,59%","1,94%","23,87%","17,91%","13,74%","24,02%","26,31%","54,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"734.216,57","753.156,63",12-Jan-2022,Mar-2026,,Maks. 2%,"USD 100.000,-",31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.942841,8
,705,MANDIRI ETF LQ45,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"766,5653","-0,63%","-8,01%","-3,94%","-3,73%","-14,40%","-15,24%","-17,78%","-6,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.055.142.725,96","12.600.000,00",20-Feb-2023,Mar-2026,,Maks. 1.00% p.a,1 (satu) Satuan Kreasi.,31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.942850,8
,706,MANDIRI ETF SRI-KEHATI,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"358,1382","-0,19%","-4,58%","-2,31%","-2,47%","-6,18%","-9,71%","-11,05%","-0,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53.303.482.466,29","145.400.000,00",04-Jul-2024,Mar-2026,,Maks. 1%,1 (satu) Satuan Kreasi,31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.942860,8
,707,MANDIRI GLOBAL SHARIA EQUITY DOLLAR KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,832673","-0,87%","1,49%","11,17%","11,90%","3,41%","4,75%","8,20%","28,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.198.827,93","19.524.214,87",04-Agt-2016,Mar-2026,,Maks. 3% p.a,"USD 10.000,- (sepuluh ribu Dollar Amerika Serikat).",31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.942870,8
,708,MANDIRI INDEKS FTSE INDONESIA ESG KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Index,IDR,Tidak,"833,2800","-0,33%","-5,95%","-1,99%","-2,12%","-9,67%","-14,09%","-15,53%","-7,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47.856.155.389,65","56.288.347,56",16-Des-2021,Mar-2026,,Maksimum 1.50%,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.942880,8
,709,MANDIRI INDEKS FTSE INDONESIA ESG KELAS B,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Index,IDR,Tidak,"836,5200","-0,33%","-5,94%","-1,94%","-2,07%","-9,53%","-13,83%","-15,37%","-7,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.638.308.292,42","19.503.250,48",16-Des-2021,Mar-2026,,Maksimum 1.2%,"Rp 1.000.000.000,-",31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.942889,8
,710,MANDIRI INFRASTRUKTUR EKUITAS,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.083,4000","0,00%","0,00%","0,00%","-0,03%","-0,03%","-0,07%","-0,04%","5,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.942900,8
,711,MANDIRI INVESTA 10,,"Mandiri Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,2604","0,02%","0,11%","0,45%","0,51%","1,46%","0,15%","-0,87%","1,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"506.851.522.395,99","500.000.900,00",,Mar-2026,,,,,,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.942910,8
,712,MANDIRI INVESTA 12,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,6133","0,01%","0,10%","0,40%","0,46%","1,31%","0,37%","-0,51%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.369.608.570.058,66","1.350.000.700,00",,Mar-2026,,,,,,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.942919,8
,713,MANDIRI INVESTA 16,,"Mandiri Manajemen Investasi, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.002,1341","0,01%","0,09%","-0,03%","0,03%","-0,53%",-,"-0,14%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.333.221.602.031,74","1.330.000.700,00",,Mar-2026,,,,,,28-Apr-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.019,4317","0,04%","0,13%","0,36%","0,41%","1,21%","0,00%","1,59%","0,00%",,,,,2026-04-29T09:49:54.942929,8
,714,MANDIRI INVESTA 17,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,1258","0,01%","0,09%","-0,02%","0,03%","0,04%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.726.335.166.914,69","2.720.000.500,00",,Mar-2026,,,,,,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.942938,8
,715,MANDIRI INVESTA 18,,"Mandiri Manajemen Investasi, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.001,7648","0,02%","0,10%",-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.942947,8
,716,MANDIRI INVESTA 4,,"Mandiri Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.007,7200","0,01%","0,06%","1,18%","-0,07%","-0,53%","-0,74%","-0,08%","1,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"78.220.010.089,00","78.536.000,00",01-Agt-2024,Mar-2026,,,,,,23-Apr-2026,"1.083,5561","0,01%","0,06%","1,18%","1,39%","0,92%","2,16%","1,38%","7,52%",,,,,"1.080,7093","0,02%","0,05%","1,09%","1,29%","0,79%","2,00%","1,28%","7,30%",,,,,2026-04-29T09:49:54.942956,8
,717,MANDIRI INVESTA AKTIF KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.100,7200","-0,50%","-2,38%","0,04%","0,19%","-4,91%","-1,79%","-6,62%","7,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.563.297.313,25","2.576.876,91",24-Sep-2004,Mar-2026,,Maks 2.5%,Rp. 50.000,31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.942965,8
,718,MANDIRI INVESTA AKTIF KELAS B,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"3.980,3500","-0,50%","-2,33%","0,22%","0,40%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.882.294.826.168,79","725.716.546,04",,Mar-2026,,,,,,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.942974,8
,719,MANDIRI INVESTA ATRAKTIF KELAS A,,"Mandiri Manajemen Investasi, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"3.657,8100","-0,73%","-3,66%","-0,25%","-0,13%","-7,48%","-4,52%","-10,44%","5,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"722.771.041.998,00","197.099.341,36",10-Jun-2005,Mar-2026,,Maks 3%,Rp. 50.000.,31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.942982,8
,720,MANDIRI INVESTA ATRAKTIF KELAS B,,"Mandiri Manajemen Investasi, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"836,6200","-0,73%","-3,68%","-0,34%","-0,24%","-7,81%","-5,16%","-10,85%","3,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.463.843.022,00","8.890.649,32",31-Mei-2023,Mar-2026,,Maksimal 3%,"Rp 50.000,-",31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.942992,8
,721,MANDIRI INVESTA ATRAKTIF SYARIAH,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"972,1900","-1,28%","-3,22%","0,27%","1,46%","-6,29%","2,19%","-7,00%","23,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110.515.011.349,95","113.981.978,27",25-Jan-2008,Mar-2026,,Maks 3%,Rp. 50.000,31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.943002,8
,722,MANDIRI INVESTA CERDAS BANGSA KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"2.102,9700","-0,65%","-3,33%","-0,27%","0,06%","-5,97%","-4,28%","-8,84%","2,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"842.322.598.938,05","399.462.918,73",15-Jul-2008,Mar-2026,,Maks. 2% p.a,Rp. 50.000,31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.943012,8
,723,MANDIRI INVESTA CERDAS BANGSA KELAS B,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"834,1300","-0,65%","-3,35%","-0,38%","-0,07%","-6,30%","-4,91%","-9,25%","0,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"134.412.317.748,00","160.529.382,97",30-Jan-2026,Mar-2026,,Maks. 3% p.a,"Rp 10.000,-",31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.943021,8
,724,MANDIRI INVESTA DANA OBLIGASI SERI II KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.684,9000","-0,01%","-0,63%","0,57%","0,66%","-1,34%","-2,08%","-2,01%","4,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"350.262.097.134,61","209.061.093,59",14-Okt-2004,Mar-2026,,Maks 3.00%,"Rp. 10.000,-",31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.943031,8
,725,MANDIRI INVESTA DANA OBLIGASI SERI II KELAS B,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.533,7400","0,00%","-0,60%","0,25%","0,35%","-2,24%","-3,87%","-3,21%","-3,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.681.582.200,67","63.194.611,04",,Mar-2026,,,,,,28-Apr-2026,"1.585,0968","0,00%","-0,60%","0,25%","0,35%","-1,43%","-1,84%","-1,99%","-1,09%",,,,,"1.592,0545","0,04%","-0,65%","0,65%","0,75%","-0,99%","-1,37%","-1,55%","-0,65%",,,,,2026-04-29T09:49:54.943042,8
,726,MANDIRI INVESTA DANA SYARIAH KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"4.706,6200","0,00%","-0,49%","0,43%","0,53%","-0,52%","-0,59%","-0,78%","5,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"291.289.951.362,72","62.155.616,85",10-Feb-2009,Mar-2026,,"Maks. 2,5% p.a",Rp 10.000,28-Feb-2026,28-Feb-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.943052,8
,727,MANDIRI INVESTA DANA SYARIAH KELAS D,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"4.430,3400","0,00%","-0,49%","0,06%","0,14%","-1,64%","-2,82%","-2,27%","0,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"525.075.526.880,09","118.583.640,78",22-Des-2008,Mar-2026,,"Maks. 2,5% p.a","Rp. 10.000,-",29-Jan-2026,30-Jan-2026,28-Apr-2026,"4.664,4751","0,00%","-0,49%","0,06%","0,14%","-0,91%","-0,97%","-1,17%","5,13%",,,,,"4.676,5484","0,01%","-0,54%","0,45%","0,49%","-0,49%","-0,53%","-0,77%","5,49%",,,,,2026-04-29T09:49:54.943063,8
,728,MANDIRI INVESTA DANA UTAMA KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.423,3700","-0,02%","-0,51%","0,24%","0,26%","-1,78%","-2,95%","-2,46%","0,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.219.194.346.838,41","504.286.406,26",17-Sep-2007,Mar-2026,,"Maks. 2,5% p.a",Rp 10.000,31-Mar-2026,31-Mar-2026,28-Apr-2026,"2.540,4002","-0,02%","-0,51%","0,24%","0,26%","-1,13%","-1,31%","-1,48%","4,18%",,,,,"2.547,4223","0,03%","-0,46%","0,56%","0,59%","-0,76%","-0,91%","-1,09%","4,52%",,,,,2026-04-29T09:49:54.943074,8
,729,MANDIRI INVESTA DANA UTAMA KELAS D,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.607,0000","-0,02%","-0,51%","0,57%","0,60%","-0,80%","-0,99%","-1,15%","4,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.043.734.929,53","402.626,46",25-Feb-2026,Mar-2026,,"Maks. 2,5% p.a","Rp. 10.000,-",31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:54.943085,8
